,time,attention_levels,is_looking_at_screen_scores,is_blinking_scores,is_reading_scores,attention_scores
336,1750256373.0564685,1,1,False,0,1.0
337,1750256373.0886126,1,1,False,0,1.0
338,1750256373.1213162,1,1,False,0,1.0
339,1750256373.1529865,1,1,False,0,1.0
340,1750256373.1848874,1,1,False,0,1.0
341,1750256373.2180238,1,1,False,0,1.0
342,1750256373.2731616,1,1,False,0,1.0
343,1750256373.3063076,1,1,False,0,1.0
344,1750256373.3333068,1,1,False,0,1.0
345,1750256373.3640807,1,1,False,0,1.0
346,1750256373.3963885,1,1,False,0,1.0
347,1750256373.4269493,1,1,False,0,1.0
348,1750256373.4587896,1,1,False,0,1.0
349,1750256373.5066502,1,1,False,0,1.0
350,1750256373.5411243,1,1,False,0,1.0
351,1750256373.5731523,1,1,False,0,1.0
352,1750256373.6027143,1,1,False,0,1.0
353,1750256373.634613,1,1,False,0,1.0
354,1750256373.6670842,1,1,False,0,1.0
355,1750256373.6967819,1,1,False,0,1.0
356,1750256373.7296698,1,1,False,0,1.0
357,1750256373.7626975,1,1,False,0,1.0
358,1750256373.7819283,1,1,False,0,1.0
359,1750256373.808596,1,1,False,0,1.0
360,1750256373.8413966,1,1,False,0,1.0
361,1750256373.9192033,1,1,False,0,1.0
362,1750256373.9391613,1,1,False,0,1.0
363,1750256373.96845,1,1,False,0,1.0
364,1750256373.9994698,1,1,False,0,1.0
365,1750256374.0320473,1,1,False,0,1.0
366,1750256374.064327,1,1,False,0,1.0
367,1750256374.096562,1,1,False,0,1.0
368,1750256374.128878,1,1,False,0,1.0
369,1750256374.1602664,1,1,False,0,1.0
370,1750256374.193213,1,1,False,0,1.0
371,1750256374.2244833,1,1,False,0,1.0
372,1750256374.242686,1,1,False,0,1.0
373,1750256374.3150675,1,1,False,0,1.0
374,1750256374.3375692,1,1,False,0,1.0
375,1750256374.3690248,1,1,False,0,1.0
376,1750256374.4004812,1,1,False,0,1.0
377,1750256374.4349113,1,1,False,0,1.0
378,1750256374.4672012,1,1,False,0,1.0
379,1750256374.497913,1,1,False,0,1.0
380,1750256374.5284252,1,1,False,0,1.0
381,1750256374.56052,1,1,False,0,1.0
382,1750256374.5915902,1,1,False,0,1.0
383,1750256374.6253996,1,1,False,0,1.0
384,1750256374.656848,1,1,False,0,1.0
385,1750256374.6899316,1,1,False,0,1.0
386,1750256374.7372184,1,1,False,0,1.0
387,1750256374.7684324,1,1,False,0,1.0
388,1750256374.8006575,1,1,False,0,1.0
389,1750256374.8322978,1,1,False,0,1.0
390,1750256374.865641,1,1,False,0,1.0
391,1750256374.898024,1,1,False,0,1.0
392,1750256374.930903,1,1,False,0,1.0
393,1750256374.9616659,1,1,False,0,1.0
394,1750256374.995122,1,1,False,0,1.0
395,1750256375.026232,1,1,False,0,1.0
396,1750256375.0587554,1,1,False,0,1.0
397,1750256375.089729,1,1,False,0,1.0
398,1750256375.1219435,1,1,False,0,1.0
399,1750256375.15478,1,1,False,0,1.0
400,1750256375.2024038,1,1,False,0,1.0
401,1750256375.2345119,1,1,False,0,1.0
402,1750256375.2664227,1,1,False,0,1.0
403,1750256375.2985418,1,1,False,0,1.0
404,1750256375.3308191,1,1,False,0,1.0
405,1750256375.363103,1,1,False,0,1.0
406,1750256375.3932874,1,1,False,0,1.0
407,1750256375.4264205,1,1,False,0,1.0
408,1750256375.4574258,1,1,False,0,1.0
409,1750256375.4898303,1,1,False,0,1.0
410,1750256375.5231419,1,1,False,0,1.0
411,1750256375.5546284,1,1,False,0,1.0
412,1750256375.5854611,1,1,False,0,1.0
413,1750256375.6173472,1,1,False,0,1.0
414,1750256375.6706276,1,1,False,0,1.0
415,1750256375.7012253,1,1,False,0,1.0
416,1750256375.7312696,1,1,False,0,1.0
417,1750256375.7613897,1,1,False,0,1.0
418,1750256375.7922192,1,1,False,0,1.0
419,1750256375.8266084,1,1,False,0,1.0
420,1750256375.8568833,1,1,False,0,1.0
421,1750256375.889107,1,1,False,0,1.0
422,1750256375.920524,1,1,False,0,1.0
423,1750256375.9529674,1,1,False,0,1.0
424,1750256375.984432,1,1,False,0,1.0
425,1750256376.0169246,1,1,False,0,1.0
426,1750256376.049414,1,1,False,0,1.0
427,1750256376.0801532,1,1,False,0,1.0
428,1750256376.137604,1,1,False,0,1.0
429,1750256376.1691144,1,1,False,0,1.0
430,1750256376.19611,1,1,False,0,1.0
431,1750256376.2281592,1,1,False,0,1.0
432,1750256376.2587428,1,1,False,0,1.0
433,1750256376.2901182,1,1,False,0,1.0
434,1750256376.3243322,1,1,False,0,1.0
435,1750256376.3552954,1,1,False,0,1.0
436,1750256376.3850908,1,1,False,0,1.0
437,1750256376.4162836,1,1,False,0,1.0
438,1750256376.446997,1,1,False,0,1.0
439,1750256376.4833074,1,1,False,0,1.0
440,1750256376.5131323,1,1,False,0,1.0
441,1750256376.5456214,1,1,False,0,1.0
442,1750256376.5934803,1,1,False,0,1.0
443,1750256376.6278808,1,1,False,0,1.0
444,1750256376.660238,1,1,False,0,1.0
445,1750256376.6915326,1,1,False,0,1.0
446,1750256376.7232149,1,1,False,0,1.0
447,1750256376.7546594,1,1,False,0,1.0
448,1750256376.7881405,1,1,False,0,1.0
449,1750256376.8194952,1,1,False,0,1.0
450,1750256376.8482816,1,1,False,0,1.0
451,1750256376.8819013,1,1,False,0,1.0
452,1750256376.9134924,1,1,False,0,1.0
453,1750256376.945013,1,1,False,0,1.0
454,1750256376.9779072,1,1,False,0,1.0
455,1750256377.0114639,1,1,False,0,1.0
456,1750256377.0648885,1,1,False,1,1.0
457,1750256377.092604,1,1,False,1,1.0
458,1750256377.1244657,1,1,False,1,1.0
459,1750256377.154819,1,1,False,1,1.0
460,1750256377.184865,1,1,False,1,1.0
461,1750256377.2155674,1,1,False,1,1.0
462,1750256377.2484543,1,1,False,1,1.0
463,1750256377.2834065,1,1,False,1,1.0
464,1750256377.3150518,1,1,False,1,1.0
465,1750256377.3458207,1,1,False,1,1.0
466,1750256377.378693,1,1,False,1,1.0
467,1750256377.4095366,1,1,False,1,1.0
468,1750256377.4425259,1,1,False,1,1.0
469,1750256377.5196724,1,1,False,1,1.0
470,1750256377.5483518,1,1,False,1,1.0
471,1750256377.5752702,1,1,False,1,1.0
472,1750256377.5978577,1,1,False,1,1.0
473,1750256377.6218715,1,1,False,1,1.0
474,1750256377.6513093,1,1,False,1,1.0
475,1750256377.681855,1,1,False,1,1.0
476,1750256377.7143626,1,1,False,1,1.0
477,1750256377.7483635,1,1,False,1,1.0
478,1750256377.7802315,1,1,False,1,1.0
479,1750256377.8110108,1,1,False,1,1.0
480,1750256377.8417974,1,1,False,1,1.0
481,1750256377.9075346,1,1,False,1,1.0
482,1750256377.938513,1,1,False,1,1.0
483,1750256377.9699044,1,1,False,1,1.0
484,1750256377.988262,1,1,False,1,1.0
485,1750256378.017967,1,1,False,1,1.0
486,1750256378.050466,1,1,False,1,1.0
487,1750256378.083591,1,1,False,1,1.0
488,1750256378.1145144,1,1,False,1,1.0
489,1750256378.1477742,1,1,False,1,1.0
490,1750256378.17915,1,1,False,1,1.0
491,1750256378.2115135,1,1,False,1,1.0
492,1750256378.2428124,1,1,False,1,1.0
493,1750256378.3167775,1,1,False,1,1.0
494,1750256378.3379612,1,1,False,1,1.0
495,1750256378.367843,1,1,False,1,1.0
496,1750256378.4009814,1,1,False,1,1.0
497,1750256378.4322677,1,1,False,1,1.0
498,1750256378.4518785,1,1,False,1,1.0
499,1750256378.481638,1,1,False,1,1.0
500,1750256378.511399,1,1,False,1,1.0
501,1750256378.5455513,1,1,False,1,1.0
502,1750256378.5775058,1,1,False,1,1.0
503,1750256378.609525,1,1,False,1,1.0
504,1750256378.6410556,1,1,False,1,1.0
505,1750256378.7135315,1,1,False,1,1.0
506,1750256378.744941,1,1,False,1,1.0
507,1750256378.7781947,1,1,False,1,1.0
508,1750256378.810667,1,1,False,1,1.0
509,1750256378.8397057,1,1,False,1,1.0
510,1750256378.8666992,1,1,False,1,1.0
511,1750256378.8966575,1,1,False,1,1.0
512,1750256378.915978,1,1,False,1,1.0
513,1750256378.9453452,1,1,False,1,1.0
514,1750256378.9777014,1,1,False,1,1.0
515,1750256379.0087337,1,1,False,1,1.0
516,1750256379.0414798,1,1,False,1,1.0
517,1750256379.1202877,1,1,False,1,1.0
518,1750256379.1453261,1,1,False,1,1.0
519,1750256379.1777112,1,1,False,1,1.0
520,1750256379.200689,1,1,False,1,1.0
521,1750256379.2336497,1,1,False,1,1.0
522,1750256379.2648041,1,1,False,1,1.0
523,1750256379.2978408,1,1,False,1,1.0
524,1750256379.3288584,1,1,False,1,1.0
525,1750256379.3612747,1,1,False,1,1.0
526,1750256379.382309,1,1,False,1,1.0
527,1750256379.4082649,1,1,False,1,1.0
528,1750256379.440544,1,1,False,1,1.0
529,1750256379.5066543,1,1,False,1,1.0
530,1750256379.537775,1,1,False,1,1.0
531,1750256379.5697117,1,1,False,1,1.0
532,1750256379.601727,1,1,False,1,1.0
533,1750256379.633975,1,1,False,1,1.0
534,1750256379.6654541,1,1,False,1,1.0
535,1750256379.7158985,1,1,False,1,1.0
536,1750256379.7391632,1,1,False,1,1.0
537,1750256379.7571979,1,1,False,1,1.0
538,1750256379.7766075,1,1,False,1,1.0
539,1750256379.8083575,1,1,False,1,1.0
540,1750256379.840909,1,1,False,1,1.0
541,1750256379.9099727,1,1,False,1,1.0
542,1750256379.9574652,1,1,False,1,1.0
543,1750256379.9806952,1,1,False,1,1.0
544,1750256380.002264,1,1,False,1,1.0
545,1750256380.022655,1,1,False,1,1.0
546,1750256380.0492275,1,1,False,1,1.0
547,1750256380.0818937,1,1,False,1,1.0
548,1750256380.112879,1,1,False,1,1.0
549,1750256380.145393,1,1,False,1,1.0
550,1750256380.2024174,1,1,False,1,1.0
551,1750256380.234123,1,1,False,1,1.0
552,1750256380.265655,1,1,False,1,1.0
553,1750256380.2991805,1,1,False,1,1.0
554,1750256380.3269215,1,1,False,1,1.0
555,1750256380.3585088,1,1,False,1,1.0
556,1750256380.404406,1,1,False,1,1.0
557,1750256380.4348783,1,1,False,1,1.0
558,1750256380.463685,1,1,False,1,1.0
559,1750256380.497711,1,1,False,1,1.0
560,1750256380.528748,1,1,False,1,1.0
561,1750256380.5593543,1,1,False,1,1.0
562,1750256380.593014,1,1,False,1,1.0
563,1750256380.6130133,1,1,False,1,1.0
564,1750256380.6409874,1,1,False,1,1.0
565,1750256380.70869,1,1,False,1,1.0
566,1750256380.7373333,1,1,False,1,1.0
567,1750256380.769149,1,1,False,1,1.0
568,1750256380.7998884,1,1,False,1,1.0
569,1750256380.8327165,1,1,False,1,1.0
570,1750256380.8658712,1,1,False,1,1.0
571,1750256380.8979747,1,1,False,1,1.0
572,1750256380.9343107,1,1,False,1,1.0
573,1750256380.9644895,1,1,False,1,1.0
574,1750256380.9976285,1,1,False,1,1.0
575,1750256381.0216856,1,1,False,1,1.0
576,1750256381.0456831,1,1,False,1,1.0
577,1750256381.1094587,1,1,False,1,1.0
578,1750256381.1411884,1,1,False,1,1.0
579,1750256381.1700318,1,1,False,1,1.0
580,1750256381.2020016,1,1,False,1,1.0
581,1750256381.2330382,1,1,False,1,1.0
582,1750256381.2654133,1,1,False,1,1.0
583,1750256381.2965362,1,1,False,1,1.0
584,1750256381.3277984,1,1,False,1,1.0
585,1750256381.3626568,1,1,False,1,1.0
586,1750256381.3956225,1,1,False,1,1.0
587,1750256381.427981,1,1,False,1,1.0
588,1750256381.4595802,1,1,False,1,1.0
589,1750256381.5059114,1,1,False,1,1.0
590,1750256381.5390885,1,1,False,1,1.0
591,1750256381.5692592,1,1,False,1,1.0
592,1750256381.6004322,1,1,False,1,1.0
593,1750256381.6339123,1,1,False,1,1.0
594,1750256381.6644068,1,1,False,1,1.0
595,1750256381.6971283,1,1,False,1,1.0
596,1750256381.7266636,1,1,False,1,1.0
597,1750256381.7590518,1,1,False,1,1.0
598,1750256381.791872,1,1,False,1,1.0
599,1750256381.8259637,1,1,False,1,1.0
600,1750256381.856624,1,1,False,1,1.0
601,1750256381.8920836,1,1,False,1,1.0
602,1750256381.9231486,1,1,False,1,1.0
603,1750256381.970102,1,1,False,1,1.0
604,1750256382.0012634,1,1,False,1,1.0
605,1750256382.0356648,1,1,False,1,1.0
606,1750256382.0640104,1,1,False,1,1.0
607,1750256382.0984979,1,1,False,1,1.0
608,1750256382.1291416,1,1,False,1,1.0
609,1750256382.1616464,1,1,False,1,1.0
610,1750256382.194091,1,1,False,1,1.0
611,1750256382.2264132,1,1,False,1,1.0
612,1750256382.2560582,1,1,False,1,1.0
613,1750256382.2882721,1,1,False,1,1.0
614,1750256382.3211758,1,1,False,1,1.0
615,1750256382.35184,1,1,False,1,1.0
616,1750256382.3864422,1,1,False,1,1.0
617,1750256382.4355175,1,1,False,1,1.0
618,1750256382.4657598,1,1,False,1,1.0
619,1750256382.5015829,1,1,False,1,1.0
620,1750256382.5317898,1,1,False,1,1.0
621,1750256382.5651586,1,1,False,1,1.0
622,1750256382.598007,1,1,False,1,1.0
623,1750256382.6281736,1,1,False,1,1.0
624,1750256382.6604602,1,1,False,1,1.0
625,1750256382.6932385,1,1,False,1,1.0
626,1750256382.7217057,1,1,False,1,1.0
627,1750256382.7542946,1,1,False,1,1.0
628,1750256382.7875626,1,1,False,1,1.0
629,1750256382.8205404,1,1,False,1,1.0
630,1750256382.8495831,1,1,False,1,1.0
631,1750256382.8983731,1,1,False,1,1.0
632,1750256382.9296908,1,1,False,1,1.0
633,1750256382.960174,1,1,False,1,1.0
634,1750256382.991337,1,1,False,1,1.0
635,1750256383.0264957,1,1,False,1,1.0
636,1750256383.057398,1,1,False,1,1.0
637,1750256383.0904074,1,1,False,1,1.0
638,1750256383.1217847,1,1,False,1,1.0
639,1750256383.1540697,1,1,False,1,1.0
640,1750256383.1860497,1,1,False,1,1.0
641,1750256383.2177877,1,1,False,1,1.0
642,1750256383.249496,1,1,False,1,1.0
643,1750256383.280854,1,1,False,1,1.0
644,1750256383.3136978,1,1,False,1,1.0
645,1750256383.3675194,1,1,False,1,1.0
646,1750256383.394037,1,1,False,1,1.0
647,1750256383.4253364,1,1,False,1,1.0
648,1750256383.456272,1,1,False,1,1.0
649,1750256383.4899836,1,1,False,1,1.0
650,1750256383.5216253,1,1,False,1,1.0
651,1750256383.5514946,1,1,False,1,1.0
652,1750256383.5846374,1,1,False,1,1.0
653,1750256383.6180274,1,1,False,1,1.0
654,1750256383.6507683,1,1,False,1,1.0
655,1750256383.6830313,1,1,False,1,1.0
656,1750256383.7144601,1,1,False,1,1.0
657,1750256383.7450056,1,1,False,1,1.0
658,1750256383.7767637,1,1,False,1,1.0
659,1750256383.8295166,1,1,False,1,1.0
660,1750256383.860231,1,1,False,1,1.0
661,1750256383.8935704,1,1,False,1,1.0
662,1750256383.926669,1,1,False,1,1.0
663,1750256383.958103,1,1,False,1,1.0
664,1750256383.987766,1,1,False,1,1.0
665,1750256384.0194864,1,1,False,1,1.0
666,1750256384.0536819,1,1,False,1,1.0
667,1750256384.0817873,1,1,False,1,1.0
668,1750256384.1133785,1,1,False,1,1.0
669,1750256384.1455076,1,1,False,1,1.0
670,1750256384.1767793,1,1,False,1,1.0
671,1750256384.2093935,1,1,False,1,1.0
672,1750256384.2425067,1,1,False,1,1.0
673,1750256384.2891638,1,1,False,1,1.0
674,1750256384.3216033,1,1,False,1,1.0
675,1750256384.354927,1,1,False,1,1.0
676,1750256384.3862092,1,1,False,1,1.0
677,1750256384.4177997,1,1,False,1,1.0
678,1750256384.452488,1,1,False,1,1.0
679,1750256384.4826035,1,1,False,1,1.0
680,1750256384.5163846,1,1,False,1,1.0
681,1750256384.547009,0,1,True,0,0.9978
682,1750256384.5776243,0,1,True,0,0.9956
683,1750256384.6124883,1,1,False,1,0.9956
684,1750256384.643792,1,1,False,1,0.9956
685,1750256384.7072701,1,1,False,1,0.9956
686,1750256384.7312691,1,1,False,1,0.9956
687,1750256384.75355,1,1,False,1,0.9956
688,1750256384.7841823,1,1,False,1,0.9956
689,1750256384.8165238,1,1,False,1,0.9956
690,1750256384.849156,1,1,False,1,0.9956
691,1750256384.8804882,1,1,False,1,0.9956
692,1750256384.9112403,1,1,False,1,0.9956
693,1750256384.9437814,1,1,False,1,0.9956
694,1750256384.9761643,1,1,False,1,0.9956
695,1750256385.0086422,1,1,False,1,0.9956
696,1750256385.040723,1,1,False,1,0.9956
697,1750256385.1094518,1,1,False,1,0.9956
698,1750256385.1364632,1,1,False,1,0.9956
699,1750256385.169791,1,1,False,1,0.9956
700,1750256385.1911385,1,1,False,1,0.9956
701,1750256385.217189,1,1,False,1,0.9956
702,1750256385.2494662,1,1,False,1,0.9956
703,1750256385.283871,1,1,False,1,0.9956
704,1750256385.317243,1,1,False,1,0.9956
705,1750256385.3446922,1,1,False,1,0.9956
706,1750256385.3770654,1,1,False,1,0.9956
707,1750256385.411897,1,1,False,1,0.9956
708,1750256385.4411964,1,1,False,1,0.9956
709,1750256385.5136864,1,1,False,1,0.9956
710,1750256385.5386074,1,1,False,1,0.9956
711,1750256385.5707765,1,1,False,1,0.9956
712,1750256385.602258,1,1,False,1,0.9956
713,1750256385.6356714,1,1,False,1,0.9956
714,1750256385.6557765,1,1,False,1,0.9956
715,1750256385.683078,1,1,False,1,0.9956
716,1750256385.7155519,1,1,False,1,0.9956
717,1750256385.7460482,1,1,False,1,0.9956
718,1750256385.7788157,1,1,False,1,0.9956
719,1750256385.8103545,1,1,False,1,0.9956
720,1750256385.8415682,1,1,False,1,0.9956
721,1750256385.9079309,1,1,False,1,0.9956
722,1750256385.9400647,1,1,False,1,0.9956
723,1750256385.9726079,1,1,False,1,0.9956
724,1750256386.0040715,1,1,False,1,0.9956
725,1750256386.0359542,1,1,False,1,0.9956
726,1750256386.0669227,1,1,False,1,0.9956
727,1750256386.1022167,1,1,False,1,0.9956
728,1750256386.146764,1,1,False,1,0.9956
729,1750256386.165768,1,1,False,1,0.9956
730,1750256386.1858008,1,1,False,1,0.9956
731,1750256386.2083266,1,1,False,1,0.9956
732,1750256386.24051,1,1,False,1,0.9956
733,1750256386.3154602,1,1,False,1,0.9956
734,1750256386.3454177,1,1,False,1,0.9956
735,1750256386.3708348,1,1,False,1,0.9956
736,1750256386.4022663,1,1,False,1,0.9956
737,1750256386.432647,1,1,False,1,0.9956
738,1750256386.4660285,1,1,False,1,0.9956
739,1750256386.4978511,1,1,False,1,0.9956
740,1750256386.5286322,1,1,False,1,0.9956
741,1750256386.5619261,1,1,False,1,0.9956
742,1750256386.610473,1,1,False,1,0.9956
743,1750256386.6315112,1,1,False,1,0.9956
744,1750256386.6535103,1,1,False,1,0.9956
745,1750256386.7100694,1,1,False,1,0.9956
746,1750256386.7416933,1,1,False,1,0.9956
747,1750256386.7746217,1,1,False,1,0.9956
748,1750256386.8037758,1,1,False,1,0.9956
749,1750256386.8349345,1,1,False,1,0.9956
750,1750256386.8653405,1,1,False,1,0.9956
751,1750256386.8983138,1,1,False,1,0.9956
752,1750256386.93114,1,1,False,1,0.9956
753,1750256386.961519,1,1,False,1,0.9956
754,1750256386.9947634,1,1,False,1,0.9956
755,1750256387.0262241,1,1,False,1,0.9956
756,1750256387.0810895,1,1,False,1,0.9956
757,1750256387.1128802,1,1,False,1,0.9956
758,1750256387.1387799,1,1,False,1,0.9956
759,1750256387.169427,1,1,False,1,0.9956
760,1750256387.2018335,1,1,False,1,0.9956
761,1750256387.2334409,1,1,False,1,0.9956
762,1750256387.2643914,1,1,False,1,0.9956
763,1750256387.2974753,1,1,False,1,0.9956
764,1750256387.3306732,1,1,False,1,0.9956
765,1750256387.360284,1,1,False,1,0.9956
766,1750256387.3942733,1,1,False,1,0.9956
767,1750256387.4268847,1,1,False,1,0.9956
768,1750256387.457342,1,1,False,1,0.9956
769,1750256387.4901686,1,1,False,1,0.9956
770,1750256387.521503,1,1,False,1,0.9956
771,1750256387.5756526,1,1,False,1,0.9956
772,1750256387.6082234,1,1,False,1,0.9956
773,1750256387.640509,1,1,False,1,0.9956
774,1750256387.6662977,1,1,False,1,0.9956
775,1750256387.6990077,1,1,False,1,0.9956
776,1750256387.7288327,1,1,False,1,0.9956
777,1750256387.760328,1,1,False,1,0.9956
778,1750256387.7940626,1,1,False,1,0.9956
779,1750256387.825793,1,1,False,1,0.9956
780,1750256387.8577847,1,1,False,1,0.9956
781,1750256387.8891323,1,1,False,1,0.9956
782,1750256387.9225943,1,1,False,1,0.9956
783,1750256387.95359,1,1,False,1,0.9956
784,1750256387.984322,1,1,False,1,0.9956
785,1750256388.0349336,1,1,False,1,0.9956
786,1750256388.0661058,1,1,False,1,0.9956
787,1750256388.0998318,1,1,False,1,0.9956
788,1750256388.1312487,1,1,False,1,0.9956
789,1750256388.1624086,1,1,False,1,0.9956
790,1750256388.1951723,1,1,False,1,0.9956
791,1750256388.22623,1,1,False,1,0.9956
792,1750256388.2587998,1,1,False,1,0.9956
793,1750256388.2906125,1,1,False,1,0.9956
794,1750256388.3228917,1,1,False,1,0.9956
795,1750256388.3530383,1,1,False,1,0.9956
796,1750256388.3866572,1,1,False,1,0.9956
797,1750256388.4175668,1,1,False,1,0.9956
798,1750256388.4528117,1,1,False,1,0.9956
799,1750256388.49955,1,1,False,1,0.9956
800,1750256388.538559,1,1,False,1,0.9956
801,1750256388.563186,1,1,False,1,0.9956
802,1750256388.5977547,1,1,False,1,0.9956
803,1750256388.6263072,1,1,False,1,0.9956
804,1750256388.6593866,1,1,False,1,0.9956
805,1750256388.6919527,1,1,False,1,0.9956
806,1750256388.7232895,1,1,False,1,0.9956
807,1750256388.755611,1,1,False,1,0.9956
808,1750256388.789699,1,1,False,1,0.9956
809,1750256388.8250055,1,1,False,1,0.9956
810,1750256388.857635,1,1,False,1,0.9956
811,1750256388.8856063,1,1,False,1,0.9956
812,1750256388.9133985,1,1,False,1,0.9956
813,1750256388.9614809,1,1,False,1,0.9956
814,1750256389.0068586,1,1,False,1,0.9956
815,1750256389.02882,1,1,False,1,0.9956
816,1750256389.0583808,1,1,False,1,0.9956
817,1750256389.090872,1,1,False,1,0.9956
818,1750256389.1250398,1,1,False,1,0.9956
819,1750256389.1575036,1,1,False,1,0.9956
820,1750256389.2145343,1,1,False,1,0.9956
821,1750256389.2411537,1,1,False,1,0.9956
822,1750256389.273508,1,1,False,1,0.9956
823,1750256389.3031018,1,1,False,1,0.9956
824,1750256389.3346205,1,1,False,1,0.9956
825,1750256389.3620317,1,1,False,1,0.9956
826,1750256389.4113991,1,1,False,1,0.9956
827,1750256389.4324024,1,1,False,1,0.9956
828,1750256389.455979,1,1,False,1,0.9956
829,1750256389.5082142,1,1,False,1,0.9956
830,1750256389.5364537,1,1,False,1,0.9956
831,1750256389.5678482,1,1,False,1,0.9956
832,1750256389.6007128,1,1,False,1,0.9956
833,1750256389.620573,1,1,False,1,0.9956
834,1750256389.649625,1,1,False,1,0.9956
835,1750256389.6808305,1,1,False,1,0.9956
836,1750256389.713398,1,1,False,1,0.9956
837,1750256389.7427828,1,1,False,1,0.9956
838,1750256389.776116,1,1,False,1,0.9956
839,1750256389.807666,1,1,False,1,0.9956
840,1750256389.859904,1,1,False,1,0.9956
841,1750256389.8929586,1,1,False,1,0.9956
842,1750256389.925038,1,1,False,1,0.9956
843,1750256389.9572358,1,1,False,1,0.9956
844,1750256389.989309,1,1,False,1,0.9956
845,1750256390.0218937,1,1,False,1,0.9956
846,1750256390.051997,1,1,False,1,0.9956
847,1750256390.083276,1,1,False,1,0.9956
848,1750256390.1153443,1,1,False,1,0.9956
849,1750256390.1472769,1,1,False,1,0.9956
850,1750256390.1795304,1,1,False,1,0.9956
851,1750256390.212594,1,1,False,1,0.9956
852,1750256390.2607405,1,1,False,1,0.9956
853,1750256390.2923493,1,1,False,1,0.9956
854,1750256390.3299477,1,1,False,1,0.9956
855,1750256390.3565006,1,1,False,1,0.9956
856,1750256390.388843,1,1,False,1,0.9956
857,1750256390.419073,1,1,False,1,0.9956
858,1750256390.4581707,1,1,False,1,0.9956
859,1750256390.4826365,1,1,False,1,0.9956
860,1750256390.5286965,1,1,False,1,0.9956
861,1750256390.5495281,1,1,False,1,0.9956
862,1750256390.5761862,1,1,False,1,0.9956
863,1750256390.6085966,1,1,False,1,0.9956
864,1750256390.640481,1,1,False,1,0.9956
865,1750256390.6710312,1,1,False,1,0.9956
866,1750256390.721557,1,1,False,1,0.9956
867,1750256390.7535567,1,1,False,1,0.9956
868,1750256390.7866557,1,1,False,1,0.9956
869,1750256390.816466,1,1,False,1,0.9956
870,1750256390.8492956,1,1,False,1,0.9956
871,1750256390.8805747,1,1,False,1,0.9956
872,1750256390.912362,1,1,False,1,0.9956
873,1750256390.9463296,1,1,False,1,0.9956
874,1750256390.9778762,1,1,False,1,0.9956
875,1750256391.0118747,1,1,False,1,0.9956
876,1750256391.041879,1,1,False,1,0.9956
877,1750256391.1070037,1,1,False,1,0.9956
878,1750256391.136827,1,1,False,1,0.9956
879,1750256391.1555529,1,1,False,1,0.9956
880,1750256391.1898618,1,1,False,1,0.9956
881,1750256391.2208676,1,1,False,1,0.9956
882,1750256391.2515388,1,1,False,1,0.9956
883,1750256391.2839425,1,1,False,1,0.9956
884,1750256391.3141055,1,1,False,1,0.9956
885,1750256391.3475935,1,1,False,1,0.9956
886,1750256391.3774424,1,1,False,1,0.9956
887,1750256391.4130797,1,1,False,1,0.9956
888,1750256391.4419212,1,1,False,1,0.9956
889,1750256391.5071142,1,1,False,1,0.9956
890,1750256391.5370398,1,1,False,1,0.9956
891,1750256391.569753,1,1,False,1,0.9956
892,1750256391.6038313,1,1,False,1,0.9956
893,1750256391.654526,1,1,False,1,0.9956
894,1750256391.679511,1,1,False,1,0.9956
895,1750256391.704045,1,1,False,1,0.9956
896,1750256391.7256727,1,1,False,1,0.9956
897,1750256391.7476733,1,1,False,1,0.9956
898,1750256391.776765,1,1,False,1,0.9956
899,1750256391.8093252,1,1,False,1,0.9956
900,1750256391.8429744,1,1,False,1,0.9956
901,1750256391.9093585,1,1,False,1,0.9956
902,1750256391.942063,1,1,False,1,0.9956
903,1750256391.9731054,1,1,False,1,0.9956
904,1750256392.00558,1,1,False,1,0.9956
905,1750256392.036136,1,1,False,1,0.9956
906,1750256392.0694182,1,1,False,1,0.9956
907,1750256392.1149924,1,1,False,1,0.9956
908,1750256392.1351712,1,1,False,1,0.9956
909,1750256392.1541715,1,1,False,1,0.9956
910,1750256392.1761749,1,1,False,1,0.9956
911,1750256392.209505,1,1,False,1,0.9956
912,1750256392.2411673,1,1,False,1,0.9956
913,1750256392.305606,1,1,False,1,0.9956
914,1750256392.3362663,1,1,False,1,0.9956
915,1750256392.3710032,1,1,False,1,0.9956
916,1750256392.4011533,1,1,False,1,0.9956
917,1750256392.4322479,1,1,False,1,0.9956
918,1750256392.4642034,1,1,False,1,0.9956
919,1750256392.497586,1,1,False,1,0.9956
920,1750256392.528396,1,1,False,1,0.9956
921,1750256392.5785315,1,1,False,1,0.9956
922,1750256392.5977836,1,1,False,1,0.9956
923,1750256392.616549,1,1,False,1,0.9956
924,1750256392.6409523,1,1,False,1,0.9956
925,1750256392.7070212,1,1,False,1,0.9956
926,1750256392.739569,1,1,False,1,0.9956
927,1750256392.7695353,1,1,False,1,0.9956
928,1750256392.8079286,1,1,False,1,0.9956
929,1750256392.83264,1,1,False,1,0.9956
930,1750256392.8652275,1,1,False,1,0.9956
931,1750256392.8992662,1,1,False,1,0.9956
932,1750256392.9276812,1,1,False,1,0.9956
933,1750256392.962002,1,1,False,1,0.9956
934,1750256392.993625,1,1,False,1,0.9956
935,1750256393.0257473,1,1,False,1,0.9956
936,1750256393.045218,1,1,False,1,0.9956
937,1750256393.107615,1,1,False,1,0.9956
