,time,attention_levels,is_looking_at_screen_scores,is_blinking_scores,is_reading_scores,attention_scores
5891,1749306020.9758341,0,1,False,0,-0.14
5892,1749306021.0072272,0,1,False,0,-0.14
5893,1749306021.0391004,0,1,False,0,-0.14
5894,1749306021.0661552,0,1,False,0,-0.14
5895,1749306021.1045823,0,1,False,0,-0.14
5896,1749306021.150744,0,1,False,0,-0.14
5897,1749306021.180028,0,1,False,0,-0.14
5898,1749306021.2099714,0,1,False,0,-0.14
5899,1749306021.2435026,0,1,False,0,-0.14
5900,1749306021.2761369,0,1,False,0,-0.14
5901,1749306021.3068597,0,1,False,0,-0.14
5902,1749306021.339509,0,1,False,0,-0.14
5903,1749306021.37105,0,1,False,0,-0.14
5904,1749306021.4020882,0,1,False,0,-0.14
5905,1749306021.4378624,0,1,False,0,-0.14
5906,1749306021.4598248,0,1,False,0,-0.14
5907,1749306021.4848292,0,1,False,0,-0.14
5908,1749306021.5182097,0,1,False,0,-0.14
5909,1749306021.5835617,0,1,False,0,-0.14
5910,1749306021.612199,0,1,False,0,-0.14
5911,1749306021.6441994,0,1,False,0,-0.14
5912,1749306021.6922698,0,1,False,0,-0.14
5913,1749306021.7115598,0,1,False,0,-0.14
5914,1749306021.7295606,0,1,True,0,-0.14
5915,1749306021.754844,0,1,True,0,-0.14
5916,1749306021.787909,0,1,True,0,-0.14
5917,1749306021.8210173,0,1,True,0,-0.14
5918,1749306021.85385,0,1,False,0,-0.14
5919,1749306021.8839254,0,1,False,0,-0.14
5920,1749306021.9324493,0,1,False,0,-0.14
5921,1749306021.9648638,0,1,False,0,-0.14
5922,1749306021.9951684,0,1,False,0,-0.14
5923,1749306022.0283613,0,1,False,0,-0.14
5924,1749306022.057712,0,1,False,0,-0.14
5925,1749306022.0922039,0,1,False,0,-0.14
5926,1749306022.1400483,0,1,False,0,-0.14
5927,1749306022.170077,0,1,False,0,-0.14
5928,1749306022.203524,0,1,False,0,-0.14
5929,1749306022.2352264,0,1,False,0,-0.14
5930,1749306022.2692142,0,1,False,0,-0.14
5931,1749306022.300115,0,1,False,0,-0.14
5932,1749306022.3448846,0,1,False,0,-0.14
5933,1749306022.3639185,0,1,False,0,-0.14
5934,1749306022.3974853,0,1,False,0,-0.14
5935,1749306022.4292364,0,1,False,0,-0.14
5936,1749306022.4595635,0,1,False,0,-0.14
5937,1749306022.5078883,0,1,False,0,-0.14
5938,1749306022.5396605,0,1,False,0,-0.14
5939,1749306022.5703862,0,1,False,0,-0.14
5940,1749306022.6023445,0,1,False,0,-0.14
5941,1749306022.6351027,0,1,False,0,-0.14
5942,1749306022.6678784,0,1,False,0,-0.14
5943,1749306022.7001073,0,1,False,0,-0.14
5944,1749306022.7322028,0,1,False,0,-0.14
5945,1749306022.765467,0,1,False,0,-0.14
5946,1749306022.7962635,0,1,False,0,-0.14
5947,1749306022.827344,0,1,False,0,-0.14
5948,1749306022.8606472,0,1,False,0,-0.14
5949,1749306022.8906114,0,1,False,0,-0.14
5950,1749306022.9225838,0,1,False,0,-0.14
5951,1749306022.9706213,0,1,False,0,-0.14
5952,1749306023.0064929,0,1,False,0,-0.14
5953,1749306023.0365605,0,1,False,0,-0.14
5954,1749306023.06819,0,1,False,0,-0.14
5955,1749306023.101657,0,1,False,0,-0.14
5956,1749306023.1306572,0,1,False,0,-0.14
5957,1749306023.1637979,0,1,False,0,-0.14
5958,1749306023.1957605,0,1,False,0,-0.14
5959,1749306023.2277987,0,1,False,0,-0.14
5960,1749306023.2746313,0,1,False,0,-0.14
5961,1749306023.3079574,0,1,False,0,-0.14
5962,1749306023.3416073,0,1,False,0,-0.14
5963,1749306023.3745234,0,1,False,0,-0.14
5964,1749306023.4035325,0,1,False,0,-0.14
5965,1749306023.4358523,0,1,False,0,-0.14
5966,1749306023.466852,0,1,False,0,-0.14
5967,1749306023.5166945,0,1,False,0,-0.14
5968,1749306023.5476553,0,1,False,0,-0.14
5969,1749306023.578887,0,1,False,0,-0.14
5970,1749306023.611709,0,1,False,0,-0.14
5971,1749306023.6443996,0,1,False,0,-0.14
5972,1749306023.675307,0,1,False,0,-0.14
5973,1749306023.7078485,0,1,False,0,-0.14
5974,1749306023.7291274,0,1,False,0,-0.14
5975,1749306023.7561707,0,1,False,0,-0.14
5976,1749306023.786203,0,1,False,0,-0.14
5977,1749306023.8201718,0,1,False,0,-0.14
5978,1749306023.8511698,0,1,False,0,-0.14
5979,1749306023.8841708,0,1,False,0,-0.14
5980,1749306023.9472415,0,1,False,0,-0.14
5981,1749306023.9790852,0,1,False,0,-0.14
5982,1749306024.0103796,0,1,False,0,-0.14
5983,1749306024.0433142,0,1,False,0,-0.14
5984,1749306024.074757,0,1,False,0,-0.14
5985,1749306024.1237357,0,1,False,0,-0.14
5986,1749306024.1420355,0,1,False,0,-0.14
5987,1749306024.1610684,0,1,False,0,-0.14
5988,1749306024.1881385,0,1,False,0,-0.14
5989,1749306024.218507,0,1,False,0,-0.14
5990,1749306024.2502964,0,1,False,0,-0.14
5991,1749306024.283266,0,1,False,0,-0.14
5992,1749306024.3478644,0,1,False,0,-0.14
5993,1749306024.3808146,0,1,False,0,-0.14
5994,1749306024.409782,0,1,False,0,-0.14
5995,1749306024.4425807,-1,1,False,-1,-0.1411
5996,1749306024.4747267,-1,1,False,-1,-0.1422
5997,1749306024.507235,-1,1,False,-1,-0.1433
5998,1749306024.5398514,-1,1,False,-1,-0.1444
5999,1749306024.5729146,-1,1,False,-1,-0.1456
6000,1749306024.5928779,-1,1,False,-1,-0.1467
6001,1749306024.61967,-1,1,False,-1,-0.1478
6002,1749306024.6517313,-1,1,False,-1,-0.1489
6003,1749306024.6836867,-1,1,False,-1,-0.15
6004,1749306024.7476423,-1,1,False,-1,-0.1511
6005,1749306024.780065,-1,1,False,-1,-0.1522
6006,1749306024.810346,-1,1,False,-1,-0.1533
6007,1749306024.8440044,-1,1,False,-1,-0.1544
6008,1749306024.8741078,-1,1,False,-1,-0.1556
6009,1749306024.9078395,-1,1,False,-1,-0.1567
6010,1749306024.9277973,-1,1,False,-1,-0.1578
6011,1749306024.9557161,-1,1,False,-1,-0.1589
6012,1749306024.9884906,-1,1,False,-1,-0.16
6013,1749306025.0186837,-1,1,False,-1,-0.1611
6014,1749306025.051146,-1,1,False,-1,-0.1622
6015,1749306025.0829673,-1,1,False,-1,-0.1633
6016,1749306025.164123,-1,1,False,-1,-0.1644
6017,1749306025.1821177,-1,1,False,-1,-0.1656
6018,1749306025.2013342,-1,1,False,-1,-0.1667
6019,1749306025.227665,-1,1,False,-1,-0.1678
6020,1749306025.259199,-1,1,True,-1,-0.1689
6021,1749306025.2901924,-1,1,True,-1,-0.17
6022,1749306025.3219144,-1,1,True,-1,-0.1711
6023,1749306025.355091,-1,1,False,-1,-0.1722
6024,1749306025.4023108,-1,1,False,-1,-0.1733
6025,1749306025.434154,-1,1,False,-1,-0.1744
6026,1749306025.46665,-1,1,False,-1,-0.1756
6027,1749306025.4986486,-1,1,False,-1,-0.1767
6028,1749306025.5322,-1,1,False,-1,-0.1778
6029,1749306025.5629332,-1,1,False,-1,-0.1789
6030,1749306025.597725,-1,1,False,-1,-0.18
6031,1749306025.6447077,-1,1,False,-1,-0.1811
6032,1749306025.6767647,-1,1,False,-1,-0.1822
6033,1749306025.7076957,-1,1,False,-1,-0.1833
6034,1749306025.7405603,-1,1,False,-1,-0.1844
6035,1749306025.7711606,-1,1,False,-1,-0.1856
6036,1749306025.803746,-1,1,False,-1,-0.1867
6037,1749306025.8344584,-1,1,False,-1,-0.1878
6038,1749306025.868298,-1,1,False,-1,-0.1889
6039,1749306025.899551,-1,1,False,-1,-0.19
6040,1749306025.929441,-1,1,False,-1,-0.1911
6041,1749306025.9635963,-1,1,False,-1,-0.1922
6042,1749306025.9951863,-1,1,False,-1,-0.1933
6043,1749306026.028652,-1,1,False,-1,-0.1944
6044,1749306026.0779278,-1,1,False,-1,-0.1956
6045,1749306026.1077619,-1,1,False,-1,-0.1967
6046,1749306026.139762,-1,1,False,-1,-0.1978
6047,1749306026.1707592,-1,1,False,-1,-0.1989
6048,1749306026.2077627,-1,1,False,-1,-0.2
6049,1749306026.2387586,-1,1,False,-1,-0.2011
6050,1749306026.2737668,-1,1,False,-1,-0.2022
6051,1749306026.3027594,-1,1,False,-1,-0.2033
6052,1749306026.3332355,-1,1,False,-1,-0.2044
6053,1749306026.3632693,-1,1,False,-1,-0.2056
6054,1749306026.3962348,-1,1,False,-1,-0.2067
6055,1749306026.4282725,-1,1,False,-1,-0.2078
6056,1749306026.461234,-1,1,False,-1,-0.2089
6057,1749306026.4962363,-1,1,False,-1,-0.21
6058,1749306026.5512364,-1,1,False,-1,-0.2111
6059,1749306026.5742347,-1,1,False,-1,-0.2122
6060,1749306026.6072345,-1,1,False,-1,-0.2133
6061,1749306026.6398687,-1,1,False,-1,-0.2144
6062,1749306026.6684308,-1,1,False,-1,-0.2156
6063,1749306026.7014282,-1,1,False,-1,-0.2167
6064,1749306026.7334304,-1,1,False,-1,-0.2178
6065,1749306026.7664282,-1,1,False,-1,-0.2189
6066,1749306026.7964303,-1,1,False,-1,-0.22
6067,1749306026.8255482,-1,1,False,-1,-0.2211
6068,1749306026.8585393,-1,1,False,-1,-0.2222
6069,1749306026.890538,-1,1,False,-1,-0.2233
6070,1749306026.9225743,-1,1,False,-1,-0.2244
6071,1749306026.9550653,-1,1,False,-1,-0.2256
6072,1749306027.006065,-1,1,False,-1,-0.2267
6073,1749306027.0340984,-1,1,False,-1,-0.2278
6074,1749306027.0666933,-1,1,False,-1,-0.2289
6075,1749306027.115653,-1,1,False,-1,-0.23
6076,1749306027.133654,-1,1,False,-1,-0.2311
6077,1749306027.1616883,-1,1,False,-1,-0.2322
6078,1749306027.1936567,-1,1,False,-1,-0.2333
6079,1749306027.2266917,-1,1,False,-1,-0.2344
6080,1749306027.2582803,-1,1,False,-1,-0.2356
6081,1749306027.2921753,-1,1,False,-1,-0.2367
6082,1749306027.3252916,-1,1,False,-1,-0.2378
6083,1749306027.3532894,-1,1,False,-1,-0.2389
6084,1749306027.3862562,-1,1,False,-1,-0.24
6085,1749306027.416255,-1,1,False,-1,-0.2411
6086,1749306027.4652894,-1,1,False,-1,-0.2422
6087,1749306027.4962862,-1,1,False,-1,-0.2433
6088,1749306027.5302858,-1,1,False,-1,-0.2444
6089,1749306027.560333,-1,1,False,-1,-0.2467
6090,1749306027.5933018,-1,1,False,-1,-0.2489
6091,1749306027.6293364,-1,1,False,-1,-0.2511
6092,1749306027.6623027,-1,1,False,-1,-0.2533
6093,1749306027.6893024,-1,1,False,-1,-0.2556
6094,1749306027.7222996,-1,1,False,-1,-0.2578
6095,1749306027.7553298,-1,1,False,-1,-0.26
6096,1749306027.787886,-1,1,False,-1,-0.2622
6097,1749306027.8218849,-1,1,False,-1,-0.2644
6098,1749306027.8528874,-1,1,False,-1,-0.2667
6099,1749306027.8848872,-1,1,False,-1,-0.2689
6100,1749306027.9315886,-1,1,False,-1,-0.2711
6101,1749306027.9625535,-1,1,False,-1,-0.2733
6102,1749306027.994554,-1,1,False,-1,-0.2756
6103,1749306028.0265586,-1,1,False,-1,-0.2778
6104,1749306028.0593128,-1,1,False,-1,-0.28
6105,1749306028.0903141,-1,1,False,-1,-0.2822
6106,1749306028.1233118,-1,1,False,-1,-0.2844
6107,1749306028.155312,-1,1,False,-1,-0.2867
6108,1749306028.1873116,-1,1,False,-1,-0.2889
6109,1749306028.220275,-1,1,False,-1,-0.2911
6110,1749306028.2513125,-1,1,False,-1,-0.2933
6111,1749306028.2822745,-1,1,False,-1,-0.2956
6112,1749306028.3512766,-1,1,False,-1,-0.2978
6113,1749306028.3692749,-1,1,False,-1,-0.3
6114,1749306028.403319,-1,1,False,-1,-0.3022
6115,1749306028.4263115,-1,1,False,-1,-0.3044
6116,1749306028.474357,-1,1,False,-1,-0.3067
6117,1749306028.4927595,-1,1,False,-1,-0.3089
6118,1749306028.5225804,-1,1,False,-1,-0.31
6119,1749306028.5540664,-1,1,False,-1,-0.3111
6120,1749306028.5854533,-1,1,False,-1,-0.3122
6121,1749306028.6184034,-1,1,False,-1,-0.3133
6122,1749306028.6505966,-1,1,False,-1,-0.3144
6123,1749306028.6837368,-1,1,False,-1,-0.3156
6124,1749306028.7125459,-1,1,False,-1,-0.3167
6125,1749306028.7771993,-1,1,False,-1,-0.3178
6126,1749306028.8075974,-1,1,False,-1,-0.3189
6127,1749306028.8266144,-1,1,False,-1,-0.32
6128,1749306028.857614,-1,1,False,-1,-0.3211
6129,1749306028.8915782,-1,1,False,-1,-0.3222
6130,1749306028.9190574,-1,1,False,-1,-0.3233
6131,1749306028.95317,0,1,False,0,-0.3233
6132,1749306028.9866526,0,1,False,0,-0.3233
6133,1749306029.017584,0,1,False,0,-0.3233
6134,1749306029.0506692,0,1,False,0,-0.3233
6135,1749306029.0808873,0,1,False,0,-0.3233
6136,1749306029.1454337,0,1,False,0,-0.3233
6137,1749306029.1778617,0,1,False,0,-0.3233
6138,1749306029.208641,0,1,False,0,-0.3233
6139,1749306029.239957,0,1,False,0,-0.3233
6140,1749306029.2724452,0,1,False,0,-0.3233
6141,1749306029.288511,0,1,False,0,-0.3233
6142,1749306029.3204303,0,1,False,0,-0.3233
6143,1749306029.3513436,0,1,False,0,-0.3233
6144,1749306029.3844838,0,1,False,0,-0.3233
6145,1749306029.417273,0,1,False,0,-0.3233
6146,1749306029.4511666,0,1,False,0,-0.3233
6147,1749306029.4823685,0,1,False,0,-0.3233
6148,1749306029.5437653,0,1,True,0,-0.3233
6149,1749306029.576416,0,1,True,0,-0.3233
6150,1749306029.6103313,0,1,True,0,-0.3233
6151,1749306029.6396072,0,1,True,0,-0.3233
6152,1749306029.6720943,0,1,True,0,-0.3233
6153,1749306029.7051406,0,1,True,0,-0.3233
6154,1749306029.735469,0,1,True,0,-0.3233
6155,1749306029.750612,0,1,True,0,-0.3233
6156,1749306029.7836695,0,1,True,0,-0.3233
6157,1749306029.8154993,0,1,True,0,-0.3233
6158,1749306029.848464,0,1,True,0,-0.3233
6159,1749306029.879736,0,1,True,0,-0.3233
6160,1749306029.945267,0,1,True,0,-0.3233
6161,1749306029.9776251,0,1,True,0,-0.3233
6162,1749306030.0080721,0,1,True,0,-0.3233
6163,1749306030.0392942,0,1,True,0,-0.3233
6164,1749306030.0730999,0,1,True,0,-0.3233
6165,1749306030.103267,0,1,True,0,-0.3233
6166,1749306030.1356664,0,1,True,0,-0.3233
6167,1749306030.1680708,0,1,True,0,-0.3233
6168,1749306030.2003093,0,1,True,0,-0.3233
6169,1749306030.2163079,0,1,True,0,-0.3233
6170,1749306030.2512581,0,1,True,0,-0.3233
6171,1749306030.279915,0,1,True,0,-0.3233
6172,1749306030.3464892,0,1,True,0,-0.3233
6173,1749306030.3780155,0,1,True,0,-0.3233
6174,1749306030.4080782,0,1,True,0,-0.3233
6175,1749306030.4397714,0,1,True,0,-0.3233
6176,1749306030.4748561,0,1,True,0,-0.3233
6177,1749306030.5046778,0,1,True,0,-0.3233
6178,1749306030.5375855,0,1,True,0,-0.3233
6179,1749306030.56746,0,1,True,0,-0.3233
6180,1749306030.6006076,0,1,True,0,-0.3233
6181,1749306030.6329844,0,1,True,0,-0.3233
6182,1749306030.664688,0,1,True,0,-0.3233
6183,1749306030.6808352,0,1,True,0,-0.3233
6184,1749306030.7458665,0,1,True,0,-0.3233
6185,1749306030.7761314,0,1,True,0,-0.3233
6186,1749306030.808686,0,1,True,0,-0.3233
6187,1749306030.8415966,0,1,True,0,-0.3233
6188,1749306030.873199,0,1,True,0,-0.3233
6189,1749306030.9047763,0,1,True,0,-0.3233
6190,1749306030.938144,0,1,True,0,-0.3233
6191,1749306030.9669619,0,1,True,0,-0.3233
6192,1749306031.0006304,0,1,True,0,-0.3233
6193,1749306031.0306299,0,1,True,0,-0.3233
6194,1749306031.0656123,0,1,True,0,-0.3233
6195,1749306031.0976124,0,1,True,0,-0.3233
6196,1749306031.1279075,0,1,True,0,-0.3233
6197,1749306031.17732,0,1,True,0,-0.3233
6198,1749306031.2080104,0,1,True,0,-0.3233
6199,1749306031.2406578,0,1,True,0,-0.3233
6200,1749306031.2724411,0,1,True,0,-0.3233
6201,1749306031.3049705,0,1,True,0,-0.3233
6202,1749306031.3379986,0,1,True,0,-0.3233
6203,1749306031.367199,0,1,True,0,-0.3233
6204,1749306031.4018903,0,1,True,0,-0.3233
6205,1749306031.4329324,0,1,True,0,-0.3233
6206,1749306031.4662764,0,1,True,0,-0.3233
6207,1749306031.495097,0,1,True,0,-0.3222
6208,1749306031.5277379,0,1,True,0,-0.3211
6209,1749306031.5630057,0,1,True,0,-0.32
6210,1749306031.592128,0,1,True,0,-0.3189
6211,1749306031.6409423,0,1,True,0,-0.3178
6212,1749306031.6722565,0,1,True,0,-0.3167
6213,1749306031.7051332,0,1,True,0,-0.3156
6214,1749306031.736245,0,1,True,0,-0.3144
6215,1749306031.7677498,0,1,True,0,-0.3133
6216,1749306031.8008177,0,1,True,0,-0.3122
6217,1749306031.831981,0,1,True,0,-0.3111
6218,1749306031.8650248,0,1,True,0,-0.31
6219,1749306031.8962674,0,1,True,0,-0.3089
6220,1749306031.9284842,0,1,True,0,-0.3078
6221,1749306031.9611785,0,1,True,0,-0.3067
6222,1749306031.991975,0,1,True,0,-0.3056
6223,1749306032.023847,0,1,True,0,-0.3044
6224,1749306032.056685,0,1,True,0,-0.3033
6225,1749306032.109233,0,1,True,0,-0.3022
6226,1749306032.1414871,0,1,True,0,-0.3011
6227,1749306032.1728773,0,1,True,0,-0.3
6228,1749306032.205127,0,1,True,0,-0.2989
6229,1749306032.2343345,0,1,True,0,-0.2978
6230,1749306032.2656171,0,1,True,0,-0.2967
6231,1749306032.297869,0,1,False,0,-0.2956
6232,1749306032.3274317,0,1,True,0,-0.2944
6233,1749306032.3620777,0,1,False,0,-0.2933
6234,1749306032.3933964,0,1,False,0,-0.2922
6235,1749306032.4248393,0,1,True,0,-0.2911
6236,1749306032.4570787,0,1,False,0,-0.29
6237,1749306032.489427,0,1,False,0,-0.2889
6238,1749306032.5218337,0,1,False,0,-0.2878
6239,1749306032.5726554,0,1,False,0,-0.2867
6240,1749306032.6012864,0,1,False,0,-0.2856
6241,1749306032.633482,0,1,False,0,-0.2844
6242,1749306032.664781,0,1,True,0,-0.2833
6243,1749306032.6970778,0,1,False,0,-0.2822
6244,1749306032.7319021,0,1,False,0,-0.2811
6245,1749306032.7625413,0,1,False,0,-0.28
6246,1749306032.7937016,0,1,False,0,-0.2789
6247,1749306032.8257246,0,1,False,0,-0.2778
6248,1749306032.856445,1,1,False,1,-0.2756
6249,1749306032.889857,1,1,False,1,-0.2733
6250,1749306032.9216616,1,1,False,1,-0.2711
6251,1749306032.9555357,1,1,False,1,-0.2689
6252,1749306032.9859738,1,1,False,1,-0.2667
6253,1749306033.036701,1,1,False,1,-0.2644
6254,1749306033.066114,0,1,True,1,-0.2633
6255,1749306033.098729,1,1,False,1,-0.2611
6256,1749306033.1330066,0,1,True,1,-0.26
6257,1749306033.1636677,1,1,False,1,-0.2578
6258,1749306033.1948113,1,1,False,1,-0.2556
6259,1749306033.227479,0,1,True,1,-0.2544
6260,1749306033.2602832,1,1,False,1,-0.2522
6261,1749306033.2938824,1,1,False,1,-0.25
6262,1749306033.323884,1,1,False,1,-0.2478
6263,1749306033.35534,1,1,False,1,-0.2456
6264,1749306033.388351,1,1,False,1,-0.2433
6265,1749306033.4183204,0,1,True,1,-0.2422
6266,1749306033.451427,1,1,False,1,-0.24
6267,1749306033.4831252,1,1,False,1,-0.2378
6268,1749306033.5306926,1,1,False,1,-0.2356
6269,1749306033.5623946,1,1,False,1,-0.2333
6270,1749306033.594028,1,1,False,1,-0.2311
6271,1749306033.626957,1,1,False,1,-0.2289
6272,1749306033.6582026,1,1,False,1,-0.2267
6273,1749306033.6916928,1,1,False,1,-0.2244
6274,1749306033.724993,1,1,False,1,-0.2222
6275,1749306033.7538388,1,1,False,1,-0.22
6276,1749306033.7858257,1,1,False,1,-0.2178
6277,1749306033.8179104,1,1,False,1,-0.2156
6278,1749306033.8497193,1,1,False,1,-0.2133
6279,1749306033.881329,1,1,False,1,-0.2111
6280,1749306033.9491544,1,1,False,1,-0.2089
6281,1749306033.9702342,1,1,False,1,-0.2067
6282,1749306033.9954205,1,1,False,1,-0.2044
6283,1749306034.0276144,1,1,False,1,-0.2022
6284,1749306034.0586534,1,1,False,1,-0.2
6285,1749306034.0906558,1,1,False,1,-0.1978
6286,1749306034.1258028,1,1,False,1,-0.1956
6287,1749306034.1549919,1,1,False,1,-0.1933
6288,1749306034.1857395,1,1,False,1,-0.1911
6289,1749306034.2203436,1,1,False,1,-0.1889
6290,1749306034.2505994,1,1,False,1,-0.1867
6291,1749306034.2851198,1,1,False,1,-0.1844
6292,1749306034.349121,1,1,False,1,-0.1822
6293,1749306034.378122,1,1,False,1,-0.18
6294,1749306034.4111207,1,1,False,1,-0.1778
6295,1749306034.430121,1,1,False,1,-0.1756
6296,1749306034.4601214,1,1,False,1,-0.1733
6297,1749306034.4921203,1,1,False,1,-0.1711
6298,1749306034.5253677,1,1,False,1,-0.1689
6299,1749306034.5544763,1,1,False,1,-0.1667
6300,1749306034.5877945,1,1,False,1,-0.1644
6301,1749306034.6173925,1,1,False,1,-0.1622
6302,1749306034.6499858,1,1,False,1,-0.16
6303,1749306034.6850767,1,1,False,1,-0.1578
6304,1749306034.7467237,1,1,False,1,-0.1556
6305,1749306034.77924,1,1,False,1,-0.1533
6306,1749306034.8098254,1,1,False,1,-0.1511
6307,1749306034.8446784,1,1,False,1,-0.1489
6308,1749306034.8755658,1,1,False,1,-0.1467
6309,1749306034.8956172,1,1,False,1,-0.1444
6310,1749306034.923125,1,1,False,1,-0.1422
6311,1749306034.9556227,1,1,False,1,-0.14
6312,1749306034.9866583,1,1,False,1,-0.1378
6313,1749306035.018309,1,1,False,1,-0.1356
6314,1749306035.0497422,1,1,False,1,-0.1333
6315,1749306035.0826976,1,1,False,1,-0.1311
6316,1749306035.1507668,1,1,False,1,-0.1289
6317,1749306035.181505,1,1,False,1,-0.1267
6318,1749306035.2124069,1,1,False,1,-0.1244
6319,1749306035.2415035,1,1,False,1,-0.1222
6320,1749306035.2757444,1,1,False,1,-0.12
6321,1749306035.3069987,1,1,False,1,-0.1178
6322,1749306035.3387728,1,1,False,1,-0.1156
6323,1749306035.3597736,1,1,False,1,-0.1133
6324,1749306035.3893917,1,1,False,1,-0.1111
6325,1749306035.4183586,1,1,False,1,-0.1089
6326,1749306035.4483755,1,1,False,1,-0.1067
6327,1749306035.482234,1,1,False,1,-0.1044
6328,1749306035.5478377,0,1,True,1,-0.1033
6329,1749306035.5780482,0,1,True,1,-0.1022
6330,1749306035.6110528,0,1,True,1,-0.1011
6331,1749306035.6421006,0,1,True,1,-0.1
6332,1749306035.676443,0,1,True,1,-0.0989
6333,1749306035.7056837,0,1,True,1,-0.0978
6334,1749306035.7389717,0,1,True,1,-0.0967
6335,1749306035.7700555,0,1,True,1,-0.0956
6336,1749306035.8033087,0,1,True,1,-0.0944
6337,1749306035.8203073,0,1,True,1,-0.0933
6338,1749306035.849199,0,1,True,1,-0.0922
6339,1749306035.8841455,0,1,True,1,-0.0911
6340,1749306035.9475224,0,1,True,1,-0.09
6341,1749306035.9790094,0,1,True,1,-0.0889
6342,1749306036.0106192,0,1,True,1,-0.0878
6343,1749306036.0421689,0,1,True,1,-0.0867
6344,1749306036.0762668,0,1,True,1,-0.0856
6345,1749306036.1089559,0,1,True,1,-0.0844
6346,1749306036.1383252,0,1,True,1,-0.0833
6347,1749306036.1705313,0,1,True,1,-0.0822
6348,1749306036.2028377,0,1,True,1,-0.0811
6349,1749306036.233791,0,1,True,1,-0.08
6350,1749306036.2667665,0,1,True,1,-0.0789
6351,1749306036.2859108,0,1,True,1,-0.0778
6352,1749306036.3494651,0,1,True,1,-0.0767
6353,1749306036.3816235,1,1,False,1,-0.0744
6354,1749306036.4146502,1,1,False,1,-0.0722
6355,1749306036.4447978,0,1,True,1,-0.0711
6356,1749306036.4789462,0,1,True,1,-0.07
6357,1749306036.511577,1,1,False,1,-0.0678
6358,1749306036.5386596,1,1,False,1,-0.0656
6359,1749306036.5706844,1,1,False,1,-0.0633
6360,1749306036.602562,1,1,False,1,-0.0611
6361,1749306036.6356006,1,1,False,1,-0.0589
6362,1749306036.6687539,1,1,False,1,-0.0578
6363,1749306036.6978202,1,1,False,1,-0.0567
6364,1749306036.7312498,1,1,False,1,-0.0556
6365,1749306036.7837305,1,1,False,1,-0.0544
6366,1749306036.814752,1,1,False,1,-0.0533
6367,1749306036.8473382,1,1,False,1,-0.0522
6368,1749306036.8752983,1,1,False,1,-0.0511
6369,1749306036.9102986,1,1,False,1,-0.05
6370,1749306036.938335,1,1,False,1,-0.0489
6371,1749306036.97205,1,1,False,1,-0.0478
6372,1749306037.0027666,1,1,False,1,-0.0467
6373,1749306037.034986,1,1,False,1,-0.0456
6374,1749306037.0698826,0,1,True,1,-0.0456
6375,1749306037.0987654,0,1,True,1,-0.0456
6376,1749306037.1488771,0,1,True,1,-0.0456
6377,1749306037.1786606,0,1,True,1,-0.0456
6378,1749306037.211554,0,1,True,1,-0.0456
6379,1749306037.2418365,0,1,True,1,-0.0456
6380,1749306037.2753325,0,1,True,1,-0.0456
6381,1749306037.3089213,0,1,True,1,-0.0456
6382,1749306037.3426297,0,1,True,1,-0.0456
6383,1749306037.3656297,0,1,True,1,-0.0456
6384,1749306037.3895612,0,1,True,1,-0.0456
6385,1749306037.4205215,0,1,True,1,-0.0456
6386,1749306037.4515176,0,1,True,1,-0.0456
