timestamp,nudge,attn
1749321698.0238318,False,0.0
1749321698.060891,False,0.0
1749321698.0990808,False,0.0
1749321698.1353192,False,0.0
1749321698.1718519,False,0.0
1749321698.2085626,False,0.0
1749321698.247455,False,0.0
1749321698.2815552,False,0.0
1749321698.3165069,False,0.0
1749321698.349966,False,0.0
1749321698.3882644,False,0.0
1749321698.4249861,False,0.0
1749321698.461239,False,0.0
1749321698.495869,False,0.0
1749321698.5306382,False,0.0
1749321698.565693,False,0.0
1749321698.6000466,False,0.0
1749321698.6341136,False,0.0
1749321698.6690478,False,0.0
1749321698.706291,False,0.0
1749321698.7450254,False,0.0
1749321698.7795382,False,0.0
1749321698.8144083,False,0.0
1749321698.85199,False,0.0
1749321698.8894904,False,0.0
1749321698.9800265,False,0.0022
1749321699.0187018,False,0.0044
1749321699.0537596,False,0.0067
1749321699.0874496,False,0.0089
1749321699.1325016,False,0.0111
1749321699.1788206,False,0.0133
1749321699.2067068,False,0.0156
1749321699.2267082,False,0.0178
1749321699.2498448,False,0.02
1749321699.2732933,False,0.0222
1749321699.2976491,False,0.0244
1749321699.3239589,False,0.0267
1749321699.3566434,False,0.0289
1749321699.3927286,False,0.0311
1749321699.4303937,False,0.0333
1749321699.4899583,False,0.0356
1749321699.5391722,False,0.0378
1749321699.5844052,False,0.04
1749321699.6300898,False,0.0422
1749321699.661133,False,0.0444
1749321699.6852853,False,0.0467
1749321699.712279,False,0.0489
1749321699.739817,False,0.0511
1749321699.7686088,False,0.0533
1749321699.7974985,False,0.0556
1749321699.8305442,False,0.0578
1749321699.862461,False,0.06
1749321699.898254,False,0.0622
1749321699.9233024,False,0.0644
1749321699.943669,False,0.0667
1749321699.9640758,False,0.0689
1749321699.9840765,False,0.0711
1749321700.002057,False,0.0733
1749321700.019817,False,0.0756
1749321700.0533795,False,0.0778
1749321700.0860705,False,0.08
1749321700.1186812,False,0.0822
1749321700.1496832,False,0.0844
1749321700.183138,False,0.0867
1749321700.2291718,False,0.0889
1749321700.2751858,False,0.0911
1749321700.3106306,False,0.0933
1749321700.346394,False,0.0956
1749321700.3819554,False,0.0978
1749321700.4197671,False,0.1
1749321700.4554975,False,0.1022
1749321700.4907963,False,0.1044
1749321700.5268805,False,0.1067
1749321700.563585,False,0.1089
1749321700.6029198,False,0.1111
1749321700.6428576,False,0.1133
1749321700.67906,False,0.1156
1749321700.7234282,False,0.1178
1749321700.7655606,False,0.12
1749321700.802208,False,0.1222
1749321700.8396578,False,0.1244
1749321700.8746302,False,0.1267
1749321700.9110668,False,0.1289
1749321700.947577,False,0.1311
1749321700.9872503,False,0.1333
1749321701.0232377,False,0.1356
1749321701.0658333,False,0.1378
1749321701.1032174,False,0.14
1749321701.1380386,False,0.1422
1749321701.1757443,False,0.1444
1749321701.2142215,False,0.1467
1749321701.2510943,False,0.1489
1749321701.2877858,False,0.1511
1749321701.32438,False,0.1533
1749321701.3610318,False,0.1556
1749321701.3975606,False,0.1578
1749321701.4340322,False,0.16
1749321701.4688318,False,0.1622
1749321701.5044901,False,0.1644
1749321701.540505,False,0.1667
1749321701.5756917,False,0.1689
1749321701.612693,False,0.1711
1749321701.6487904,False,0.1733
1749321701.6834295,False,0.1756
1749321701.7218,False,0.1778
1749321701.756426,False,0.18
1749321701.7941337,False,0.1822
1749321701.8342323,False,0.1844
1749321701.870079,False,0.1867
1749321701.9066563,False,0.1889
1749321701.9434903,False,0.1911
1749321701.9799817,False,0.1933
1749321702.0191407,False,0.1933
1749321702.0571904,False,0.1933
1749321702.097587,False,0.1933
1749321702.1378496,False,0.1933
1749321702.1822155,False,0.1933
1749321702.2209442,False,0.1933
1749321702.2576191,False,0.1933
1749321702.2975416,False,0.1933
1749321702.334088,False,0.1933
1749321702.3729532,False,0.1933
1749321702.412308,False,0.1933
1749321702.4510381,False,0.1933
1749321702.490995,False,0.1933
1749321702.527018,False,0.1933
1749321702.5650635,False,0.1933
1749321702.6062577,False,0.1933
1749321702.6441228,False,0.1933
1749321702.6780689,False,0.1933
1749321702.713973,False,0.1933
1749321702.7516773,False,0.1933
1749321702.794829,False,0.1933
1749321702.8323095,False,0.1933
1749321702.8664103,False,0.1933
1749321702.9010613,False,0.1933
1749321702.93487,False,0.1933
1749321702.9710689,False,0.1933
1749321703.0066843,False,0.1933
1749321703.0447824,False,0.1933
1749321703.083167,False,0.1933
1749321703.1194565,False,0.1933
1749321703.157907,False,0.1933
1749321703.1970422,False,0.1933
1749321703.232639,False,0.1933
1749321703.2688007,False,0.1933
1749321703.3041523,False,0.1933
1749321703.3448513,False,0.1933
1749321703.3825994,False,0.1933
1749321703.4187968,False,0.1933
1749321703.4527938,False,0.1933
1749321703.4883504,False,0.1933
1749321703.528181,False,0.1933
1749321703.563294,False,0.1933
1749321703.6019905,False,0.1933
1749321703.6378298,False,0.1933
1749321703.6709619,False,0.1933
1749321703.7087853,False,0.1933
1749321703.7421122,False,0.1933
1749321703.782751,False,0.1933
1749321703.8192284,False,0.1933
1749321703.8579493,False,0.1933
1749321703.895805,False,0.1933
1749321703.935087,False,0.1933
1749321703.9698365,False,0.1933
1749321704.0254366,False,0.1933
1749321704.0636315,False,0.1933
1749321704.1035967,False,0.1933
1749321704.1424098,False,0.1933
1749321704.1837082,False,0.1933
1749321704.2217407,False,0.1933
1749321704.2562952,False,0.1933
1749321704.2925344,False,0.1933
1749321704.330212,False,0.1933
1749321704.3667758,False,0.1933
1749321704.4062836,False,0.1933
1749321704.443163,False,0.1933
1749321704.4786417,False,0.1933
1749321704.5153275,False,0.1933
1749321704.5567772,False,0.1933
1749321704.5921955,False,0.1933
1749321704.6317856,False,0.1933
1749321704.6716022,False,0.1933
1749321704.709718,False,0.1933
1749321704.7518516,False,0.1933
1749321704.78969,False,0.1933
1749321704.8323615,False,0.1933
1749321704.8741412,False,0.1933
1749321704.9145098,False,0.1933
1749321704.9532545,False,0.1933
1749321704.9906743,False,0.1933
1749321705.0274801,False,0.1933
1749321705.0636506,False,0.1933
1749321705.1003585,False,0.1933
1749321705.1368914,False,0.1933
1749321705.1795857,False,0.1933
1749321705.2174592,False,0.1933
1749321705.2539902,False,0.1933
1749321705.2914212,False,0.1933
1749321705.3279443,False,0.1933
1749321705.366534,False,0.1933
1749321705.4030898,False,0.1933
1749321705.4388754,False,0.1933
1749321705.4760394,False,0.1933
1749321705.5170372,False,0.1933
1749321705.5530922,False,0.1933
1749321705.5894759,False,0.1933
1749321705.6257882,False,0.1933
1749321705.6617942,False,0.1933
1749321705.697947,False,0.1933
1749321705.7871199,False,0.1933
1749321705.8246782,False,0.1933
1749321705.8608453,False,0.1933
1749321705.897918,False,0.1933
1749321705.9350388,False,0.1933
1749321705.9743772,False,0.1933
1749321706.0147605,False,0.1933
1749321706.0534859,False,0.1933
1749321706.0930495,False,0.1933
1749321706.131238,False,0.1933
1749321706.1709929,False,0.1933
1749321706.2097404,False,0.1933
1749321706.2493005,False,0.1933
1749321706.287396,False,0.1933
1749321706.3288558,False,0.1933
1749321706.367978,False,0.1933
1749321706.4094684,False,0.1933
1749321706.4471118,False,0.1933
1749321706.4827979,False,0.1933
1749321706.5193775,False,0.1933
1749321706.556288,False,0.1933
1749321706.5903616,False,0.1933
1749321706.626087,False,0.1933
1749321706.6663785,False,0.1933
1749321706.7045321,False,0.1933
1749321706.7391438,False,0.1933
1749321706.7805662,False,0.1933
1749321706.817153,False,0.1933
1749321706.8534486,False,0.1933
1749321706.8906322,False,0.1933
1749321706.9289453,False,0.1933
1749321706.967305,False,0.1933
1749321707.0091357,False,0.1933
1749321707.0511458,False,0.1933
1749321707.0938559,False,0.1933
1749321707.15777,False,0.1933
1749321707.196594,False,0.1933
1749321707.2415395,False,0.1933
1749321707.280107,False,0.1933
1749321707.3217704,False,0.1933
1749321707.359825,False,0.1933
1749321707.3979857,False,0.1933
1749321707.435702,False,0.1933
1749321707.4723153,False,0.1933
1749321707.5099816,False,0.1933
1749321707.5453343,False,0.1933
1749321707.579279,False,0.1933
1749321707.6201446,False,0.1933
1749321707.6617844,False,0.1933
1749321707.6997805,False,0.1933
1749321707.738326,False,0.1933
1749321707.7759624,False,0.1933
1749321707.8111248,False,0.1933
1749321707.849119,False,0.1933
1749321707.8827436,False,0.1933
1749321707.9211917,False,0.1933
1749321707.9614356,False,0.1933
1749321708.002704,False,0.1933
1749321708.0418332,False,0.1933
1749321708.078488,False,0.1933
1749321708.1155076,False,0.1933
1749321708.154851,False,0.1933
1749321708.1950471,False,0.1933
1749321708.2333314,False,0.1933
1749321708.26832,False,0.1933
1749321708.3038864,False,0.1933
1749321708.3398383,False,0.1933
1749321708.3758402,False,0.1933
1749321708.4134862,False,0.1933
1749321708.4483342,False,0.1933
1749321708.5254803,False,0.1933
1749321708.5654829,False,0.1933
1749321708.6024003,False,0.1933
1749321708.6428142,False,0.1933
1749321708.683851,False,0.1933
1749321708.7230906,False,0.1933
1749321708.765446,False,0.1933
1749321708.8044276,False,0.1933
1749321708.8414087,False,0.1933
1749321708.8784235,False,0.1933
1749321708.9132416,False,0.1933
1749321708.951866,False,0.1933
1749321708.988862,False,0.1933
1749321709.0274973,False,0.1933
1749321709.0648239,False,0.1933
1749321709.1005166,False,0.1933
1749321709.1367204,False,0.1933
1749321709.1720243,False,0.1933
1749321709.2095728,False,0.1933
1749321709.2475545,False,0.1933
1749321709.2888174,False,0.1933
1749321709.3258576,False,0.1933
1749321709.3601205,False,0.1933
1749321709.396757,False,0.1933
1749321709.4319565,False,0.1933
1749321709.467759,False,0.1933
1749321709.5074053,False,0.1933
1749321709.5476224,False,0.1933
1749321709.5883806,False,0.1933
1749321709.6323583,False,0.1933
1749321709.6721678,False,0.1933
1749321709.70857,False,0.1933
1749321709.7453012,False,0.1933
1749321709.7900193,False,0.1933
1749321709.8823104,False,0.1933
1749321709.9253554,False,0.1933
1749321709.965743,False,0.1933
1749321710.0039303,False,0.1933
1749321710.0458143,False,0.1933
1749321710.0847585,False,0.1933
1749321710.1251667,False,0.1933
1749321710.1633952,False,0.1933
1749321710.2022054,False,0.1933
1749321710.2418218,False,0.1933
1749321710.2844324,False,0.1933
1749321710.327894,False,0.1933
1749321710.3646083,False,0.1933
1749321710.4006798,False,0.1933
1749321710.4398124,False,0.1933
1749321710.4764113,False,0.1933
1749321710.5193727,False,0.1933
1749321710.5577996,False,0.1933
1749321710.597692,False,0.1933
1749321710.6346521,False,0.1933
1749321710.6743917,False,0.1933
1749321710.7139008,False,0.1933
1749321710.741739,False,0.1933
1749321710.761112,False,0.1933
1749321710.7801754,False,0.1933
1749321710.7972043,False,0.1933
1749321710.822089,False,0.1933
1749321710.85312,False,0.1933
1749321710.8856373,False,0.1933
1749321710.918184,False,0.1933
1749321710.9651153,False,0.1933
1749321710.9988558,False,0.1933
1749321711.0293314,False,0.1933
1749321711.0645435,False,0.1933
1749321711.0939522,False,0.1933
1749321711.1256478,False,0.1933
1749321711.1572227,False,0.1933
1749321711.1885023,False,0.1933
1749321711.2395327,False,0.1933
1749321711.2755237,False,0.1933
1749321711.3125257,False,0.1933
1749321711.3483355,False,0.1933
1749321711.3865435,False,0.1933
1749321711.4234962,False,0.1933
1749321711.4620826,False,0.1933
1749321711.498135,False,0.1933
1749321711.5450807,False,0.1933
1749321711.5836923,False,0.1933
1749321711.6196957,False,0.1933
1749321711.657254,False,0.1933
1749321711.693627,False,0.1933
1749321711.7297628,False,0.1933
1749321711.7668936,False,0.1933
1749321711.8042197,False,0.1933
1749321711.8434467,False,0.1933
1749321711.8783312,False,0.1933
1749321711.915874,False,0.1933
1749321711.952289,False,0.1933
1749321711.9919355,False,0.1933
1749321712.0334902,False,0.1933
1749321712.0794375,False,0.1933
1749321712.1174295,False,0.1933
1749321712.1555433,False,0.1933
1749321712.1916711,False,0.1933
1749321712.2277865,False,0.1933
1749321712.266731,False,0.1933
1749321712.3017955,False,0.1933
1749321712.3364084,False,0.1933
1749321712.3750644,False,0.1933
1749321712.4114997,False,0.1933
1749321712.4452837,False,0.1933
1749321712.481074,False,0.1933
1749321712.5145292,False,0.1933
1749321712.601472,False,0.1933
1749321712.6408591,False,0.1933
1749321712.6755462,False,0.1933
1749321712.7111173,False,0.1933
1749321712.7465405,False,0.1933
1749321712.7833776,False,0.1933
1749321712.8194807,False,0.1933
1749321712.8580086,False,0.1933
1749321712.8958898,False,0.1933
1749321712.9385953,False,0.1933
1749321712.976642,False,0.1933
1749321713.0108995,False,0.1933
1749321713.0471766,False,0.1933
1749321713.0849633,False,0.1933
1749321713.1218581,False,0.1933
1749321713.1601012,False,0.1933
1749321713.1983397,False,0.1933
1749321713.2328205,False,0.1933
1749321713.2702684,False,0.1933
1749321713.3052716,False,0.1933
1749321713.33983,False,0.1933
1749321713.375661,False,0.1933
1749321713.412016,False,0.1933
1749321713.4480686,False,0.1933
1749321713.4820588,False,0.1933
1749321713.5163171,False,0.1933
1749321713.5510476,False,0.1933
1749321713.587791,False,0.1933
1749321713.6278365,False,0.1933
1749321713.66298,False,0.1933
1749321713.699481,False,0.1933
1749321713.7350225,False,0.1933
1749321713.773896,False,0.1933
1749321713.8123004,False,0.1933
1749321713.8495471,False,0.1933
1749321713.8859377,False,0.1933
1749321713.923236,False,0.1933
1749321713.960913,False,0.1933
1749321713.999702,False,0.1933
1749321714.038269,False,0.1933
1749321714.074443,False,0.1933
1749321714.1104736,False,0.1933
1749321714.1518493,False,0.1933
1749321714.1918907,False,0.1933
1749321714.2318404,False,0.1933
1749321714.268815,False,0.1933
1749321714.304361,False,0.1933
1749321714.3425786,False,0.1933
1749321714.3782456,False,0.1933
1749321714.4172995,False,0.1933
1749321714.4607143,False,0.1933
1749321714.4982538,False,0.1933
1749321714.5406327,False,0.1933
1749321714.5794957,False,0.1933
1749321714.6183918,False,0.1933
1749321714.6543927,False,0.1933
1749321714.6920202,False,0.1933
1749321714.727125,False,0.1933
1749321714.7624795,False,0.1933
1749321714.7979517,False,0.1933
1749321714.8325484,False,0.1933
1749321714.8688257,False,0.1933
1749321714.9047987,False,0.1933
1749321714.940054,False,0.1933
1749321714.9731777,False,0.1933
1749321715.0102003,False,0.1933
1749321715.0478883,False,0.1933
1749321715.0835433,False,0.1933
1749321715.1203337,False,0.1933
1749321715.157937,False,0.1933
1749321715.196663,False,0.1933
1749321715.232161,False,0.1933
1749321715.2650588,False,0.1933
1749321715.3320742,False,0.1933
1749321715.3680282,False,0.1933
1749321715.4054706,False,0.1933
1749321715.4389527,False,0.1933
1749321715.476646,False,0.1933
1749321715.516034,False,0.1933
1749321715.5538461,False,0.1933
1749321715.590142,False,0.1933
1749321715.6270607,False,0.1933
1749321715.662974,False,0.1933
1749321715.6992235,False,0.1933
1749321715.737334,False,0.1933
1749321715.7758505,False,0.1933
1749321715.820861,False,0.1933
1749321715.8567224,False,0.1933
1749321715.8918912,False,0.1911
1749321715.92544,False,0.1889
1749321715.9602761,False,0.1867
1749321715.9954562,False,0.1844
1749321716.0294647,False,0.1822
1749321716.0659626,False,0.18
1749321716.102426,False,0.1778
1749321716.136538,False,0.1756
1749321716.1737251,False,0.1733
1749321716.212422,False,0.1733
1749321716.252205,False,0.1733
1749321716.2870414,False,0.1733
1749321716.321952,False,0.1733
1749321716.3563652,False,0.1733
1749321716.3906934,False,0.1733
1749321716.4274604,False,0.1733
1749321716.4618902,False,0.1733
1749321716.4946153,False,0.1733
1749321716.529724,False,0.1733
1749321716.565297,False,0.1733
1749321716.6042328,False,0.1733
1749321716.639273,False,0.1733
1749321716.6747704,False,0.1733
1749321716.7128844,False,0.1733
1749321716.7494235,False,0.1733
1749321716.7888544,False,0.1733
1749321716.828464,False,0.1733
1749321716.8671505,False,0.1733
1749321716.8966632,False,0.1733
1749321716.9192967,False,0.1733
1749321716.9446855,False,0.1733
1749321716.967787,False,0.1733
1749321716.9984612,False,0.1733
1749321717.0557773,False,0.1733
1749321717.0997863,False,0.1733
1749321717.1455796,False,0.1733
1749321717.1923332,False,0.1733
1749321717.234,False,0.1733
1749321717.2796886,False,0.1733
1749321717.3223906,False,0.1733
1749321717.3682053,False,0.1733
1749321717.4163585,False,0.1733
1749321717.4625723,False,0.1733
1749321717.5085943,False,0.1733
1749321717.5620928,False,0.1733
1749321717.606422,False,0.1733
1749321717.654093,False,0.1733
1749321717.677216,False,0.1733
1749321717.7001815,False,0.1733
1749321717.7217839,False,0.1733
1749321717.7500288,False,0.1733
1749321717.7785723,False,0.1733
1749321717.804571,False,0.1733
1749321717.8332405,False,0.1733
1749321717.870954,False,0.1733
1749321717.9013588,False,0.1733
1749321717.9282317,False,0.1733
1749321717.9595666,False,0.1733
1749321717.9885032,False,0.1733
1749321718.019208,False,0.1733
1749321718.0492983,False,0.1733
1749321718.0801618,False,0.1733
1749321718.1140306,False,0.1733
1749321718.1436598,False,0.1733
1749321718.1775615,False,0.1733
1749321718.2132123,False,0.1733
1749321718.2489157,False,0.1733
1749321718.2877462,False,0.1733
1749321718.3265197,False,0.1733
1749321718.3608828,False,0.1733
1749321718.3941138,False,0.1733
1749321718.4286878,False,0.1733
1749321718.462309,False,0.1733
1749321718.4964747,False,0.1733
1749321718.5328934,False,0.1733
