timestamp,nudge,attn
1749313691.2743576,False,0.3978
1749313691.3363771,False,0.3978
1749313691.3709915,False,0.3978
1749313691.404521,False,0.3978
1749313691.4352305,False,0.3978
1749313691.4658198,False,0.3978
1749313691.4981704,False,0.3978
1749313691.517135,False,0.3978
1749313691.5455234,False,0.3978
1749313691.5771701,False,0.3978
1749313691.6098707,False,0.3978
1749313691.6428807,False,0.3978
1749313691.6780543,False,0.3978
1749313691.7367487,False,0.3978
1749313691.7696865,False,0.3978
1749313691.8009062,False,0.3978
1749313691.8325458,False,0.3978
1749313691.8662498,False,0.3978
1749313691.8998542,False,0.3978
1749313691.9305081,False,0.3978
1749313691.9625342,False,0.3978
1749313691.9818187,False,0.3978
1749313692.0083017,False,0.3978
1749313692.042538,False,0.3978
1749313692.0770442,False,0.3978
1749313692.140076,False,0.3978
1749313692.172644,False,0.3978
1749313692.2048879,False,0.3978
1749313692.23721,False,0.3978
1749313692.2691703,False,0.3978
1749313692.298542,False,0.3978
1749313692.3320076,False,0.3978
1749313692.3633788,False,0.3978
1749313692.3943799,False,0.3978
1749313692.428319,False,0.3978
1749313692.4493144,False,0.3978
1749313692.475882,False,0.3978
1749313692.5400589,False,0.3978
1749313692.5690446,False,0.3978
1749313692.6014225,False,0.3978
1749313692.6332898,False,0.3978
1749313692.666883,False,0.3978
1749313692.6988497,False,0.3978
1749313692.7314441,False,0.3978
1749313692.762014,False,0.3978
1749313692.794124,False,0.3978
1749313692.8269045,False,0.3978
1749313692.8600228,False,0.3978
1749313692.8904502,False,0.3978
1749313692.9386654,False,0.4
1749313692.9710832,False,0.4022
1749313693.0069544,False,0.4044
1749313693.038527,False,0.4067
1749313693.0682259,False,0.4089
1749313693.096833,False,0.4111
1749313693.1294806,False,0.4133
1749313693.164502,False,0.4156
1749313693.195683,False,0.4178
1749313693.228551,False,0.42
1749313693.26048,False,0.4222
1749313693.291724,False,0.4244
1749313693.3250318,False,0.4267
1749313693.3519197,False,0.4289
1749313693.4047499,False,0.4311
1749313693.43758,False,0.4333
1749313693.4661422,False,0.4356
1749313693.4981418,False,0.4378
1749313693.5281727,False,0.44
1749313693.561094,False,0.4422
1749313693.592656,False,0.4444
1749313693.6274176,False,0.4467
1749313693.65923,False,0.4489
1749313693.691787,False,0.4511
1749313693.7226164,False,0.4533
1749313693.7565312,False,0.4556
1749313693.788776,False,0.4578
1749313693.8182244,False,0.46
1749313693.8635716,False,0.4622
1749313693.8976023,False,0.4644
1749313693.9287937,False,0.4667
1749313693.9596121,False,0.4689
1749313693.9962325,False,0.4711
1749313694.027445,False,0.4733
1749313694.0592775,False,0.4756
1749313694.0930357,False,0.4778
1749313694.124896,False,0.48
1749313694.1529222,False,0.4822
1749313694.1863103,False,0.4844
1749313694.2234275,False,0.4867
1749313694.2567096,False,0.4889
1749313694.2874224,False,0.4911
1749313694.3423765,False,0.4933
1749313694.3623645,False,0.4956
1749313694.392522,False,0.4978
1749313694.4255862,False,0.5
1749313694.4581804,False,0.5022
1749313694.4885793,False,0.5044
1749313694.522613,False,0.5067
1749313694.555191,False,0.5089
1749313694.5845451,False,0.5089
1749313694.6170616,False,0.5089
1749313694.6538954,False,0.5089
1749313694.6858404,False,0.5089
1749313694.7154827,False,0.5089
1749313694.748736,False,0.5089
1749313694.8071737,False,0.5089
1749313694.8362155,False,0.5089
1749313694.86221,False,0.5111
1749313694.8931699,False,0.5133
1749313694.9245634,False,0.5156
1749313694.954948,False,0.5178
1749313694.9872322,False,0.52
1749313695.0196235,False,0.5222
1749313695.052551,False,0.5244
1749313695.084415,False,0.5267
1749313695.115414,False,0.5289
1749313695.146234,False,0.5311
1749313695.1791575,False,0.5333
1749313695.2111294,False,0.5356
1749313695.259736,False,0.5378
1749313695.289383,False,0.54
1749313695.3218522,False,0.5422
1749313695.3544612,False,0.5444
1749313695.384953,False,0.5467
1749313695.4203248,False,0.5489
1749313695.4501412,False,0.5511
1749313695.4825895,False,0.5533
1749313695.5134451,False,0.5556
1749313695.5461152,False,0.5578
1749313695.5811784,False,0.56
1749313695.6135137,False,0.5622
1749313695.6459787,False,0.5644
1749313695.675126,False,0.5667
1749313695.7221296,False,0.5689
1749313695.7517183,False,0.5711
1749313695.7851112,False,0.5733
1749313695.8203597,False,0.5756
1749313695.8516366,False,0.5778
1749313695.8830934,False,0.58
1749313695.916839,False,0.5822
1749313695.948693,False,0.5844
1749313695.9811828,False,0.5867
1749313696.0113523,False,0.5889
1749313696.0443609,False,0.5911
1749313696.077094,False,0.5933
1749313696.1385534,False,0.5956
1749313696.1907523,False,0.5978
1749313696.2120407,False,0.6
1749313696.2310462,False,0.6022
1749313696.250012,False,0.6044
1749313696.2812011,False,0.6067
1749313696.316405,False,0.6089
1749313696.3487709,False,0.6111
1749313696.3823202,False,0.6133
1749313696.4133053,False,0.6156
1749313696.4407592,False,0.6178
1749313696.4718573,False,0.62
1749313696.5394993,False,0.6222
1749313696.571397,False,0.6244
1749313696.6019938,False,0.6267
1749313696.6384323,False,0.6289
1749313696.6624317,False,0.6311
1749313696.6869032,False,0.6333
1749313696.7171655,False,0.6356
1749313696.749397,False,0.6378
1749313696.7827604,False,0.64
1749313696.8131144,False,0.6422
1749313696.8461742,False,0.6444
1749313696.8795443,False,0.6467
1749313696.9444895,False,0.6489
1749313696.9744792,False,0.6511
1749313697.0061944,False,0.6533
1749313697.0321734,False,0.6556
1749313697.0647514,False,0.6578
1749313697.0961933,False,0.66
1749313697.114505,False,0.6622
1749313697.1453032,False,0.6644
1749313697.1837363,False,0.6667
1749313697.2105496,False,0.6689
1749313697.240606,False,0.6711
1749313697.2736664,False,0.6733
1749313697.3450599,False,0.6756
1749313697.3699079,False,0.6778
1749313697.4001305,False,0.68
1749313697.4352102,False,0.6822
1749313697.4647372,False,0.6844
1749313697.4993384,False,0.6867
1749313697.5292315,False,0.6889
1749313697.5619612,False,0.6911
1749313697.5812204,False,0.6933
1749313697.609296,False,0.6956
1749313697.6418774,False,0.6978
1749313697.6747112,False,0.7
1749313697.7548501,False,0.7022
1749313697.775839,False,0.7044
1749313697.8023183,False,0.7067
1749313697.8353767,False,0.7089
1749313697.866337,False,0.7111
1749313697.8968039,False,0.7133
1749313697.9308398,False,0.7156
1749313697.9611733,False,0.7178
1749313697.9920888,False,0.72
1749313698.02555,False,0.7222
1749313698.042859,False,0.7244
1749313698.0718296,False,0.7267
1749313698.1365345,False,0.7289
1749313698.1732717,False,0.7311
1749313698.2039032,False,0.7333
1749313698.2368188,False,0.7356
1749313698.2689476,False,0.7378
1749313698.3013403,False,0.74
1749313698.3328261,False,0.74
1749313698.364512,False,0.74
1749313698.3962674,False,0.74
1749313698.4240303,False,0.74
1749313698.4563694,False,0.74
1749313698.49239,False,0.74
1749313698.5405023,False,0.74
1749313698.5699944,False,0.74
1749313698.6008534,False,0.74
1749313698.6321778,False,0.74
1749313698.6644888,False,0.74
1749313698.6954968,False,0.74
1749313698.732195,False,0.74
1749313698.7653828,False,0.74
1749313698.7993057,False,0.74
1749313698.830297,False,0.74
1749313698.8603377,False,0.74
1749313698.8915899,False,0.74
1749313698.9249902,False,0.74
1749313698.9566936,False,0.74
1749313699.0021515,False,0.74
1749313699.033324,False,0.74
1749313699.0641503,False,0.74
1749313699.100479,False,0.74
1749313699.1313052,False,0.74
1749313699.1599624,False,0.74
1749313699.1927066,False,0.74
1749313699.226367,False,0.74
1749313699.2555578,False,0.74
1749313699.2886908,False,0.74
1749313699.3206618,False,0.74
1749313699.3518076,False,0.74
1749313699.3881555,False,0.74
1749313699.4224858,False,0.74
1749313699.4804158,False,0.74
1749313699.506367,False,0.74
1749313699.5324492,False,0.74
1749313699.5632844,False,0.74
1749313699.5933332,False,0.74
1749313699.627632,False,0.74
1749313699.6583004,False,0.74
1749313699.6908522,False,0.74
1749313699.723497,False,0.74
1749313699.755875,False,0.74
1749313699.7865794,False,0.74
1749313699.8184125,False,0.74
1749313699.851042,False,0.74
1749313699.8867812,False,0.74
1749313699.933588,False,0.74
1749313699.9644914,False,0.74
1749313699.9974875,False,0.74
1749313700.028546,False,0.74
1749313700.0615163,False,0.74
1749313700.0935283,False,0.74
1749313700.1206381,False,0.74
1749313700.1556432,False,0.74
1749313700.1859787,False,0.74
1749313700.2164848,False,0.74
1749313700.2485754,False,0.74
1749313700.2791288,False,0.74
1749313700.3145914,False,0.74
1749313700.348109,False,0.74
1749313700.3948188,False,0.74
1749313700.42695,False,0.74
1749313700.4628363,False,0.74
1749313700.4939516,False,0.74
1749313700.5224164,False,0.74
1749313700.5525472,False,0.74
1749313700.5856376,False,0.74
1749313700.6213586,False,0.74
1749313700.6537476,False,0.74
1749313700.6845345,False,0.74
1749313700.7182257,False,0.74
1749313700.746262,False,0.74
1749313700.7784934,False,0.74
1749313700.8098843,False,0.74
1749313700.8667595,False,0.74
1749313700.9001353,False,0.74
1749313700.9321842,False,0.74
1749313700.9571688,False,0.74
1749313700.9852824,False,0.74
1749313701.0185773,False,0.74
1749313701.0501337,False,0.74
1749313701.084094,False,0.74
1749313701.1156533,False,0.74
1749313701.148607,False,0.74
1749313701.1776047,False,0.74
1749313701.2106633,False,0.74
1749313701.2400787,False,0.74
1749313701.2716613,False,0.74
1749313701.3252215,False,0.74
1749313701.3588405,False,0.74
1749313701.3899612,False,0.74
1749313701.4189527,False,0.74
1749313701.4522629,False,0.74
1749313701.4837766,False,0.74
1749313701.5144005,False,0.74
1749313701.550429,False,0.74
1749313701.5824025,False,0.74
1749313701.6144466,False,0.74
1749313701.646312,False,0.74
1749313701.6792538,False,0.74
1749313701.754008,False,0.74
1749313701.776007,False,0.74
1749313701.794004,False,0.74
1749313701.8173876,False,0.74
1749313701.847943,False,0.74
1749313701.8816597,False,0.74
1749313701.9160886,False,0.74
1749313701.950555,False,0.7378
1749313701.9805052,False,0.7356
1749313702.012543,False,0.7333
1749313702.0451484,False,0.7311
1749313702.0765007,False,0.7289
1749313702.1547341,False,0.7267
1749313702.1837304,False,0.7244
1749313702.2037334,False,0.7222
1749313702.2227278,False,0.72
1749313702.2484782,False,0.7178
1749313702.282806,False,0.7156
1749313702.3118527,False,0.7133
1749313702.3457463,False,0.7111
1749313702.3777578,False,0.7089
1749313702.4096565,False,0.7067
1749313702.4401357,False,0.7044
1749313702.4738548,False,0.7022
1749313702.556503,False,0.7
1749313702.5785334,False,0.6978
1749313702.605596,False,0.6956
1749313702.6375725,False,0.6933
1749313702.6688654,False,0.6911
1749313702.7171948,False,0.6889
1749313702.7411947,False,0.6867
1749313702.7651944,False,0.6844
1749313702.7871952,False,0.6822
1749313702.8133228,False,0.68
1749313702.8451495,False,0.6778
1749313702.876864,False,0.6756
1749313702.9405708,False,0.6733
1749313702.9731932,False,0.6711
1749313702.9998398,False,0.6689
1749313703.0356224,False,0.6667
1749313703.0678678,False,0.6644
1749313703.1001225,False,0.6622
1749313703.132996,False,0.66
1749313703.1836886,False,0.6578
1749313703.2056823,False,0.6556
1749313703.2256796,False,0.6533
1749313703.2456756,False,0.6511
1749313703.271594,False,0.6489
1749313703.337663,False,0.6467
1749313703.3695543,False,0.6444
1749313703.4005299,False,0.6422
1749313703.432676,False,0.64
1749313703.4647558,False,0.6378
1749313703.5009844,False,0.6356
1749313703.533871,False,0.6333
1749313703.5694418,False,0.6311
1749313703.6008484,False,0.6289
1749313703.6500382,False,0.6267
1749313703.674354,False,0.6244
1749313703.698314,False,0.6222
1749313703.743435,False,0.62
1749313703.7759185,False,0.6178
1749313703.8075085,False,0.6156
1749313703.839187,False,0.6133
1749313703.8703191,False,0.6111
1749313703.9022546,False,0.6089
1749313703.9322774,False,0.6067
1749313703.961025,False,0.6044
1749313703.9933817,False,0.6022
1749313704.024416,False,0.6
1749313704.060102,False,0.5978
1749313704.0924711,False,0.5956
1749313704.1420317,False,0.5933
1749313704.170522,False,0.5911
1749313704.2011573,False,0.5889
1749313704.2330625,False,0.5867
1749313704.2674053,False,0.5844
1749313704.2993746,False,0.5822
1749313704.330009,False,0.58
1749313704.3639479,False,0.5778
1749313704.395394,False,0.5756
1749313704.4277315,False,0.5733
1749313704.4610946,False,0.5711
1749313704.4918802,False,0.5689
1749313704.5233297,False,0.5667
1749313704.5575018,False,0.5644
1749313704.5990753,False,0.5622
1749313704.6334643,False,0.56
1749313704.6633372,False,0.5578
1749313704.697302,False,0.5556
1749313704.728247,False,0.5533
1749313704.7621284,False,0.5511
1749313704.7934623,False,0.5489
1749313704.8258352,False,0.5467
1749313704.8578274,False,0.5444
1749313704.890349,False,0.5422
1749313704.9222476,False,0.54
1749313704.953252,False,0.5378
1749313704.985249,False,0.5356
1749313705.0182877,False,0.5333
1749313705.082254,False,0.5311
1749313705.109078,False,0.5289
1749313705.1312833,False,0.5267
1749313705.1618605,False,0.5244
1749313705.1959329,False,0.5222
1749313705.2262762,False,0.52
1749313705.260045,False,0.5178
1749313705.2932928,False,0.5156
1749313705.3244915,False,0.5133
1749313705.3560224,False,0.5111
1749313705.389548,False,0.5089
1749313705.422207,False,0.5067
1749313705.452501,False,0.5044
1749313705.4832373,False,0.5022
1749313705.5339637,False,0.5
1749313705.5649302,False,0.4978
1749313705.5926363,False,0.4956
1749313705.6248746,False,0.4933
1749313705.6604166,False,0.4911
1749313705.6924512,False,0.4889
1749313705.7199569,False,0.4867
1749313705.752749,False,0.4844
1749313705.7835684,False,0.4822
1749313705.8191252,False,0.48
1749313705.8495557,False,0.4778
1749313705.8829591,False,0.4756
1749313705.9159713,False,0.4733
1749313705.9477057,False,0.4711
1749313706.0043728,False,0.4689
1749313706.0290997,False,0.4667
1749313706.0575757,False,0.4644
1749313706.0893683,False,0.4622
1749313706.1196778,False,0.46
1749313706.1534956,False,0.4578
1749313706.1844628,False,0.4556
1749313706.2157178,False,0.4533
1749313706.2485108,False,0.4511
1749313706.2855031,False,0.4489
1749313706.3154001,False,0.4467
1749313706.3475072,False,0.4444
1749313706.3788102,False,0.4422
1749313706.4092665,False,0.44
1749313706.4613276,False,0.4378
1749313706.4953134,False,0.4356
1749313706.5264401,False,0.4333
1749313706.5595126,False,0.4311
1749313706.5901675,False,0.4289
1749313706.620345,False,0.4267
1749313706.6505733,False,0.4244
1749313706.682336,False,0.4222
1749313706.7151947,False,0.42
1749313706.748046,False,0.4178
1749313706.7804787,False,0.4156
1749313706.8101487,False,0.4133
1749313706.84415,False,0.4111
1749313706.8735402,False,0.4089
1749313706.921942,False,0.4067
1749313706.9513872,False,0.4044
1749313706.9850714,False,0.4022
1749313707.020606,False,0.4
1749313707.0527432,False,0.3978
1749313707.083093,False,0.3956
1749313707.116274,False,0.3933
1749313707.1463234,False,0.3911
1749313707.1767576,False,0.3889
1749313707.2111912,False,0.3867
1749313707.2441163,False,0.3844
1749313707.274556,False,0.3822
1749313707.3410995,False,0.38
1749313707.3591044,False,0.3778
1749313707.3850446,False,0.3756
1749313707.4175754,False,0.3733
1749313707.4493697,False,0.3711
1749313707.4815109,False,0.3689
1749313707.5131223,False,0.3667
1749313707.5467544,False,0.3644
1749313707.5808566,False,0.3622
1749313707.6124136,False,0.36
1749313707.6431105,False,0.3578
1749313707.6742396,False,0.3556
1749313707.7426343,False,0.3533
1749313707.7754805,False,0.3511
1749313707.8076234,False,0.3489
1749313707.8332403,False,0.3467
1749313707.8572187,False,0.3444
1749313707.8883417,False,0.3422
1749313707.9173102,False,0.34
1749313707.9486792,False,0.3378
1749313707.9814425,False,0.3356
1749313708.011708,False,0.3333
1749313708.0449848,False,0.3311
1749313708.0776706,False,0.3289
1749313708.1504068,False,0.3267
1749313708.1697032,False,0.3244
1749313708.200139,False,0.3222
1749313708.2334034,False,0.32
1749313708.2672377,False,0.3178
1749313708.2868164,False,0.3156
1749313708.315554,False,0.3133
1749313708.3480535,False,0.3111
1749313708.3815088,False,0.3089
1749313708.4127834,False,0.3067
1749313708.4438605,False,0.3044
1749313708.4742506,False,0.3022
1749313708.555429,False,0.3
1749313708.576422,False,0.2978
1749313708.6012824,False,0.2956
1749313708.632586,False,0.2933
1749313708.6648088,False,0.2911
1749313708.6975214,False,0.2889
1749313708.7297132,False,0.2867
1749313708.7477498,False,0.2844
1749313708.779689,False,0.2822
1749313708.8098757,False,0.28
1749313708.8450236,False,0.2778
1749313708.876519,False,0.2756
1749313708.9536557,False,0.2733
1749313708.982655,False,0.2711
1749313709.0086532,False,0.2689
1749313709.0388103,False,0.2667
1749313709.0659416,False,0.2644
1749313709.0969756,False,0.2622
1749313709.1273088,False,0.26
1749313709.1615446,False,0.2578
1749313709.192546,False,0.2556
1749313709.210817,False,0.2533
1749313709.23982,False,0.2511
1749313709.2729812,False,0.2489
1749313709.3442216,False,0.2467
1749313709.375758,False,0.2444
1749313709.4024642,False,0.2422
1749313709.4331727,False,0.24
1749313709.4651852,False,0.2378
1749313709.499184,False,0.2356
1749313709.5341783,False,0.2333
1749313709.5645242,False,0.2311
1749313709.5971217,False,0.2311
1749313709.6288345,False,0.2311
1749313709.6578555,False,0.2311
1749313709.677541,False,0.2311
1749313709.7379391,False,0.2311
1749313709.7691054,False,0.2311
1749313709.799936,False,0.2311
1749313709.8342924,False,0.2311
1749313709.865539,False,0.2289
1749313709.899846,False,0.2267
1749313709.9321268,False,0.2244
1749313709.9645252,False,0.2222
1749313709.9998121,False,0.22
1749313710.0326133,False,0.2178
1749313710.0631487,False,0.2156
1749313710.0924242,False,0.2133
1749313710.1248112,False,0.2111
1749313710.1758604,False,0.2089
1749313710.206302,False,0.2067
1749313710.2350461,False,0.2044
1749313710.2688246,False,0.2022
1749313710.2973006,False,0.2
1749313710.3298607,False,0.1978
1749313710.3619528,False,0.1956
1749313710.3951492,False,0.1933
1749313710.4267125,False,0.1911
1749313710.4614923,False,0.1889
1749313710.4943333,False,0.1867
1749313710.5264804,False,0.1844
1749313710.5580454,False,0.1822
1749313710.5902462,False,0.18
1749313710.6334765,False,0.1778
1749313710.6663806,False,0.1756
1749313710.6972024,False,0.1733
1749313710.7287252,False,0.1711
1749313710.7608435,False,0.1689
1749313710.7928677,False,0.1667
1749313710.826566,False,0.1644
1749313710.8576949,False,0.1622
1749313710.8894975,False,0.16
1749313710.9213483,False,0.1578
1749313710.9586477,False,0.1556
1749313710.990513,False,0.1533
1749313711.0195272,False,0.1511
1749313711.0523486,False,0.1489
1749313711.1020896,False,0.1467
1749313711.1363497,False,0.1444
1749313711.168437,False,0.1422
1749313711.1970923,False,0.14
1749313711.2292032,False,0.1378
1749313711.261101,False,0.1356
1749313711.289103,False,0.1333
1749313711.3223298,False,0.1311
1749313711.3517249,False,0.1289
1749313711.3845854,False,0.1267
1749313711.4173467,False,0.1244
1749313711.4493537,False,0.1222
1749313711.4801216,False,0.12
1749313711.5132496,False,0.1178
1749313711.5794291,False,0.1156
1749313711.6094215,False,0.1133
1749313711.6324158,False,0.1111
1749313711.6597602,False,0.1089
1749313711.6932461,False,0.1067
1749313711.724832,False,0.1044
1749313711.7573984,False,0.1022
1749313711.7914252,False,0.1
1749313711.8233497,False,0.0978
1749313711.8510406,False,0.0956
1749313711.8812633,False,0.0933
1749313711.9143264,False,0.0911
1749313711.9449754,False,0.0889
1749313711.9776838,False,0.0867
1749313712.0265324,False,0.0844
1749313712.0559187,False,0.0822
1749313712.0917923,False,0.08
1749313712.1244726,False,0.0778
1749313712.1541266,False,0.0756
1749313712.1885753,False,0.0733
1749313712.2205286,False,0.0711
1749313712.25336,False,0.0689
1749313712.2834873,False,0.0667
1749313712.316025,False,0.0644
1749313712.346503,False,0.0622
1749313712.3813012,False,0.06
1749313712.4109864,False,0.0578
1749313712.4412084,False,0.0556
1749313712.474099,False,0.0533
1749313712.532134,False,0.0511
1749313712.5579715,False,0.0489
1749313712.5870247,False,0.0467
1749313712.6182277,False,0.0444
1749313712.6505818,False,0.0422
1749313712.6826856,False,0.04
1749313712.7141774,False,0.0378
1749313712.7465918,False,0.0356
1749313712.7803018,False,0.0333
1749313712.812136,False,0.0311
1749313712.8450167,False,0.0289
1749313712.8792565,False,0.0267
1749313712.94319,False,0.0244
1749313712.9660976,False,0.0222
1749313712.9901404,False,0.02
1749313713.0229545,False,0.0178
1749313713.0533607,False,0.0156
1749313713.0853493,False,0.0133
1749313713.1152344,False,0.0111
1749313713.1476078,False,0.0089
1749313713.17561,False,0.0067
1749313713.210916,False,0.0044
1749313713.2425964,False,0.0022
1749313713.2741327,False,0.0
1749313713.337958,False,0.0
1749313713.3694994,False,0.0
1749313713.4016583,False,0.0
1749313713.4219093,False,0.0
1749313713.4471965,False,0.0
1749313713.4796813,False,0.0
1749313713.513509,False,0.0
1749313713.548177,False,0.0
1749313713.5755765,False,0.0
1749313713.6095757,False,0.0
1749313713.640508,False,0.0
1749313713.6718414,False,0.0
1749313713.740605,False,0.0
1749313713.7713802,False,0.0
1749313713.8015587,False,0.0
1749313713.8336174,False,0.0
1749313713.8674078,False,0.0
1749313713.8864079,False,0.0
1749313713.9125533,False,0.0
1749313713.944905,False,0.0
1749313713.9775257,False,0.0
1749313714.0092597,False,0.0
1749313714.0409408,False,0.0
1749313714.07305,False,0.0
1749313714.1541057,False,0.0
1749313714.178424,False,0.0
1749313714.2050643,False,0.0
1749313714.237584,False,0.0
1749313714.269362,False,0.0
1749313714.2989643,False,0.0
1749313714.3312163,False,0.0
1749313714.3500748,False,0.0
1749313714.3790724,False,0.0
1749313714.410601,False,0.0
1749313714.4415293,False,0.0
1749313714.476053,False,0.0022
1749313714.5431807,False,0.0044
1749313714.5732853,False,0.0067
1749313714.6031199,False,0.0089
1749313714.6357703,False,0.0111
1749313714.667097,False,0.0133
1749313714.70064,False,0.0156
1749313714.7319562,False,0.0178
1749313714.7657533,False,0.02
1749313714.796922,False,0.0222
1749313714.8169844,False,0.0244
1749313714.8409264,False,0.0267
1749313714.874595,False,0.0289
1749313714.9538658,False,0.0311
1749313714.978873,False,0.0333
1749313715.0082405,False,0.0356
1749313715.0372674,False,0.0378
1749313715.0652294,False,0.04
1749313715.0992298,False,0.0422
1749313715.1272633,False,0.0444
1749313715.16223,False,0.0467
1749313715.1936033,False,0.0489
1749313715.2261486,False,0.0511
1749313715.2628014,False,0.0533
1749313715.2858403,False,0.0556
1749313715.3415952,False,0.0578
1749313715.3732352,False,0.06
1749313715.4059517,False,0.0622
1749313715.438874,False,0.0644
1749313715.4706106,False,0.0667
1749313715.5029948,False,0.0689
1749313715.532591,False,0.0711
1749313715.5645776,False,0.0733
1749313715.594163,False,0.0756
1749313715.626261,False,0.0778
1749313715.6585283,False,0.08
1749313715.691357,False,0.0822
1749313715.723356,False,0.0844
1749313715.7703571,False,0.0867
1749313715.8002563,False,0.0889
1749313715.8327668,False,0.0911
1749313715.8633728,False,0.0933
1749313715.9006672,False,0.0956
1749313715.9318297,False,0.0978
1749313715.965198,False,0.1
1749313715.995451,False,0.1022
1749313716.0278726,False,0.1044
1749313716.0585246,False,0.1067
1749313716.0892992,False,0.1089
1749313716.1225913,False,0.1111
1749313716.1542416,False,0.1133
1749313716.1866772,False,0.1156
1749313716.2400243,False,0.1178
1749313716.2696579,False,0.12
1749313716.2963963,False,0.1222
1749313716.3291492,False,0.1244
1749313716.360386,False,0.1267
1749313716.3949218,False,0.1289
1749313716.4298496,False,0.1311
1749313716.4610796,False,0.1333
1749313716.4933052,False,0.1356
1749313716.526567,False,0.1378
1749313716.5579772,False,0.14
1749313716.5875533,False,0.1422
1749313716.6175828,False,0.1444
1749313716.6482038,False,0.1467
1749313716.698173,False,0.1489
1749313716.7314675,False,0.1511
1749313716.7623467,False,0.1533
1749313716.7942097,False,0.1556
1749313716.8250551,False,0.1578
1749313716.8593848,False,0.16
1749313716.890565,False,0.1622
1749313716.9241238,False,0.1644
1749313716.9559002,False,0.1667
1749313716.9864867,False,0.1689
1749313717.0200653,False,0.1711
1749313717.0485735,False,0.1733
1749313717.0805259,False,0.1756
1749313717.1135035,False,0.1778
1749313717.1632564,False,0.18
1749313717.192566,False,0.1822
1749313717.2246444,False,0.1844
1749313717.2583625,False,0.1867
1749313717.291366,False,0.1889
1749313717.3235345,False,0.1911
1749313717.355551,False,0.1933
1749313717.3863752,False,0.1956
1749313717.4161448,False,0.1978
1749313717.4476948,False,0.2
1749313717.4802976,False,0.2022
1749313717.513219,False,0.2044
1749313717.5494735,False,0.2067
1749313717.5804148,False,0.2089
1749313717.6359406,False,0.2111
1749313717.66718,False,0.2133
1749313717.6952507,False,0.2156
1749313717.7262878,False,0.2178
1749313717.7536542,False,0.22
1749313717.785471,False,0.2222
1749313717.8184621,False,0.2244
1749313717.8517015,False,0.2267
1749313717.8850698,False,0.2289
1749313717.9182546,False,0.2311
1749313717.949298,False,0.2333
1749313717.9777994,False,0.2356
1749313718.0107987,False,0.2378
1749313718.0417464,False,0.24
1749313718.088913,False,0.2422
1749313718.123014,False,0.2444
1749313718.1566982,False,0.2467
1749313718.1891563,False,0.2489
1749313718.2181633,False,0.2511
1749313718.2527094,False,0.2533
1749313718.2803304,False,0.2556
1749313718.3135383,False,0.2578
1749313718.3451893,False,0.26
1749313718.3786452,False,0.2622
1749313718.4115906,False,0.2644
1749313718.444082,False,0.2667
1749313718.47728,False,0.2689
1749313718.562117,False,0.2711
1749313718.5810883,False,0.2733
1749313718.5991437,False,0.2756
1749313718.618088,False,0.2778
1749313718.6496558,False,0.28
1749313718.682587,False,0.2822
1749313718.7135494,False,0.2844
1749313718.7458394,False,0.2867
1749313718.776181,False,0.2889
1749313718.807702,False,0.2911
1749313718.8416731,False,0.2933
1749313718.8758636,False,0.2956
1749313718.9502313,False,0.2978
1749313718.9747689,False,0.3
1749313719.023688,False,0.3022
1749313719.044723,False,0.3044
1749313719.0646896,False,0.3067
1749313719.0836854,False,0.3089
1749313719.1143506,False,0.3111
1749313719.1474679,False,0.3133
1749313719.1811457,False,0.3156
1749313719.211263,False,0.3178
1749313719.2444026,False,0.32
1749313719.2772868,False,0.3222
1749313719.3432586,False,0.3244
1749313719.3724792,False,0.3267
1749313719.4048114,False,0.3289
1749313719.4355805,False,0.3311
1749313719.487469,False,0.3333
1749313719.51251,False,0.3356
1749313719.5354688,False,0.3378
1749313719.5564685,False,0.34
1749313719.5794947,False,0.3422
1749313719.6127765,False,0.3444
1749313719.6435666,False,0.3467
1749313719.6772041,False,0.3489
1749313719.7552855,False,0.3511
1749313719.7773173,False,0.3533
1749313719.8043125,False,0.3556
1749313719.8336608,False,0.3578
1749313719.864183,False,0.36
1749313719.8985248,False,0.3622
1749313719.9550676,False,0.3644
1749313719.9826531,False,0.3667
1749313720.007652,False,0.3689
1749313720.0306938,False,0.3711
1749313720.052652,False,0.3733
1749313720.0771742,False,0.3756
1749313720.1576593,False,0.3778
1749313720.183681,False,0.38
1749313720.2036772,False,0.3822
1749313720.2336931,False,0.3844
1749313720.2655697,False,0.3867
1749313720.296854,False,0.3889
1749313720.3288038,False,0.3911
1749313720.360471,False,0.3933
1749313720.393221,False,0.3956
1749313720.4137383,False,0.3978
1749313720.4403644,False,0.4
1749313720.473593,False,0.4022
1749313720.5545008,False,0.4044
1749313720.5803266,False,0.4067
1749313720.6063273,False,0.4089
1749313720.6377394,False,0.4111
1749313720.6714182,False,0.4133
1749313720.7025406,False,0.4156
1749313720.7352946,False,0.4178
1749313720.7671921,False,0.42
1749313720.7997036,False,0.4222
1749313720.8250394,False,0.4244
1749313720.8558226,False,0.4267
1749313720.873823,False,0.4289
1749313720.940171,False,0.4311
1749313720.9686232,False,0.4333
1749313721.0035133,False,0.4356
1749313721.03852,False,0.4378
1749313721.0696356,False,0.44
1749313721.103205,False,0.4422
1749313721.1349688,False,0.4444
1749313721.1669295,False,0.4467
1749313721.1995232,False,0.4489
1749313721.2304301,False,0.4511
1749313721.2635021,False,0.4533
1749313721.2935033,False,0.4556
