,time,attention_levels,is_looking_at_screen_scores,is_blinking_scores,is_reading_scores,attention_scores
604,1749312409.8324163,0,1,False,0,0.6578
605,1749312409.8653831,0,1,False,0,0.6556
606,1749312409.8964126,0,1,False,0,0.6533
607,1749312409.928384,0,1,False,0,0.6511
608,1749312409.9801798,0,1,False,0,0.6489
609,1749312409.9991796,0,1,False,0,0.6467
610,1749312410.0201793,0,1,False,0,0.6444
611,1749312410.0392094,0,1,False,0,0.6422
612,1749312410.083195,0,1,False,0,0.64
613,1749312410.1550684,0,1,False,0,0.6378
614,1749312410.1780126,0,1,False,0,0.6356
615,1749312410.2004783,0,1,False,0,0.6333
616,1749312410.2328758,0,1,False,0,0.6311
617,1749312410.2648747,0,1,False,0,0.6289
618,1749312410.2965999,0,1,False,0,0.6267
619,1749312410.3286076,0,1,False,0,0.6244
620,1749312410.3596008,0,1,False,0,0.6222
621,1749312410.3923151,0,1,False,0,0.62
622,1749312410.42104,0,1,False,0,0.6178
623,1749312410.4410849,0,1,False,0,0.6156
624,1749312410.4703207,0,1,False,0,0.6133
625,1749312410.5388575,0,1,False,0,0.6111
626,1749312410.5688689,0,1,False,0,0.6089
627,1749312410.6011968,0,1,False,0,0.6067
628,1749312410.632693,0,1,False,0,0.6044
629,1749312410.6634011,0,1,False,0,0.6022
630,1749312410.6964138,0,1,False,0,0.6
631,1749312410.732463,0,1,False,0,0.5978
632,1749312410.763513,0,1,False,0,0.5956
633,1749312410.7927244,0,1,False,0,0.5933
634,1749312410.8256998,0,1,False,0,0.5911
635,1749312410.858326,0,1,False,0,0.5889
636,1749312410.8893027,0,1,False,0,0.5867
637,1749312410.9372993,0,1,False,0,0.5844
638,1749312410.968298,0,1,False,0,0.5822
639,1749312411.000299,0,1,False,0,0.58
640,1749312411.0322995,0,1,False,0,0.5778
641,1749312411.0663,0,1,False,0,0.5756
642,1749312411.1023033,0,1,False,0,0.5733
643,1749312411.1403534,0,1,False,0,0.5711
644,1749312411.1675274,0,1,False,0,0.5689
645,1749312411.1950474,0,1,False,0,0.5667
646,1749312411.2258732,0,1,False,0,0.5644
647,1749312411.2571738,0,1,False,0,0.5622
648,1749312411.291201,0,1,False,0,0.56
649,1749312411.32327,0,1,False,0,0.5578
650,1749312411.3533685,0,1,False,0,0.5556
651,1749312411.4001756,0,1,False,0,0.5533
652,1749312411.4319353,0,1,False,0,0.5511
653,1749312411.4654725,0,1,False,0,0.5489
654,1749312411.496384,0,1,False,0,0.5467
655,1749312411.5284224,0,1,False,0,0.5444
656,1749312411.5604131,0,1,False,0,0.5422
657,1749312411.5935118,0,1,False,0,0.54
658,1749312411.6241512,0,1,False,0,0.5378
659,1749312411.657485,0,1,False,0,0.5356
660,1749312411.6902864,0,1,False,0,0.5333
661,1749312411.7240038,0,1,False,0,0.5311
662,1749312411.751717,0,1,False,0,0.5289
663,1749312411.7820992,0,1,False,0,0.5267
664,1749312411.816144,0,1,False,0,0.5244
665,1749312411.8669672,0,1,False,0,0.5222
666,1749312411.8969693,0,1,False,0,0.52
667,1749312411.9289696,0,1,False,0,0.5178
668,1749312411.960968,0,1,False,0,0.5156
669,1749312411.9939702,0,1,False,0,0.5133
670,1749312412.02697,0,1,False,0,0.5111
671,1749312412.0569687,0,1,False,0,0.5089
672,1749312412.088997,0,1,False,0,0.5067
673,1749312412.1209967,0,1,False,0,0.5044
674,1749312412.153003,0,1,False,0,0.5022
675,1749312412.184243,0,1,False,0,0.5
676,1749312412.2156184,0,1,False,0,0.4978
677,1749312412.248441,0,1,False,0,0.4956
678,1749312412.279449,0,1,False,0,0.4933
679,1749312412.339093,0,1,False,0,0.4911
680,1749312412.3700635,0,1,False,0,0.4889
681,1749312412.3933988,0,1,False,0,0.4867
682,1749312412.4256349,0,1,False,0,0.4844
683,1749312412.457136,0,1,False,0,0.4822
684,1749312412.487635,0,1,False,0,0.48
685,1749312412.5249019,0,1,False,0,0.4778
686,1749312412.55825,0,1,False,0,0.4756
687,1749312412.5855286,0,1,False,0,0.4733
688,1749312412.6167822,0,1,False,0,0.4711
689,1749312412.6519198,0,1,False,0,0.4689
690,1749312412.6813753,0,1,False,0,0.4667
691,1749312412.7172976,0,1,False,0,0.4644
692,1749312412.7511027,0,1,False,0,0.4622
693,1749312412.7966473,0,1,False,0,0.46
694,1749312412.8276472,0,1,False,0,0.4578
695,1749312412.855542,0,1,False,0,0.4556
696,1749312412.8885877,0,1,False,0,0.4533
697,1749312412.9205847,0,1,False,0,0.4511
698,1749312412.9538746,0,1,False,0,0.4489
699,1749312412.9869025,0,1,False,0,0.4467
700,1749312413.015877,0,1,False,0,0.4444
701,1749312413.050873,0,1,False,0,0.4422
702,1749312413.078873,0,1,False,0,0.44
703,1749312413.1149032,0,1,False,0,0.4378
704,1749312413.1428745,0,1,False,0,0.4356
705,1749312413.1890182,0,1,False,0,0.4333
706,1749312413.2170599,0,1,False,0,0.4311
707,1749312413.260978,0,1,False,0,0.4289
708,1749312413.2906947,0,1,False,0,0.4267
709,1749312413.3243287,0,1,False,0,0.4244
710,1749312413.3536732,0,1,False,0,0.4222
711,1749312413.385259,0,1,False,0,0.42
712,1749312413.4163501,0,1,False,0,0.4178
713,1749312413.4497504,0,1,False,0,0.4156
714,1749312413.480132,0,1,False,0,0.4133
715,1749312413.5127537,0,1,False,0,0.4111
716,1749312413.547947,0,1,False,0,0.4089
717,1749312413.577291,0,1,False,0,0.4067
718,1749312413.6113076,0,1,False,0,0.4044
719,1749312413.6418412,0,1,False,0,0.4022
720,1749312413.6724026,0,1,False,0,0.4
721,1749312413.721329,0,1,False,0,0.3978
722,1749312413.7530768,0,1,False,0,0.3956
723,1749312413.785381,0,1,False,0,0.3933
724,1749312413.8173144,0,1,False,0,0.3911
725,1749312413.851549,0,1,False,0,0.3889
726,1749312413.8811028,0,1,False,0,0.3867
727,1749312413.9120767,0,1,False,0,0.3844
728,1749312413.945121,0,1,False,0,0.3822
729,1749312413.9771233,0,1,False,0,0.38
730,1749312414.009148,0,1,False,0,0.3778
731,1749312414.0411565,0,1,False,0,0.3756
732,1749312414.072124,0,1,False,0,0.3733
733,1749312414.139638,0,1,False,0,0.3711
734,1749312414.1586125,0,1,False,0,0.3689
735,1749312414.18461,0,1,False,0,0.3667
736,1749312414.2176092,0,1,False,0,0.3644
737,1749312414.2490113,0,1,False,0,0.3622
738,1749312414.2786388,0,1,False,0,0.36
739,1749312414.3123913,0,1,False,0,0.3578
740,1749312414.3454118,0,1,False,0,0.3556
741,1749312414.3773866,0,1,False,0,0.3533
742,1749312414.4093864,0,1,False,0,0.3511
743,1749312414.4414122,0,1,False,0,0.3489
744,1749312414.474081,0,1,False,0,0.3467
745,1749312414.5405965,0,1,False,0,0.3444
746,1749312414.5689702,0,1,False,0,0.3422
747,1749312414.6023881,0,1,False,0,0.34
748,1749312414.622388,0,1,False,0,0.3378
749,1749312414.6504948,0,1,False,0,0.3356
750,1749312414.6807356,0,1,False,0,0.3333
751,1749312414.7123513,0,1,False,0,0.3311
752,1749312414.743995,0,1,False,0,0.3289
753,1749312414.7769556,0,1,False,0,0.3267
754,1749312414.8083057,0,1,False,0,0.3244
755,1749312414.8403764,0,1,False,0,0.3222
756,1749312414.8729677,0,1,False,0,0.32
757,1749312414.9389293,0,1,False,0,0.3178
758,1749312414.9712262,0,1,False,0,0.3156
759,1749312415.002253,0,1,False,0,0.3133
760,1749312415.0332425,0,1,False,0,0.3111
761,1749312415.066224,0,1,False,0,0.3089
762,1749312415.0852656,0,1,False,0,0.3067
763,1749312415.1152663,0,1,False,0,0.3044
764,1749312415.1452537,0,1,False,0,0.3022
765,1749312415.1778421,0,1,False,0,0.3
766,1749312415.20784,0,1,False,0,0.2978
767,1749312415.2528832,0,1,False,0,0.2956
768,1749312415.2738824,0,1,False,0,0.2933
769,1749312415.3463447,0,1,False,0,0.2911
770,1749312415.3792822,0,1,False,0,0.2889
771,1749312415.4118564,0,1,False,0,0.2867
772,1749312415.4378557,0,1,False,0,0.2844
773,1749312415.468906,0,1,False,0,0.2822
774,1749312415.501463,0,1,False,0,0.28
775,1749312415.5319731,0,1,False,0,0.2778
776,1749312415.5539787,0,1,False,0,0.2756
777,1749312415.5810137,0,1,False,0,0.2733
778,1749312415.61139,0,1,False,0,0.2711
779,1749312415.6438935,0,1,False,0,0.2689
780,1749312415.6764033,0,1,False,0,0.2667
781,1749312415.7440681,0,1,False,0,0.2644
782,1749312415.7693577,0,1,False,0,0.2622
783,1749312415.8016617,0,1,False,0,0.26
784,1749312415.8323357,0,1,False,0,0.2578
785,1749312415.8642914,0,1,False,0,0.2556
786,1749312415.894616,0,1,False,0,0.2533
787,1749312415.9296443,0,1,False,0,0.2511
788,1749312415.9612734,0,1,False,0,0.2489
789,1749312415.9931788,0,1,False,0,0.2467
790,1749312416.0157802,0,1,False,0,0.2444
791,1749312416.0407782,0,1,False,0,0.2422
792,1749312416.0727808,0,1,False,0,0.24
793,1749312416.137234,0,1,False,0,0.2378
794,1749312416.1702344,0,1,False,0,0.2356
795,1749312416.2012343,0,1,False,0,0.2333
796,1749312416.2322347,0,1,False,0,0.2311
797,1749312416.267236,0,1,False,0,0.2289
798,1749312416.3062446,0,1,False,0,0.2267
799,1749312416.329039,0,1,False,0,0.2244
800,1749312416.3602867,0,1,False,0,0.2222
801,1749312416.3925102,0,1,False,0,0.22
802,1749312416.427074,0,1,False,0,0.2178
803,1749312416.460295,0,1,False,0,0.2156
804,1749312416.4813468,0,1,False,0,0.2133
805,1749312416.5388408,0,1,False,0,0.2111
806,1749312416.5708473,0,1,False,0,0.2089
807,1749312416.6021712,0,1,False,0,0.2067
808,1749312416.6345985,0,1,False,0,0.2044
809,1749312416.6686044,0,1,False,0,0.2022
810,1749312416.6992319,0,1,False,0,0.2
811,1749312416.7307503,0,1,False,0,0.1978
812,1749312416.7652385,0,1,False,0,0.1956
813,1749312416.7950876,0,1,False,0,0.1933
814,1749312416.825134,0,1,False,0,0.1911
815,1749312416.8564265,0,1,False,0,0.1889
816,1749312416.888024,0,1,False,0,0.1867
817,1749312416.920279,0,1,False,0,0.1844
818,1749312416.9691927,0,1,False,0,0.1822
819,1749312417.0005627,0,1,False,0,0.18
820,1749312417.0335565,0,1,False,0,0.1778
821,1749312417.0665567,0,1,False,0,0.1756
822,1749312417.0975556,0,1,False,0,0.1733
823,1749312417.129571,0,1,False,0,0.1711
824,1749312417.1625273,0,1,False,0,0.1689
825,1749312417.19453,0,1,False,0,0.1667
826,1749312417.224562,0,1,False,0,0.1644
827,1749312417.2575562,0,1,False,0,0.1622
828,1749312417.299575,0,1,False,0,0.16
829,1749312417.3245647,0,1,False,0,0.1578
830,1749312417.3645747,0,1,False,0,0.1556
831,1749312417.3848295,0,1,False,0,0.1533
832,1749312417.4334712,0,1,False,0,0.1511
833,1749312417.464651,0,1,False,0,0.1489
834,1749312417.4965906,0,1,False,0,0.1467
835,1749312417.5273423,0,1,False,0,0.1444
836,1749312417.5596344,0,1,False,0,0.1422
837,1749312417.5988407,0,1,False,0,0.14
838,1749312417.633006,0,1,False,0,0.1378
839,1749312417.663334,0,1,False,0,0.1356
840,1749312417.6908264,0,1,False,0,0.1333
841,1749312417.7203178,0,1,False,0,0.1311
842,1749312417.7548606,0,1,False,0,0.1289
843,1749312417.7863038,0,1,False,0,0.1267
844,1749312417.8193939,0,1,False,0,0.1244
845,1749312417.8516665,0,1,False,0,0.1222
846,1749312417.901912,0,1,False,0,0.12
847,1749312417.9330766,0,1,False,0,0.1178
848,1749312417.9636476,0,1,False,0,0.1156
849,1749312417.9933157,0,1,False,0,0.1133
850,1749312418.0263343,0,1,False,0,0.1111
851,1749312418.0583124,0,1,False,0,0.1089
852,1749312418.0893142,0,1,True,0,0.1067
853,1749312418.1192842,0,1,True,0,0.1044
854,1749312418.1510453,0,1,True,0,0.1022
855,1749312418.1850727,0,1,True,0,0.1
856,1749312418.2170455,0,1,False,0,0.0978
857,1749312418.2510448,0,1,False,0,0.0956
858,1749312418.2810442,0,1,False,0,0.0933
859,1749312418.3181372,0,1,False,0,0.0911
860,1749312418.3571012,0,1,False,0,0.0889
861,1749312418.3974595,0,1,False,0,0.0867
862,1749312418.4282048,0,1,False,0,0.0844
863,1749312418.4590447,0,1,False,0,0.0822
864,1749312418.490344,0,1,False,0,0.08
865,1749312418.5237637,0,1,False,0,0.0778
866,1749312418.5561523,0,1,False,0,0.0756
867,1749312418.5863767,0,1,False,0,0.0733
868,1749312418.6172893,0,1,False,0,0.0711
869,1749312418.650092,0,1,False,0,0.0689
870,1749312418.681332,0,1,False,0,0.0667
871,1749312418.7171824,0,1,False,0,0.0644
872,1749312418.7472546,0,1,False,0,0.0622
873,1749312418.7812176,0,1,False,0,0.06
874,1749312418.8128896,0,1,False,0,0.0578
875,1749312418.8597796,0,1,False,0,0.0556
876,1749312418.8880286,0,1,False,0,0.0533
877,1749312418.9199293,0,1,False,0,0.0511
878,1749312418.95397,0,1,False,0,0.0489
879,1749312418.9844139,0,1,False,0,0.0467
880,1749312419.0158587,0,1,False,0,0.0444
881,1749312419.0489516,0,1,False,0,0.0422
882,1749312419.0829568,0,1,False,0,0.04
883,1749312419.1130066,0,1,False,0,0.0378
884,1749312419.1450315,0,1,False,0,0.0356
885,1749312419.1790037,0,1,False,0,0.0333
886,1749312419.211004,0,1,False,0,0.0311
887,1749312419.2400038,0,1,False,0,0.0289
888,1749312419.2730038,0,1,False,0,0.0267
889,1749312419.3210058,0,1,False,0,0.0244
890,1749312419.3670063,0,1,False,0,0.0222
891,1749312419.3882046,0,1,False,0,0.02
892,1749312419.4164956,0,1,False,0,0.0178
893,1749312419.4506938,0,1,False,0,0.0156
894,1749312419.4816897,0,1,False,0,0.0133
895,1749312419.5143187,0,1,False,0,0.0111
896,1749312419.5446162,0,1,False,0,0.0089
897,1749312419.5778527,0,1,False,0,0.0067
898,1749312419.6114979,0,1,False,0,0.0044
899,1749312419.643318,0,1,False,0,0.0022
900,1749312419.675607,0,1,False,0,0.0
901,1749312419.7403443,0,1,False,0,0.0
902,1749312419.7613823,0,1,False,0,0.0
903,1749312419.7875009,0,1,False,0,0.0
904,1749312419.8182714,0,1,False,0,0.0
905,1749312419.8528085,0,1,False,0,0.0
906,1749312419.8845656,0,1,False,0,0.0
907,1749312419.9146776,0,1,False,0,0.0
908,1749312419.9436991,0,1,False,0,0.0
909,1749312419.9768758,0,1,False,0,0.0
910,1749312420.0110462,0,1,False,0,0.0
911,1749312420.0420103,0,1,False,0,0.0
912,1749312420.0740016,0,1,False,0,0.0
913,1749312420.1383972,0,1,False,0,0.0
914,1749312420.169368,0,1,False,0,0.0
915,1749312420.2033665,0,1,False,0,0.0
916,1749312420.22439,0,1,False,0,0.0
917,1749312420.2493978,0,1,False,0,0.0
918,1749312420.280363,0,1,False,0,0.0
919,1749312420.3153868,0,1,False,0,0.0
920,1749312420.3437219,0,1,False,0,0.0
921,1749312420.3778067,0,1,False,0,0.0
922,1749312420.4088047,0,1,False,0,0.0
923,1749312420.4561532,0,1,False,0,0.0
924,1749312420.480191,0,1,False,0,0.0
925,1749312420.5406358,0,1,False,0,0.0
926,1749312420.5701654,0,1,False,0,0.0
927,1749312420.6016088,0,1,False,0,0.0
928,1749312420.6337981,0,1,False,0,0.0
929,1749312420.6670132,0,1,False,0,0.0
930,1749312420.6870182,0,1,False,0,0.0
931,1749312420.7143173,0,1,False,0,0.0
932,1749312420.7458568,0,1,False,0,0.0
933,1749312420.7782154,0,1,False,0,0.0
934,1749312420.810346,0,1,False,0,0.0
935,1749312420.8430946,0,1,False,0,0.0
936,1749312420.8749568,0,1,False,0,0.0
937,1749312420.9370315,0,1,False,0,0.0
938,1749312420.9679751,0,1,False,0,0.0
939,1749312421.0004363,0,1,False,0,0.0
940,1749312421.0326512,0,1,False,0,0.0
941,1749312421.0642178,0,1,False,0,0.0
942,1749312421.0960867,0,1,False,0,0.0
943,1749312421.129088,0,1,False,0,0.0
944,1749312421.149086,0,1,False,0,0.0
945,1749312421.1770904,0,1,False,0,0.0
946,1749312421.210087,0,1,False,0,0.0
947,1749312421.2420871,0,1,False,0,0.0
948,1749312421.2721012,0,1,False,0,0.0
949,1749312421.3372061,0,1,False,0,0.0
950,1749312421.369205,0,1,False,0,0.0
951,1749312421.403218,0,1,False,0,0.0
952,1749312421.4442089,0,1,False,0,0.0
953,1749312421.4762568,0,1,False,0,0.0
954,1749312421.5023956,0,1,False,0,0.0
955,1749312421.535451,0,1,False,0,0.0
956,1749312421.5660272,0,1,False,0,0.0
957,1749312421.5937908,0,1,False,0,0.0
958,1749312421.610515,0,1,False,0,0.0
959,1749312421.6400733,0,1,False,0,0.0
960,1749312421.6713252,0,1,False,0,0.0
961,1749312421.753242,0,1,False,0,0.0
962,1749312421.7752354,0,1,False,0,0.0
963,1749312421.8003736,0,1,False,0,0.0
964,1749312421.8331683,0,1,False,0,0.0
965,1749312421.8644016,0,1,False,0,0.0
966,1749312421.8977425,0,1,False,0,0.0
967,1749312421.9310277,0,1,False,0,0.0
968,1749312421.9622858,0,1,False,0,0.0
969,1749312421.9974277,0,1,False,0,0.0
970,1749312422.0282314,0,1,False,0,0.0
971,1749312422.0572276,0,1,False,0,0.0
972,1749312422.0762568,0,1,False,0,0.0
973,1749312422.1381452,0,1,False,0,0.0
974,1749312422.1683714,0,1,False,0,0.0
975,1749312422.2033567,0,1,False,0,0.0
976,1749312422.2333527,0,1,False,0,0.0
977,1749312422.2653892,0,1,False,0,0.0
978,1749312422.2973814,0,1,False,0,0.0
979,1749312422.329389,0,1,False,0,0.0
980,1749312422.3613539,0,1,False,0,0.0
981,1749312422.3933558,0,1,False,0,0.0
982,1749312422.4223561,0,1,False,0,0.0
983,1749312422.4603574,0,1,False,0,0.0
984,1749312422.5013607,0,1,False,0,0.0
985,1749312422.5214167,0,1,False,0,0.0
986,1749312422.5694094,0,1,False,0,0.0
987,1749312422.5989516,0,1,False,0,0.0
988,1749312422.6329508,0,1,False,0,0.0
989,1749312422.6645882,0,1,False,0,0.0
990,1749312422.696589,0,1,False,0,0.0
991,1749312422.7293262,0,1,False,0,0.0
992,1749312422.7752943,0,1,False,0,0.0
993,1749312422.801334,0,1,False,0,0.0
994,1749312422.8269808,0,1,False,0,0.0
995,1749312422.861269,0,1,False,0,0.0
996,1749312422.8915172,0,1,False,0,0.0
997,1749312422.924737,0,1,False,0,0.0
998,1749312422.954737,0,1,False,0,0.0
999,1749312422.9860785,0,1,False,0,0.0
1000,1749312423.0352664,0,1,False,0,0.0
1001,1749312423.0692453,0,1,False,0,0.0
1002,1749312423.1020696,0,1,False,0,0.0
1003,1749312423.1295044,0,1,False,0,0.0
1004,1749312423.161167,0,1,False,0,0.0
1005,1749312423.1926103,0,1,False,0,0.0
1006,1749312423.2246387,0,1,False,0,0.0
1007,1749312423.2566094,0,1,False,0,0.0
1008,1749312423.2886167,0,1,False,0,0.0
1009,1749312423.3216164,0,1,False,0,0.0
1010,1749312423.3546166,0,1,False,0,0.0
1011,1749312423.3846176,0,1,False,0,0.0
1012,1749312423.4166186,0,1,False,0,0.0
1013,1749312423.4496193,0,1,False,0,0.0
1014,1749312423.5016186,0,1,False,0,0.0
1015,1749312423.5387566,0,1,False,0,0.0
1016,1749312423.5627532,0,1,False,0,0.0
1017,1749312423.5949402,0,1,False,0,0.0
1018,1749312423.628955,0,1,False,0,0.0
1019,1749312423.6597283,0,1,False,0,0.0
1020,1749312423.6911283,0,1,False,0,0.0
1021,1749312423.7236328,0,1,False,0,0.0
1022,1749312423.7559664,0,1,False,0,0.0
1023,1749312423.7850502,0,1,False,0,0.0
1024,1749312423.817025,0,1,False,0,0.0
1025,1749312423.8500626,0,1,False,0,0.0
1026,1749312423.882025,0,1,False,0,0.0
1027,1749312423.912868,0,1,False,0,0.0
1028,1749312423.9669132,0,1,False,0,0.0
1029,1749312423.9992,0,1,False,0,0.0
1030,1749312424.0325706,0,1,False,0,0.0
1031,1749312424.0612314,0,1,False,0,0.0
1032,1749312424.0930448,0,1,False,0,0.0
1033,1749312424.125226,0,1,False,0,0.0
1034,1749312424.1563532,0,1,False,0,0.0
1035,1749312424.1882422,0,1,False,0,0.0
1036,1749312424.2176683,0,1,False,0,0.0
1037,1749312424.2486682,0,1,False,0,0.0
1038,1749312424.2806125,0,1,False,0,0.0
1039,1749312424.3126397,0,1,False,0,0.0
1040,1749312424.3446116,0,1,False,0,0.0
1041,1749312424.3776145,0,1,False,0,0.0
1042,1749312424.4246125,0,1,False,0,0.0
1043,1749312424.4566112,0,1,False,0,0.0
1044,1749312424.489612,0,1,False,0,0.0
1045,1749312424.5246131,0,1,False,0,0.0
1046,1749312424.5526145,0,1,False,0,0.0
1047,1749312424.6006205,0,1,False,0,0.0
1048,1749312424.621618,0,1,False,0,0.0
1049,1749312424.6489317,0,1,False,0,0.0
1050,1749312424.6809309,0,1,False,0,0.0
1051,1749312424.7131195,0,1,False,0,0.0
1052,1749312424.7467604,0,1,False,0,0.0
1053,1749312424.7770903,0,1,False,0,0.0
1054,1749312424.8100522,0,1,False,0,0.0
1055,1749312424.8395524,0,1,False,0,0.0
1056,1749312424.886521,0,1,False,0,0.0
1057,1749312424.9218895,0,1,False,0,0.0
1058,1749312424.9604619,0,1,False,0,0.0
1059,1749312424.9873486,0,1,False,0,0.0
1060,1749312425.018362,0,1,False,0,0.0
1061,1749312425.051594,0,1,False,0,0.0
1062,1749312425.0850868,0,1,False,0,0.0
1063,1749312425.1172326,0,1,False,0,0.0
1064,1749312425.1475646,0,1,False,0,0.0
1065,1749312425.1752975,0,1,False,0,0.0
1066,1749312425.20898,0,1,False,0,0.0
1067,1749312425.2435355,0,1,False,0,0.0
1068,1749312425.2735367,0,1,False,0,0.0
1069,1749312425.3547974,0,1,False,0,0.0
1070,1749312425.3757956,0,1,False,0,0.0
1071,1749312425.3947935,0,1,False,0,0.0
1072,1749312425.4177938,0,1,False,0,0.0
1073,1749312425.4478025,0,1,False,0,0.0
1074,1749312425.4807928,0,1,False,0,0.0
1075,1749312425.5127928,0,1,False,0,0.0
1076,1749312425.5457938,0,1,False,0,0.0
1077,1749312425.5767937,0,1,False,0,0.0
1078,1749312425.6077938,0,1,False,0,0.0
1079,1749312425.6410437,0,1,False,0,0.0
1080,1749312425.674673,0,1,False,0,0.0
1081,1749312425.7525008,0,1,False,0,0.0
1082,1749312425.782447,0,1,False,0,0.0
1083,1749312425.8227825,0,1,False,0,0.0
1084,1749312425.844123,0,1,False,0,0.0
1085,1749312425.8610845,0,1,False,0,0.0
1086,1749312425.8820832,0,1,False,0,0.0
1087,1749312425.9141302,0,1,False,0,0.0
1088,1749312425.943885,0,1,False,0,0.0
1089,1749312425.9901931,0,1,False,0,0.0
1090,1749312426.0148454,0,1,False,0,0.0
1091,1749312426.0459154,0,1,False,0,0.0
1092,1749312426.0781302,0,1,False,0,0.0
1093,1749312426.1405387,0,1,False,0,0.0
1094,1749312426.1684678,0,1,False,0,0.0
1095,1749312426.1997411,0,1,False,0,0.0
1096,1749312426.2326229,0,1,False,0,0.0
1097,1749312426.2826185,0,1,False,0,0.0
1098,1749312426.3035917,0,1,False,0,0.0
1099,1749312426.3255546,0,1,False,0,0.0
1100,1749312426.34566,0,1,False,0,0.0
1101,1749312426.3754594,0,1,False,0,0.0
1102,1749312426.4084582,0,1,False,0,0.0
1103,1749312426.4414277,0,1,False,0,0.0
1104,1749312426.473425,0,1,False,0,0.0
1105,1749312426.5373235,0,1,False,0,0.0
1106,1749312426.5693212,0,1,False,0,0.0
1107,1749312426.6033213,0,1,False,0,0.0
1108,1749312426.6323218,0,1,False,0,0.0
1109,1749312426.6755311,0,1,False,0,0.0
1110,1749312426.6989076,0,1,False,0,0.0
1111,1749312426.733166,0,1,False,0,0.0
1112,1749312426.7552044,0,1,False,0,0.0
1113,1749312426.778206,0,1,False,0,0.0
1114,1749312426.8112168,0,1,False,0,0.0
1115,1749312426.8433428,0,1,False,0,0.0
1116,1749312426.8750854,0,1,False,0,0.0
1117,1749312426.9388905,0,1,False,0,0.0
1118,1749312426.9684384,0,1,False,0,0.0
1119,1749312427.000773,0,1,False,0,0.0
1120,1749312427.0337749,0,1,False,0,0.0
1121,1749312427.0642653,0,1,False,0,0.0
1122,1749312427.0972886,0,1,False,0,0.0
1123,1749312427.1292887,0,1,False,0,0.0
1124,1749312427.1606767,0,1,False,0,0.0
1125,1749312427.1930563,0,1,False,0,0.0
1126,1749312427.210101,0,1,False,0,0.0
