timestamp,nudge,attn
1750260056.7591376,False,0.6644
1750260056.7898483,False,0.66
1750260056.8212998,False,0.6556
1750260056.8540576,False,0.6511
1750260056.884681,False,0.6467
1750260056.917936,False,0.6422
1750260056.949571,False,0.6378
1750260056.9821308,False,0.6333
1750260057.0132456,False,0.6289
1750260057.0640512,False,0.6244
1750260057.0955274,False,0.62
1750260057.1272461,False,0.6156
1750260057.1593907,False,0.6111
1750260057.190774,False,0.6067
1750260057.222818,False,0.6022
1750260057.254999,False,0.5978
1750260057.2862406,False,0.5933
1750260057.318093,False,0.5889
1750260057.3507738,False,0.5844
1750260057.382561,False,0.58
1750260057.413854,False,0.5778
1750260057.444495,False,0.5756
1750260057.4767406,False,0.5711
1750260057.5255485,False,0.5667
1750260057.5577204,False,0.5622
1750260057.5901198,False,0.5578
1750260057.6205828,False,0.5533
1750260057.65399,False,0.5489
1750260057.6844969,False,0.5444
1750260057.7160773,False,0.54
1750260057.7503119,False,0.5356
1750260057.7801456,False,0.5311
1750260057.8132324,False,0.5267
1750260057.846078,False,0.5222
1750260057.878245,False,0.5178
1750260057.9440389,False,0.5133
1750260057.971982,False,0.5089
1750260057.9926276,False,0.5044
1750260058.0201797,False,0.5
1750260058.051481,False,0.4956
1750260058.0844078,False,0.4911
1750260058.1182263,False,0.4867
1750260058.1496499,False,0.4822
1750260058.182254,False,0.4778
1750260058.2128,False,0.4733
1750260058.2456632,False,0.4689
1750260058.2780933,False,0.4644
1750260058.3591192,False,0.46
1750260058.3830552,False,0.4556
1750260058.4059324,False,0.4511
1750260058.4375167,False,0.4467
1750260058.4560099,False,0.4422
1750260058.4841998,False,0.4378
1750260058.516586,False,0.4333
1750260058.5480208,False,0.4289
1750260058.580705,False,0.4244
1750260058.6134272,False,0.42
1750260058.6449118,False,0.4156
1750260058.6770043,False,0.4111
1750260058.7467606,False,0.4067
1750260058.7777634,False,0.4022
1750260058.8108468,False,0.3978
1750260058.842852,False,0.3933
1750260058.872097,False,0.3889
1750260058.9045656,False,0.3844
1750260058.9239097,False,0.38
1750260058.952986,False,0.3756
1750260058.9843123,False,0.3711
1750260059.014968,False,0.3667
1750260059.0459232,False,0.3622
1750260059.0769844,False,0.3578
1750260059.1439998,False,0.3533
1750260059.1751034,False,0.3489
1750260059.2068746,False,0.3444
1750260059.239189,False,0.34
1750260059.2703185,False,0.3356
1750260059.3025591,False,0.3311
1750260059.3341367,False,0.3267
1750260059.3661911,False,0.3222
1750260059.3831544,False,0.3178
1750260059.415308,False,0.3133
1750260059.4467566,False,0.3089
1750260059.478517,False,0.3044
1750260059.5412853,False,0.3
1750260059.5719738,False,0.2956
1750260059.6041243,False,0.2911
1750260059.6362145,False,0.2867
1750260059.668938,False,0.2822
1750260059.701244,False,0.2778
1750260059.7333004,False,0.2733
1750260059.765424,False,0.2689
1750260059.7980177,False,0.2644
1750260059.8284655,False,0.26
1750260059.8487089,False,0.2556
1750260059.8764122,False,0.2511
1750260059.9460006,False,0.2467
1750260059.9725533,False,0.2422
1750260060.0050154,False,0.2378
1750260060.0368068,False,0.2333
1750260060.0698752,False,0.2289
1750260060.0995648,False,0.2244
1750260060.1321876,False,0.22
1750260060.1644237,False,0.2156
1750260060.1978688,False,0.2111
1750260060.2290173,False,0.2067
1750260060.2593157,False,0.2022
1750260060.2929444,False,0.1978
1750260060.3418164,False,0.1933
1750260060.3723462,False,0.1889
1750260060.4045124,False,0.1844
1750260060.4369886,False,0.18
1750260060.4692144,False,0.1756
1750260060.5006933,False,0.1711
1750260060.533675,False,0.1667
1750260060.566974,False,0.1622
1750260060.597857,False,0.1578
1750260060.629878,False,0.1533
1750260060.6601923,False,0.1489
1750260060.692936,False,0.1444
1750260060.7250843,False,0.14
1750260060.7563696,False,0.1356
1750260060.80716,False,0.1311
1750260060.8395104,False,0.1267
1750260060.8725686,False,0.1222
1750260060.9047804,False,0.1178
1750260060.9369066,False,0.1133
1750260060.9678726,False,0.1089
1750260060.999189,False,0.1044
1750260061.0325806,False,0.1022
1750260061.063566,False,0.1
1750260061.0964546,False,0.0978
1750260061.1276438,False,0.0978
1750260061.1592019,False,0.0978
1750260061.190505,False,0.0978
1750260061.2217166,False,0.0978
1750260061.2694604,False,0.0978
1750260061.3015816,False,0.0978
1750260061.3326447,False,0.0978
1750260061.3657901,False,0.0978
1750260061.3970962,False,0.0978
1750260061.4465997,False,0.0978
1750260061.4676282,False,0.0978
1750260061.496289,False,0.0978
1750260061.5291746,False,0.0978
1750260061.5924435,False,0.0978
1750260061.6195173,False,0.0978
1750260061.650367,False,0.0978
1750260061.6844442,False,0.0978
1750260061.719444,False,0.0978
1750260061.7475924,False,0.0978
1750260061.7786353,False,0.0978
1750260061.8007143,False,0.0978
1750260061.8324685,False,0.0978
1750260061.8633318,False,0.0978
1750260061.8974311,False,0.0978
1750260061.9265873,False,0.0978
1750260061.9590216,False,0.0978
1750260061.9902754,False,0.0978
1750260062.0207727,False,0.0978
1750260062.0521896,False,0.0978
1750260062.0838487,False,0.0978
1750260062.1161585,False,0.0978
1750260062.1497629,False,0.0978
1750260062.2006125,False,0.0978
1750260062.2318635,False,0.0978
1750260062.2628782,False,0.0978
1750260062.2949524,False,0.0978
1750260062.3265975,False,0.0978
1750260062.359124,False,0.0978
1750260062.3926969,False,0.0978
1750260062.4235532,False,0.1
1750260062.4531357,False,0.1
1750260062.4878223,False,0.1
1750260062.517835,False,0.1
1750260062.5506203,False,0.1
1750260062.5815804,False,0.1
1750260062.61241,False,0.1
1750260062.6664565,False,0.1
1750260062.6976411,False,0.1
1750260062.7276573,False,0.1
1750260062.7577698,False,0.1
1750260062.7933497,False,0.1
1750260062.8242128,False,0.1
1750260062.856149,False,0.1
1750260062.8865604,False,0.1
1750260062.9184723,False,0.1
1750260062.9498885,False,0.1
1750260062.9820626,False,0.0978
1750260063.012088,False,0.0956
1750260063.045975,False,0.0956
1750260063.0786164,False,0.0956
1750260063.126609,False,0.0956
1750260063.159997,False,0.0956
1750260063.1912353,False,0.0956
1750260063.2231758,False,0.0956
1750260063.25492,False,0.0956
1750260063.2853308,False,0.0956
1750260063.3180337,False,0.0956
1750260063.350094,False,0.0956
1750260063.38204,False,0.0956
1750260063.4152622,False,0.0956
1750260063.4465852,False,0.0956
1750260063.4799466,False,0.0956
1750260063.5094273,False,0.0956
1750260063.5425029,False,0.0956
1750260063.5905292,False,0.0956
1750260063.621923,False,0.0956
1750260063.6558907,False,0.0956
1750260063.6871905,False,0.0956
1750260063.7169294,False,0.0956
1750260063.7493205,False,0.0956
1750260063.7816737,False,0.0956
1750260063.812783,False,0.0956
1750260063.8458703,False,0.0956
1750260063.87733,False,0.0956
1750260063.9430664,False,0.0956
1750260063.9947288,False,0.0956
1750260064.0167723,False,0.0956
1750260064.0384388,False,0.0956
1750260064.0615697,False,0.0956
1750260064.0866272,False,0.0956
1750260064.118316,False,0.0956
1750260064.149591,False,0.0956
1750260064.1824195,False,0.0956
1750260064.236246,False,0.0956
1750260064.26652,False,0.0956
1750260064.30608,False,0.0956
1750260064.337202,False,0.0956
1750260064.3643193,False,0.0956
1750260064.3963206,False,0.0956
1750260064.4378324,False,0.0956
1750260064.469369,False,0.0956
1750260064.5154638,False,0.0956
1750260064.5480936,False,0.0956
1750260064.5730214,False,0.0956
1750260064.597997,False,0.0956
1750260064.6293428,False,0.0956
1750260064.6821244,False,0.0956
1750260064.7030845,False,0.0956
1750260064.723082,False,0.0956
1750260064.773518,False,0.0956
1750260064.8050733,False,0.0956
1750260064.8378003,False,0.0956
1750260064.8682797,False,0.0956
1750260064.9010706,False,0.0956
1750260064.9331007,False,0.0956
1750260064.9535308,False,0.0956
1750260064.983659,False,0.0956
1750260065.012032,False,0.0956
1750260065.0453048,False,0.0956
1750260065.0771637,False,0.0956
1750260065.1088855,False,0.0956
1750260065.1761985,False,0.0956
1750260065.2078145,False,0.0956
1750260065.2387624,False,0.0956
1750260065.2718198,False,0.0956
1750260065.3025072,False,0.0956
1750260065.3326504,False,0.0956
1750260065.3658228,False,0.0956
1750260065.4000955,False,0.0956
1750260065.4231353,False,0.0956
1750260065.4505947,False,0.0956
1750260065.4825575,False,0.0956
1750260065.5478349,False,0.0956
1750260065.5801594,False,0.0956
1750260065.6083272,False,0.0956
1750260065.6454742,False,0.0956
1750260065.6715293,False,0.0956
1750260065.7045288,False,0.0956
1750260065.737648,False,0.0956
1750260065.7716496,False,0.0956
1750260065.8026125,False,0.0956
1750260065.8348842,False,0.0956
1750260065.8702435,False,0.0956
1750260065.891242,False,0.0956
1750260065.9442773,False,0.0956
1750260065.977934,False,0.0956
1750260066.0064569,False,0.0956
1750260066.054205,False,0.0956
1750260066.0788434,False,0.0956
1750260066.1144671,False,0.0956
1750260066.1338837,False,0.0956
1750260066.1677449,False,0.0956
1750260066.1976783,False,0.0956
1750260066.229859,False,0.0956
1750260066.2623968,False,0.0956
1750260066.2932997,False,0.0956
1750260066.3265772,False,0.0956
1750260066.3732927,False,0.0956
1750260066.4072163,False,0.0956
1750260066.4394612,False,0.0956
1750260066.4726615,False,0.0956
1750260066.507617,False,0.0956
1750260066.5390232,False,0.0956
1750260066.5690546,False,0.0956
1750260066.6024039,False,0.0956
1750260066.634188,False,0.0956
1750260066.6647413,False,0.0956
1750260066.6955254,False,0.0956
1750260066.7254832,False,0.0956
1750260066.75691,False,0.0956
1750260066.7904847,False,0.0956
1750260066.8372717,False,0.0956
1750260066.868931,False,0.0956
1750260066.902768,False,0.0956
1750260066.934303,False,0.0956
1750260066.9652317,False,0.0956
1750260066.9982607,False,0.0956
1750260067.0302925,False,0.0956
1750260067.0612748,False,0.0956
1750260067.094206,False,0.0956
1750260067.1272702,False,0.0956
1750260067.1583173,False,0.0956
1750260067.190981,False,0.0956
1750260067.2205837,False,0.0956
1750260067.2536523,False,0.0956
1750260067.301652,False,0.0956
1750260067.3344378,False,0.0956
1750260067.365189,False,0.0956
1750260067.3986025,False,0.0956
1750260067.4312012,False,0.0956
1750260067.4648178,False,0.0956
1750260067.4976716,False,0.0956
1750260067.5362782,False,0.0956
1750260067.563794,False,0.0956
1750260067.5947933,False,0.0956
1750260067.6247919,False,0.0956
1750260067.65631,False,0.0956
1750260067.6888204,False,0.0956
1750260067.7205343,False,0.0956
1750260067.7683291,False,0.0956
1750260067.8000672,False,0.0956
1750260067.831588,False,0.0956
1750260067.862998,False,0.0956
1750260067.8975446,False,0.0956
1750260067.9315515,False,0.0956
1750260067.9620674,False,0.0978
1750260067.9941857,False,0.1
1750260068.0288694,False,0.1
1750260068.059497,False,0.1
1750260068.0920565,False,0.1
1750260068.118311,False,0.1
1750260068.1523128,False,0.1
1750260068.183685,False,0.1
1750260068.230204,False,0.1
1750260068.261805,False,0.1
1750260068.2931457,False,0.1
1750260068.3271449,False,0.1
1750260068.3602116,False,0.1
1750260068.3924892,False,0.1
1750260068.4453368,False,0.1
1750260068.5089328,False,0.1
1750260068.5349317,False,0.1
1750260068.5614824,False,0.1
1750260068.5859954,False,0.1
1750260068.612993,False,0.1
1750260068.6349971,False,0.1
1750260068.6565065,False,0.1
1750260068.6805468,False,0.1
1750260068.7280602,False,0.1
1750260068.7590656,False,0.1
1750260068.7927363,False,0.1022
1750260068.8271525,False,0.1044
1750260068.8569553,False,0.1067
1750260068.885012,False,0.1089
1750260068.9179807,False,0.1111
1750260068.9671178,False,0.1111
1750260068.999105,False,0.1111
1750260069.0306756,False,0.1111
1750260069.0624526,False,0.1111
1750260069.1001668,False,0.1111
1750260069.1327221,False,0.1111
1750260069.1802747,False,0.1111
1750260069.209142,False,0.1111
1750260069.242555,False,0.1111
1750260069.2805586,False,0.1111
1750260069.3090785,False,0.1111
1750260069.3401349,False,0.1111
1750260069.4011636,False,0.1111
1750260069.4286845,False,0.1111
1750260069.4541988,False,0.1156
1750260069.4792402,False,0.12
1750260069.5642705,False,0.1244
1750260069.587271,False,0.1289
1750260069.6092749,False,0.1333
1750260069.6473129,False,0.1378
1750260069.6723154,False,0.1422
1750260069.693516,False,0.1467
1750260069.7175136,False,0.1511
1750260069.742513,False,0.1556
1750260069.7658596,False,0.16
1750260069.785605,False,0.1622
1750260069.8182764,False,0.1667
1750260069.8502789,False,0.1711
1750260069.8812113,False,0.1756
1750260069.9542131,False,0.18
1750260069.9826336,False,0.1844
1750260070.0111532,False,0.1889
1750260070.043339,False,0.1933
1750260070.0783486,False,0.1978
1750260070.1113224,False,0.2022
1750260070.1395674,False,0.2067
1750260070.1665597,False,0.2111
1750260070.1920774,False,0.2156
1750260070.220596,False,0.22
1750260070.2501116,False,0.2244
1750260070.2846274,False,0.2289
1750260070.3476772,False,0.2333
1750260070.380678,False,0.2378
1750260070.41368,False,0.2422
1750260070.4432063,False,0.2467
1750260070.477721,False,0.2511
1750260070.5107958,False,0.2556
1750260070.5377934,False,0.26
1750260070.5723295,False,0.2644
1750260070.6038268,False,0.2689
1750260070.6303444,False,0.2733
1750260070.651343,False,0.2778
1750260070.680373,False,0.2822
1750260070.74562,False,0.2867
1750260070.8186827,False,0.2911
1750260070.8456812,False,0.2956
1750260070.8911996,False,0.3
1750260070.9311996,False,0.3044
1750260071.0091996,False,0.3089
1750260071.0401974,False,0.3133
1750260071.0852432,False,0.3178
1750260071.110242,False,0.3222
1750260071.144766,False,0.3267
1750260071.1757517,False,0.3311
1750260071.2077527,False,0.3356
1750260071.244045,False,0.34
1750260071.2740452,False,0.3444
1750260071.3035693,False,0.3489
1750260071.3352804,False,0.3533
1750260071.3841476,False,0.3578
1750260071.406164,False,0.3622
1750260071.4312634,False,0.3667
1750260071.4662795,False,0.3711
1750260071.494618,False,0.3756
1750260071.5293853,False,0.38
1750260071.5736623,False,0.3844
1750260071.6083345,False,0.3889
1750260071.6395886,False,0.3933
1750260071.6716025,False,0.3978
1750260071.7058578,False,0.4022
1750260071.7369347,False,0.4067
1750260071.770527,False,0.4111
1750260071.800054,False,0.4156
1750260071.8338277,False,0.42
1750260071.8638902,False,0.4244
1750260071.8935795,False,0.4289
1750260071.9301448,False,0.4333
1750260071.9616585,False,0.4378
1750260071.9922898,False,0.4422
1750260072.0402892,False,0.4467
1750260072.0739305,False,0.4511
1750260072.1070645,False,0.4556
1750260072.1387286,False,0.46
1750260072.168278,False,0.4644
1750260072.2004876,False,0.4689
1750260072.2335672,False,0.4733
1750260072.269237,False,0.4778
1750260072.3000379,False,0.4822
1750260072.33725,False,0.4844
1750260072.3762426,False,0.4867
1750260072.4022462,False,0.4889
1750260072.429781,False,0.4911
1750260072.4572861,False,0.4933
1750260072.5100741,False,0.4956
1750260072.546595,False,0.4978
1750260072.5705955,False,0.5
1750260072.6015944,False,0.5022
1750260072.631594,False,0.5044
1750260072.6718047,False,0.5067
1750260072.7090797,False,0.5089
1750260072.7436726,False,0.5111
1750260072.7735355,False,0.5133
1750260072.7985737,False,0.5156
1750260072.821802,False,0.5178
1750260072.8553715,False,0.52
1750260072.889455,False,0.5222
1750260072.919467,False,0.5244
1750260072.9650948,False,0.5267
1750260072.9972727,False,0.5289
1750260073.0302331,False,0.5311
1750260073.0646262,False,0.5333
1750260073.0945525,False,0.5356
1750260073.1255538,False,0.5378
1750260073.1592348,False,0.54
1750260073.18953,False,0.5422
1750260073.2224736,False,0.5444
1750260073.2549503,False,0.5467
1750260073.2870378,False,0.5489
1750260073.3173046,False,0.5511
1750260073.350297,False,0.5533
1750260073.3800914,False,0.5556
1750260073.4297125,False,0.5578
1750260073.461439,False,0.56
1750260073.491461,False,0.5622
1750260073.525237,False,0.5644
1750260073.5586364,False,0.5667
1750260073.59565,False,0.5689
1750260073.6232007,False,0.5711
1750260073.6553388,False,0.5733
1750260073.6899366,False,0.5756
1750260073.7209885,False,0.5778
1750260073.7529862,False,0.58
1750260073.7821498,False,0.5822
1750260073.817753,False,0.5844
1750260073.8521907,False,0.5867
1750260073.8948503,False,0.5889
1750260073.9308457,False,0.5911
1750260073.9594924,False,0.5933
1750260073.9904902,False,0.5956
1750260074.0269313,False,0.5978
1750260074.0577893,False,0.6
1750260074.0912795,False,0.6022
1750260074.1198032,False,0.6044
1750260074.1547031,False,0.6067
1750260074.1832166,False,0.6089
1750260074.2157369,False,0.6111
1750260074.246255,False,0.6133
1750260074.28025,False,0.6156
1750260074.3122535,False,0.6178
1750260074.3612537,False,0.62
1750260074.3922844,False,0.6222
1750260074.455108,False,0.6244
1750260074.4940891,False,0.6267
1750260074.5230918,False,0.6289
1750260074.5501778,False,0.6311
1750260074.5936937,False,0.6333
1750260074.6246932,False,0.6356
1750260074.6792133,False,0.6378
1750260074.704733,False,0.64
1750260074.7297292,False,0.6422
1750260074.7547328,False,0.6444
1750260074.7779331,False,0.6467
1750260074.8003423,False,0.6489
1750260074.8284183,False,0.6511
1750260074.8570464,False,0.6533
1750260074.8933992,False,0.6556
1750260074.923402,False,0.6578
1750260074.9534109,False,0.66
1750260074.9854126,False,0.6622
1750260075.0154116,False,0.6644
1750260075.0474114,False,0.6667
1750260075.082449,False,0.6689
1750260075.1556818,False,0.6711
1750260075.1766832,False,0.6733
1750260075.2106895,False,0.6756
1750260075.2416873,False,0.6778
1750260075.2626936,False,0.68
1750260075.291691,False,0.6822
1750260075.3253698,False,0.6844
1750260075.3558853,False,0.6867
1750260075.3829184,False,0.6889
1750260075.418904,False,0.6911
1750260075.4496517,False,0.6956
1750260075.4821684,False,0.7
1750260075.546547,False,0.7044
1750260075.5775597,False,0.7089
1750260075.6091135,False,0.7133
1750260075.6416256,False,0.7178
1750260075.6721444,False,0.7222
1750260075.704869,False,0.7267
1750260075.7268612,False,0.7311
1750260075.7555661,False,0.7356
1750260075.790565,False,0.74
1750260075.8221402,False,0.7444
1750260075.85034,False,0.7489
1750260075.880976,False,0.7533
1750260075.9455402,False,0.7578
1750260075.9764388,False,0.7622
1750260076.0099092,False,0.7667
1750260076.0415611,False,0.7711
1750260076.0745556,False,0.7756
1750260076.1065648,False,0.78
1750260076.1404397,False,0.7822
1750260076.1701581,False,0.7844
1750260076.2162726,False,0.7867
1750260076.254449,False,0.7867
1750260076.2878094,False,0.7867
1750260076.3113399,False,0.7867
1750260076.3628213,False,0.7867
1750260076.3908198,False,0.7867
1750260076.4258306,False,0.7867
1750260076.4632533,False,0.7867
1750260076.4863908,False,0.7867
1750260076.5046945,False,0.7867
1750260076.5347028,False,0.7867
1750260076.5672133,False,0.7867
1750260076.5992117,False,0.7867
1750260076.6312172,False,0.7867
1750260076.6782134,False,0.7867
1750260076.6967382,False,0.7867
1750260076.7417803,False,0.7867
1750260076.7733495,False,0.7867
1750260076.8067286,False,0.7867
1750260076.8379977,False,0.7867
1750260076.8712692,False,0.7867
1750260076.9016807,False,0.7867
1750260076.9344325,False,0.7867
1750260076.9680758,False,0.7867
1750260076.99832,False,0.7867
1750260077.0291123,False,0.7867
1750260077.0599654,False,0.7867
1750260077.0928097,False,0.7867
1750260077.141226,False,0.7867
1750260077.1746507,False,0.7867
1750260077.2067575,False,0.7867
1750260077.2387588,False,0.7867
1750260077.2707393,False,0.7867
1750260077.301952,False,0.7867
1750260077.333035,False,0.7867
1750260077.3675737,False,0.7867
1750260077.3985891,False,0.7867
1750260077.4309525,False,0.7867
1750260077.461479,False,0.7867
1750260077.492748,False,0.7867
1750260077.5248666,False,0.7867
1750260077.5573332,False,0.7867
1750260077.606512,False,0.7867
1750260077.6376731,False,0.7867
1750260077.6694345,False,0.7867
1750260077.701328,False,0.7867
1750260077.7343264,False,0.7867
1750260077.7667403,False,0.7867
1750260077.7988918,False,0.7867
1750260077.8292878,False,0.7867
1750260077.8619945,False,0.7867
1750260077.8923967,False,0.7867
1750260077.925909,False,0.7867
1750260077.9568892,False,0.7867
1750260077.9889371,False,0.7867
1750260078.0214775,False,0.7867
1750260078.0534995,False,0.7867
1750260078.1012146,False,0.7889
1750260078.1349645,False,0.7911
1750260078.1650207,False,0.7911
1750260078.1983845,False,0.7911
1750260078.231313,False,0.7911
1750260078.2605333,False,0.7911
1750260078.2940495,False,0.7911
1750260078.3271549,False,0.7911
1750260078.3574028,False,0.7911
1750260078.3909197,False,0.7911
1750260078.4218748,False,0.7911
1750260078.454871,False,0.7889
1750260078.4870095,False,0.7867
1750260078.5163713,False,0.7844
1750260078.5642612,False,0.7822
1750260078.5977185,False,0.78
1750260078.6277993,False,0.7778
1750260078.66129,False,0.7756
1750260078.6924028,False,0.7733
1750260078.7262223,False,0.7711
1750260078.7577395,False,0.7689
1750260078.7888331,False,0.7667
1750260078.8219616,False,0.7644
1750260078.8539014,False,0.7622
1750260078.8872721,False,0.76
1750260078.9170787,False,0.7578
1750260078.950252,False,0.7556
1750260078.9817863,False,0.7533
1750260079.0287473,False,0.7511
1750260079.0628912,False,0.7489
1750260079.0936913,False,0.7467
1750260079.1251707,False,0.7444
1750260079.1575704,False,0.7422
1750260079.1899827,False,0.74
1750260079.2205942,False,0.7378
1750260079.2539237,False,0.7356
1750260079.287525,False,0.7333
1750260079.3194194,False,0.7311
1750260079.3497307,False,0.7289
1750260079.381866,False,0.7267
1750260079.4152508,False,0.7244
1750260079.4456258,False,0.7222
1750260079.4936228,False,0.72
1750260079.5267317,False,0.7178
1750260079.5570984,False,0.7156
1750260079.592369,False,0.7133
1750260079.6216812,False,0.7111
1750260079.654171,False,0.7089
1750260079.6869764,False,0.7067
1750260079.7178094,False,0.7044
1750260079.7520444,False,0.7022
1750260079.7810416,False,0.7
1750260079.8147194,False,0.6978
1750260079.8452284,False,0.6956
1750260079.8764453,False,0.6933
1750260079.9085546,False,0.6911
1750260079.957899,False,0.6889
1750260079.9889488,False,0.6867
1750260080.0218036,False,0.6844
1750260080.0543013,False,0.6822
1750260080.0874655,False,0.68
1750260080.117576,False,0.6778
1750260080.1495712,False,0.6756
1750260080.1814115,False,0.6733
1750260080.2142699,False,0.6711
1750260080.245784,False,0.6689
1750260080.277192,False,0.6667
1750260080.3427994,False,0.6644
1750260080.374539,False,0.6622
1750260080.3934505,False,0.66
1750260080.421611,False,0.6578
1750260080.4536781,False,0.6556
1750260080.487391,False,0.6533
1750260080.5189366,False,0.6511
1750260080.5502815,False,0.6489
1750260080.5799081,False,0.6467
1750260080.6140234,False,0.6444
1750260080.6457686,False,0.6422
1750260080.6780894,False,0.64
1750260080.7096121,False,0.6378
1750260080.7741401,False,0.6356
1750260080.805904,False,0.6333
1750260080.8370667,False,0.6311
1750260080.8574803,False,0.6289
1750260080.8860939,False,0.6267
1750260080.9175396,False,0.6244
1750260080.9509752,False,0.6222
1750260080.9808028,False,0.62
1750260081.0135114,False,0.6178
1750260081.0475786,False,0.6156
1750260081.0764904,False,0.6133
1750260081.1104646,False,0.6111
1750260081.1752574,False,0.6089
1750260081.2058675,False,0.6067
1750260081.2368522,False,0.6044
1750260081.270036,False,0.6022
1750260081.3029695,False,0.6
1750260081.3216197,False,0.5978
1750260081.3514764,False,0.5956
1750260081.379966,False,0.5933
1750260081.414164,False,0.5911
1750260081.4465582,False,0.5889
1750260081.4782755,False,0.5867
1750260081.5078452,False,0.5844
1750260081.5760717,False,0.5822
1750260081.6082957,False,0.58
1750260081.637429,False,0.5778
1750260081.669011,False,0.5756
1750260081.7018282,False,0.5733
1750260081.733834,False,0.5711
1750260081.7666674,False,0.5689
1750260081.7854228,False,0.5667
1750260081.813537,False,0.5644
1750260081.8457172,False,0.5622
1750260081.8770893,False,0.56
1750260081.9404998,False,0.5578
1750260081.9731834,False,0.5556
1750260082.0057833,False,0.5533
1750260082.0381274,False,0.5511
1750260082.070134,False,0.5489
1750260082.1039073,False,0.5467
1750260082.1356318,False,0.5444
1750260082.1678734,False,0.5422
1750260082.2009106,False,0.54
1750260082.2320838,False,0.5378
1750260082.2530847,False,0.5356
1750260082.2800772,False,0.5333
1750260082.3438363,False,0.5311
1750260082.3742588,False,0.5289
1750260082.4047277,False,0.5267
1750260082.4376886,False,0.5244
1750260082.4702256,False,0.5222
1750260082.5017903,False,0.52
1750260082.5322332,False,0.5178
1750260082.5658033,False,0.5156
1750260082.5967698,False,0.5133
1750260082.6283548,False,0.5111
1750260082.6608946,False,0.5089
1750260082.693365,False,0.5067
1750260082.742191,False,0.5044
1750260082.7725234,False,0.5022
1750260082.8061647,False,0.5
1750260082.8371096,False,0.4978
1750260082.8696792,False,0.4956
1750260082.9014184,False,0.4933
1750260082.9347346,False,0.4911
1750260082.966068,False,0.4889
1750260082.9977229,False,0.4867
1750260083.0296755,False,0.4844
1750260083.0614538,False,0.4822
1750260083.0949488,False,0.48
1750260083.125966,False,0.4778
1750260083.158585,False,0.4756
1750260083.2037241,False,0.4733
1750260083.236566,False,0.4711
1750260083.269341,False,0.4689
1750260083.3020487,False,0.4667
1750260083.3349407,False,0.4644
1750260083.3669138,False,0.4622
1750260083.397879,False,0.46
1750260083.429907,False,0.4578
1750260083.4614587,False,0.4556
1750260083.493568,False,0.4533
1750260083.5250535,False,0.4511
1750260083.5567265,False,0.4489
1750260083.58912,False,0.4467
1750260083.6219141,False,0.4444
1750260083.6684067,False,0.4422
1750260083.7223086,False,0.44
1750260083.7453053,False,0.4378
1750260083.7673047,False,0.4356
1750260083.7994072,False,0.4333
1750260083.8295841,False,0.4311
1750260083.862389,False,0.4289
1750260083.895383,False,0.4267
1750260083.924758,False,0.4244
1750260083.9569218,False,0.4222
1750260083.989695,False,0.42
1750260084.0207553,False,0.4178
1750260084.0518303,False,0.4156
1750260084.0858588,False,0.4133
1750260084.1344182,False,0.4111
1750260084.167419,False,0.4089
1750260084.1979485,False,0.4067
1750260084.2301402,False,0.4044
1750260084.2622402,False,0.4022
1750260084.2932184,False,0.4
1750260084.3245945,False,0.3978
1750260084.3584912,False,0.3956
1750260084.3903742,False,0.3933
1750260084.4207602,False,0.3911
1750260084.4530718,False,0.3889
1750260084.486364,False,0.3867
1750260084.5177681,False,0.3844
1750260084.5495062,False,0.3822
1750260084.5983758,False,0.38
1750260084.6297092,False,0.3778
1750260084.6599782,False,0.3756
1750260084.6939416,False,0.3733
1750260084.7251236,False,0.3711
1750260084.755649,False,0.3689
1750260084.7897666,False,0.3667
1750260084.822699,False,0.3644
1750260084.8549259,False,0.3622
1750260084.8859107,False,0.36
1750260084.917483,False,0.3578
1750260084.9502916,False,0.3556
1750260084.9825594,False,0.3533
1750260085.0144873,False,0.3511
1750260085.0603702,False,0.3489
1750260085.0927,False,0.3467
1750260085.1258473,False,0.3444
1750260085.1569672,False,0.3422
1750260085.1893463,False,0.34
1750260085.2213416,False,0.3378
1750260085.2522035,False,0.3356
1750260085.285426,False,0.3333
1750260085.3176324,False,0.3311
1750260085.3497875,False,0.3289
1750260085.3828773,False,0.3267
1750260085.415553,False,0.3244
1750260085.4458456,False,0.3222
1750260085.4789171,False,0.32
1750260085.5121787,False,0.3178
1750260085.5569537,False,0.3156
1750260085.5897617,False,0.3133
1750260085.621818,False,0.3111
1750260085.6541402,False,0.3089
1750260085.6851454,False,0.3067
1750260085.7169192,False,0.3044
1750260085.7500918,False,0.3022
1750260085.7831867,False,0.3
1750260085.8172133,False,0.2978
1750260085.845292,False,0.2956
1750260085.8789244,False,0.2933
1750260085.9471414,False,0.2911
1750260085.9788098,False,0.2889
1750260085.9998493,False,0.2867
1750260086.021783,False,0.2844
1750260086.0542035,False,0.2822
1750260086.0878735,False,0.28
1750260086.1169028,False,0.2778
1750260086.149735,False,0.2756
1750260086.1826434,False,0.2733
1750260086.2143314,False,0.2711
1750260086.2466936,False,0.2689
1750260086.2777965,False,0.2667
1750260086.3437598,False,0.2644
1750260086.3751755,False,0.2622
1750260086.40688,False,0.26
1750260086.436667,False,0.2578
1750260086.4571216,False,0.2556
1750260086.4847183,False,0.2533
1750260086.5184283,False,0.2511
1750260086.5507412,False,0.2489
1750260086.5857434,False,0.2467
