,time,attention_levels,is_looking_at_screen_scores,is_blinking_scores,is_reading_scores,attention_scores
14736,1750259474.581523,0,1,False,0,-0.5133
14737,1750259474.6119146,0,1,False,0,-0.5111
14738,1750259474.64482,0,1,False,0,-0.5089
14739,1750259474.6801097,0,1,False,0,-0.5067
14740,1750259474.7249548,0,1,False,0,-0.5044
14741,1750259474.7580917,0,1,False,0,-0.5022
14742,1750259474.7892244,0,1,False,0,-0.5
14743,1750259474.8226473,0,1,False,0,-0.4978
14744,1750259474.854855,0,1,False,0,-0.4956
14745,1750259474.886476,0,1,False,0,-0.4933
14746,1750259474.9176922,0,1,False,0,-0.4911
14747,1750259474.949409,0,1,False,0,-0.4889
14748,1750259474.9980354,0,1,False,0,-0.4867
14749,1750259475.0278962,0,1,False,0,-0.4844
14750,1750259475.060095,0,1,False,0,-0.4822
14751,1750259475.0941107,0,1,False,0,-0.48
14752,1750259475.1258528,0,1,False,0,-0.4778
14753,1750259475.158254,0,1,False,0,-0.4756
14754,1750259475.1996636,0,1,False,0,-0.4733
14755,1750259475.2384443,0,1,False,0,-0.4711
14756,1750259475.2704942,0,1,False,0,-0.4689
14757,1750259475.3009777,0,1,False,0,-0.4667
14758,1750259475.3320289,0,1,False,0,-0.4644
14759,1750259475.3666182,0,1,False,0,-0.4622
14760,1750259475.3978157,0,1,False,0,-0.46
14761,1750259475.4463854,0,1,False,0,-0.4578
14762,1750259475.4655685,0,1,False,0,-0.4556
14763,1750259475.484567,0,1,False,0,-0.4533
14764,1750259475.5092824,0,1,False,0,-0.4511
14765,1750259475.586413,0,1,False,0,-0.4489
14766,1750259475.6067255,0,1,False,0,-0.4467
14767,1750259475.6380677,0,1,False,0,-0.4444
14768,1750259475.6591015,0,1,False,0,-0.4422
14769,1750259475.6861193,0,1,False,0,-0.44
14770,1750259475.717259,0,1,False,0,-0.4378
14771,1750259475.7489192,0,1,False,0,-0.4356
14772,1750259475.7831564,0,1,False,0,-0.4333
14773,1750259475.8148696,0,1,False,0,-0.4311
14774,1750259475.846979,0,1,False,0,-0.4289
14775,1750259475.8903573,0,1,False,0,-0.4267
14776,1750259475.9194481,0,1,False,0,-0.4244
14777,1750259475.9835618,0,1,False,0,-0.4222
14778,1750259476.0065622,0,1,False,0,-0.42
14779,1750259476.039226,0,1,False,0,-0.4178
14780,1750259476.0690174,0,1,False,0,-0.4156
14781,1750259476.0888355,0,1,False,0,-0.4133
14782,1750259476.117618,0,1,False,0,-0.4111
14783,1750259476.1495388,0,1,False,0,-0.4089
14784,1750259476.1820707,0,1,False,0,-0.4067
14785,1750259476.2156987,0,1,False,0,-0.4044
14786,1750259476.2448275,0,1,False,0,-0.4022
14787,1750259476.2780576,0,1,False,0,-0.4
14788,1750259476.3093562,0,1,False,0,-0.3978
14789,1750259476.381153,0,1,False,0,-0.3956
14790,1750259476.4062493,0,1,False,0,-0.3933
14791,1750259476.436565,0,1,False,0,-0.3911
14792,1750259476.4706206,0,1,False,0,-0.3889
14793,1750259476.5021284,0,1,False,0,-0.3867
14794,1750259476.5334454,0,1,False,0,-0.3844
14795,1750259476.5529573,0,1,False,0,-0.3822
14796,1750259476.5815742,0,1,False,0,-0.38
14797,1750259476.6144326,0,1,False,0,-0.3778
14798,1750259476.645984,0,1,False,0,-0.3756
14799,1750259476.6774626,0,1,False,0,-0.3733
14800,1750259476.7107117,0,1,False,0,-0.3711
14801,1750259476.7731662,0,1,False,0,-0.3689
14802,1750259476.805533,0,1,False,0,-0.3667
14803,1750259476.836212,0,1,False,0,-0.3644
14804,1750259476.8697882,0,1,False,0,-0.3667
14805,1750259476.9014468,0,1,False,0,-0.3689
14806,1750259476.933559,0,1,False,0,-0.3711
14807,1750259476.96688,0,1,False,0,-0.3733
14808,1750259476.9965067,0,1,False,0,-0.3756
14809,1750259477.0153246,0,1,False,0,-0.3778
14810,1750259477.0444036,0,1,False,0,-0.38
14811,1750259477.0768216,0,1,False,0,-0.3822
14812,1750259477.1093676,0,1,False,0,-0.3844
14813,1750259477.1803844,0,1,False,0,-0.3867
14814,1750259477.2131383,0,1,False,0,-0.3889
14815,1750259477.2400322,0,1,False,0,-0.3911
14816,1750259477.269158,0,1,False,0,-0.3933
14817,1750259477.30124,0,1,False,0,-0.3956
14818,1750259477.3346617,0,1,False,0,-0.3978
14819,1750259477.3666387,0,1,False,0,-0.4
14820,1750259477.398432,0,1,False,0,-0.4022
14821,1750259477.4301405,0,1,False,0,-0.4044
14822,1750259477.4599345,0,1,False,0,-0.4067
14823,1750259477.48097,0,1,False,0,-0.4089
14824,1750259477.509667,0,1,False,0,-0.4111
14825,1750259477.579521,0,1,False,0,-0.4133
14826,1750259477.6119454,0,1,False,0,-0.4156
14827,1750259477.6430109,0,1,False,0,-0.4178
14828,1750259477.6707451,0,1,False,0,-0.42
14829,1750259477.7037368,0,1,False,0,-0.4222
14830,1750259477.735068,0,1,False,0,-0.4244
14831,1750259477.7653975,0,1,False,0,-0.4267
14832,1750259477.79772,0,1,False,0,-0.4289
14833,1750259477.829116,0,1,False,0,-0.4311
14834,1750259477.8616223,1,1,False,1,-0.4311
14835,1750259477.8936841,0,1,True,0,-0.4333
14836,1750259477.925176,0,1,True,0,-0.4356
14837,1750259477.97304,0,1,True,0,-0.4378
14838,1750259478.0054643,0,1,True,0,-0.44
14839,1750259478.0409255,0,1,True,0,-0.4422
14840,1750259478.0694766,0,1,True,0,-0.4444
14841,1750259478.1003191,0,1,True,0,-0.4467
14842,1750259478.1320705,0,0,True,0,-0.4489
14843,1750259478.164495,0,0,False,0,-0.4511
14844,1750259478.1966376,1,0,False,1,-0.4511
14845,1750259478.2299433,1,0,False,1,-0.4511
14846,1750259478.2609248,1,0,False,1,-0.4511
14847,1750259478.2920458,-1,-1,False,-1,-0.4556
14848,1750259478.3251379,-1,-1,False,-1,-0.46
14849,1750259478.3569484,-1,-1,False,-1,-0.4622
14850,1750259478.3882422,-1,-1,False,-1,-0.4644
14851,1750259478.44015,-1,-1,False,-1,-0.4667
14852,1750259478.473349,-1,-1,False,-1,-0.4667
14853,1750259478.5020554,-1,-1,False,-1,-0.4689
14854,1750259478.5352607,-1,-1,False,-1,-0.4689
14855,1750259478.567773,-1,-1,False,-1,-0.4689
14856,1750259478.601006,-1,-1,False,-1,-0.4689
14857,1750259478.6318874,-1,-1,False,-1,-0.4689
14858,1750259478.6633945,-1,-1,False,-1,-0.4689
14859,1750259478.6931083,-1,-1,False,-1,-0.4689
14860,1750259478.7250462,-1,-1,False,-1,-0.4689
14861,1750259478.7568288,-1,-1,False,-1,-0.4689
14862,1750259478.7890646,-1,-1,False,-1,-0.4689
14863,1750259478.819574,-1,-1,False,-1,-0.4689
14864,1750259478.8535175,-1,-1,False,-1,-0.4689
14865,1750259478.8995388,-1,-1,False,-1,-0.4689
14866,1750259478.932725,-1,-1,False,-1,-0.4689
14867,1750259478.9636528,-1,-1,False,-1,-0.4689
14868,1750259478.997702,-1,-1,False,-1,-0.4689
14869,1750259479.0290074,-1,-1,False,-1,-0.4689
14870,1750259479.059697,-1,-1,False,-1,-0.4689
14871,1750259479.093073,-1,-1,False,-1,-0.4689
14872,1750259479.1243567,-1,-1,False,-1,-0.4689
14873,1750259479.1565826,-1,-1,False,-1,-0.4689
14874,1750259479.187812,-1,-1,False,-1,-0.4689
14875,1750259479.2197044,-1,-1,False,-1,-0.4689
14876,1750259479.254445,-1,-1,False,-1,-0.4689
14877,1750259479.2854419,-1,-1,False,-1,-0.4689
14878,1750259479.317294,-1,-1,False,-1,-0.4689
14879,1750259479.3656878,-1,-1,False,-1,-0.4689
14880,1750259479.3955503,-1,-1,False,-1,-0.4689
14881,1750259479.4291499,-1,-1,False,-1,-0.4689
14882,1750259479.4609551,-1,-1,False,-1,-0.4689
14883,1750259479.4931805,-1,-1,False,-1,-0.4689
14884,1750259479.524256,-1,-1,False,-1,-0.4689
14885,1750259479.5570807,-1,-1,False,-1,-0.4689
14886,1750259479.5879056,-1,-1,False,-1,-0.4689
14887,1750259479.621383,-1,-1,False,-1,-0.4689
14888,1750259479.6721444,-1,-1,False,-1,-0.4689
14889,1750259479.7040288,-1,-1,False,-1,-0.4689
14890,1750259479.7360215,-1,-1,False,-1,-0.4689
14891,1750259479.76769,-1,-1,False,-1,-0.4689
14892,1750259479.7984524,-1,-1,False,-1,-0.4689
14893,1750259479.8299263,-1,-1,False,-1,-0.4689
14894,1750259479.8805199,-1,-1,False,-1,-0.4689
14895,1750259479.9005184,-1,-1,False,-1,-0.4689
14896,1750259479.916529,-1,-1,False,-1,-0.4689
14897,1750259479.972078,-1,-1,False,-1,-0.4689
14898,1750259480.003745,-1,-1,False,-1,-0.4689
14899,1750259480.0364552,-1,-1,False,-1,-0.4689
14900,1750259480.0703151,-1,-1,False,-1,-0.4689
14901,1750259480.089679,-1,-1,False,-1,-0.4689
14902,1750259480.1180131,-1,-1,False,-1,-0.4689
14903,1750259480.1497905,-1,-1,False,-1,-0.4689
14904,1750259480.1811893,-1,-1,False,-1,-0.4689
14905,1750259480.2145839,-1,-1,False,-1,-0.4689
14906,1750259480.2474573,-1,-1,False,-1,-0.4689
14907,1750259480.2763083,-1,-1,False,-1,-0.4689
14908,1750259480.3245504,-1,-1,False,-1,-0.4689
14909,1750259480.3589997,-1,-1,False,-1,-0.4689
14910,1750259480.391,-1,-1,False,-1,-0.4689
14911,1750259480.420138,-1,-1,False,-1,-0.4689
14912,1750259480.4537547,-1,-1,False,-1,-0.4689
14913,1750259480.485585,-1,-1,False,-1,-0.4689
14914,1750259480.5166144,1,0,False,1,-0.4644
14915,1750259480.5491495,1,0,False,1,-0.46
14916,1750259480.5827491,1,0,False,1,-0.4556
14917,1750259480.6142387,1,0,False,1,-0.4511
14918,1750259480.645892,1,1,False,1,-0.4467
14919,1750259480.6775403,1,1,False,1,-0.4422
14920,1750259480.7096124,1,1,False,1,-0.4378
14921,1750259480.7611308,1,1,False,1,-0.4333
14922,1750259480.7924316,1,1,False,1,-0.4289
14923,1750259480.8233,1,1,False,1,-0.4244
14924,1750259480.8535826,1,1,False,1,-0.42
14925,1750259480.8859863,1,1,False,1,-0.4156
14926,1750259480.9189506,1,1,False,1,-0.4111
14927,1750259480.9487977,1,1,False,1,-0.4067
14928,1750259480.9821193,1,1,False,1,-0.4022
14929,1750259481.01407,1,1,False,1,-0.3978
14930,1750259481.044675,1,1,False,1,-0.3933
14931,1750259481.077247,1,1,False,1,-0.3889
14932,1750259481.1112895,1,1,False,1,-0.3844
14933,1750259481.1839616,1,1,False,1,-0.38
14934,1750259481.2037814,1,1,False,1,-0.3756
14935,1750259481.2218192,1,1,False,1,-0.3711
14936,1750259481.253487,1,1,False,1,-0.3667
14937,1750259481.2834094,1,1,False,1,-0.3622
14938,1750259481.3176434,1,1,False,1,-0.3578
14939,1750259481.3490818,1,1,False,1,-0.3533
14940,1750259481.388298,1,1,False,1,-0.3489
14941,1750259481.4142008,1,1,False,1,-0.3444
14942,1750259481.4449723,1,1,False,1,-0.34
14943,1750259481.479628,1,1,False,1,-0.3356
14944,1750259481.5085216,1,1,False,1,-0.3311
14945,1750259481.5750458,1,1,False,1,-0.3267
14946,1750259481.60554,1,1,False,1,-0.3222
14947,1750259481.636738,1,1,False,1,-0.3178
14948,1750259481.6858954,1,1,False,1,-0.3133
14949,1750259481.7048957,1,1,False,1,-0.3089
14950,1750259481.7243388,1,1,False,1,-0.3044
14951,1750259481.7499838,1,1,False,1,-0.3
14952,1750259481.7830524,1,1,False,1,-0.2956
14953,1750259481.8132844,1,1,False,1,-0.2911
14954,1750259481.845285,1,1,False,1,-0.2867
14955,1750259481.8782916,1,1,False,1,-0.2822
14956,1750259481.910104,1,1,False,1,-0.2778
14957,1750259481.9744732,1,1,False,1,-0.2733
14958,1750259482.0058846,1,1,False,1,-0.2689
14959,1750259482.0374327,1,1,False,1,-0.2644
14960,1750259482.0704331,1,1,False,1,-0.26
14961,1750259482.1024613,1,1,False,1,-0.2556
14962,1750259482.150506,1,1,False,1,-0.2511
14963,1750259482.1683261,1,1,False,1,-0.2467
14964,1750259482.1873016,1,1,False,1,-0.2422
14965,1750259482.2146952,1,1,False,1,-0.2378
14966,1750259482.246243,1,1,False,1,-0.2333
14967,1750259482.278056,1,1,False,1,-0.2289
14968,1750259482.3102763,1,1,False,1,-0.2244
14969,1750259482.3900297,1,1,False,1,-0.22
14970,1750259482.409276,1,1,False,1,-0.2156
14971,1750259482.4388583,1,1,False,1,-0.2111
14972,1750259482.4692569,1,1,False,1,-0.2067
14973,1750259482.5194411,1,1,False,1,-0.2022
14974,1750259482.540407,1,1,False,1,-0.1978
14975,1750259482.5604026,1,1,False,1,-0.1933
14976,1750259482.5810044,1,1,False,1,-0.1889
14977,1750259482.6136236,1,1,False,1,-0.1844
14978,1750259482.644777,1,1,False,1,-0.18
14979,1750259482.6772501,1,1,False,1,-0.1756
14980,1750259482.7090492,1,1,False,1,-0.1711
14981,1750259482.7588747,1,1,False,1,-0.1667
14982,1750259482.7921557,1,1,False,1,-0.1622
14983,1750259482.8225665,1,1,False,1,-0.1578
14984,1750259482.852783,1,1,False,1,-0.1533
14985,1750259482.8863966,1,1,False,1,-0.1489
14986,1750259482.9166539,1,1,False,1,-0.1444
14987,1750259482.9676647,1,1,False,1,-0.14
14988,1750259483.001134,1,1,False,1,-0.1356
14989,1750259483.0331566,1,1,False,1,-0.1311
14990,1750259483.0642748,1,1,False,1,-0.1267
14991,1750259483.0958753,1,1,False,1,-0.1222
14992,1750259483.1301515,1,1,False,1,-0.1178
14993,1750259483.1611676,1,1,False,1,-0.1133
14994,1750259483.2060452,1,1,False,1,-0.1089
14995,1750259483.2383578,1,1,False,1,-0.1044
14996,1750259483.2687242,1,1,False,1,-0.1
14997,1750259483.3000245,1,1,False,1,-0.0956
14998,1750259483.3328016,1,1,False,1,-0.0911
14999,1750259483.365962,1,1,False,1,-0.0867
15000,1750259483.3986554,1,1,False,1,-0.0822
15001,1750259483.4176297,1,1,False,1,-0.0778
15002,1750259483.445181,1,1,False,1,-0.0733
15003,1750259483.4782696,1,1,False,1,-0.0689
15004,1750259483.509228,1,1,False,1,-0.0644
15005,1750259483.5809546,1,1,False,1,-0.06
15006,1750259483.6099236,1,1,False,1,-0.0556
15007,1750259483.639818,1,1,False,1,-0.0511
15008,1750259483.6731188,1,1,False,1,-0.0467
15009,1750259483.702165,1,1,False,1,-0.0422
15010,1750259483.733803,1,1,False,1,-0.0378
15011,1750259483.7814522,1,1,False,1,-0.0333
15012,1750259483.8004858,1,1,False,1,-0.0289
15013,1750259483.8184526,1,1,False,1,-0.0244
15014,1750259483.8466742,1,1,False,1,-0.02
15015,1750259483.8770392,1,1,False,1,-0.0156
15016,1750259483.90828,1,1,False,1,-0.0111
15017,1750259483.9800003,1,1,False,1,-0.0067
15018,1750259484.0061867,1,1,False,1,-0.0022
15019,1750259484.0396762,1,1,False,1,0.0022
15020,1750259484.0692966,1,1,False,1,0.0067
15021,1750259484.1004946,1,1,False,1,0.0111
15022,1750259484.1338522,1,1,False,1,0.0156
15023,1750259484.1649573,1,1,False,1,0.02
15024,1750259484.1982613,1,1,False,1,0.0244
15025,1750259484.2453005,1,1,False,1,0.0289
15026,1750259484.2646556,1,1,False,1,0.0333
15027,1750259484.2842057,1,1,False,1,0.0378
15028,1750259484.3080292,1,1,False,1,0.0422
15029,1750259484.3759644,1,1,False,1,0.0467
15030,1750259484.4081635,1,1,False,1,0.0511
15031,1750259484.4399722,1,1,False,1,0.0556
15032,1750259484.4719994,1,1,False,1,0.06
15033,1750259484.502329,1,1,False,1,0.0644
15034,1750259484.5340834,1,1,False,1,0.0689
15035,1750259484.5687902,1,1,False,1,0.0733
15036,1750259484.5996432,1,1,False,1,0.0778
15037,1750259484.6322186,1,1,False,1,0.0822
15038,1750259484.6628883,1,1,False,1,0.0867
15039,1750259484.7097478,1,1,False,1,0.0911
15040,1750259484.7300544,1,1,False,1,0.0956
15041,1750259484.7737598,1,1,False,1,0.1
15042,1750259484.8047159,1,1,False,1,0.1044
15043,1750259484.8369377,1,1,False,1,0.1089
15044,1750259484.8717365,1,1,False,1,0.1133
15045,1750259484.902047,1,1,False,1,0.1178
15046,1750259484.9337013,1,1,False,1,0.1222
15047,1750259484.9649653,1,1,False,1,0.1267
15048,1750259484.9973674,1,1,False,1,0.1311
15049,1750259485.0289361,1,1,False,1,0.1356
15050,1750259485.062045,1,1,False,1,0.14
15051,1750259485.0927713,1,1,False,1,0.1444
15052,1750259485.1261451,1,1,False,1,0.1489
15053,1750259485.1578517,1,1,False,1,0.1533
15054,1750259485.212363,1,1,False,1,0.1578
15055,1750259485.2461796,1,1,False,1,0.1622
15056,1750259485.272856,1,1,False,1,0.1667
15057,1750259485.3003392,1,1,False,1,0.1711
15058,1750259485.3323483,1,1,False,1,0.1756
15059,1750259485.3653696,1,1,False,1,0.18
15060,1750259485.3975072,1,1,False,1,0.1844
15061,1750259485.4294207,1,1,False,1,0.1889
15062,1750259485.4604118,1,1,False,1,0.1933
15063,1750259485.4952774,1,1,False,1,0.1978
15064,1750259485.5259814,1,1,False,1,0.2022
15065,1750259485.557384,0,1,True,0,0.2044
15066,1750259485.5902207,0,1,True,0,0.2067
15067,1750259485.6219764,0,1,True,0,0.2089
15068,1750259485.6689699,0,1,True,0,0.2111
15069,1750259485.7014613,1,1,False,1,0.2156
15070,1750259485.7346845,1,1,False,1,0.22
15071,1750259485.7650223,1,1,False,1,0.2244
15072,1750259485.798945,1,1,False,1,0.2289
15073,1750259485.8293936,1,1,False,1,0.2333
15074,1750259485.862334,1,1,False,1,0.2378
15075,1750259485.9080896,1,1,False,1,0.2422
15076,1750259485.9266949,1,1,False,1,0.2467
15077,1750259485.9757538,1,1,False,1,0.2511
15078,1750259486.007447,1,1,False,1,0.2556
15079,1750259486.0392985,1,1,False,1,0.26
15080,1750259486.0722787,1,1,False,1,0.2644
15081,1750259486.1010702,1,1,False,1,0.2689
15082,1750259486.1217163,1,1,False,1,0.2733
15083,1750259486.1488118,1,1,False,1,0.2733
15084,1750259486.1805573,1,1,False,1,0.2733
15085,1750259486.2140615,1,1,False,1,0.2733
15086,1750259486.2460485,1,1,False,1,0.2733
15087,1750259486.2780244,1,1,False,1,0.2733
15088,1750259486.3092308,1,1,False,1,0.2733
15089,1750259486.356948,1,1,False,1,0.2733
15090,1750259486.390432,1,1,False,1,0.2733
15091,1750259486.4207523,1,1,False,1,0.2733
15092,1750259486.4547367,1,1,False,1,0.2733
15093,1750259486.485117,1,1,False,1,0.2733
15094,1750259486.518275,1,1,False,1,0.2733
15095,1750259486.548659,1,1,False,1,0.2733
15096,1750259486.5975318,1,1,False,1,0.2733
15097,1750259486.6299403,1,1,False,1,0.2733
15098,1750259486.6631732,1,1,False,1,0.2733
15099,1750259486.6947725,1,1,False,1,0.2733
15100,1750259486.7260733,1,1,False,1,0.2733
15101,1750259486.7649333,1,1,False,1,0.2733
15102,1750259486.7929478,1,1,False,1,0.2733
15103,1750259486.8229802,1,1,False,1,0.2733
15104,1750259486.852997,1,1,False,1,0.2756
15105,1750259486.90383,1,1,False,1,0.2778
15106,1750259486.9331603,1,1,False,1,0.28
15107,1750259486.9648983,1,1,False,1,0.2822
15108,1750259486.9966059,1,1,False,1,0.2844
15109,1750259487.0287542,1,1,False,1,0.2867
15110,1750259487.0600445,1,1,False,1,0.2889
15111,1750259487.092314,1,1,False,1,0.2911
15112,1750259487.1274464,1,1,False,1,0.2933
15113,1750259487.1583717,1,1,False,1,0.2956
15114,1750259487.190645,1,1,False,1,0.2978
15115,1750259487.2217247,1,1,False,1,0.3
15116,1750259487.255326,1,1,False,1,0.3022
15117,1750259487.2864623,1,1,False,1,0.3044
15118,1750259487.3171666,1,1,False,1,0.3067
15119,1750259487.3673792,1,1,False,1,0.3089
15120,1750259487.3997436,1,1,False,1,0.3111
15121,1750259487.4338634,1,1,False,1,0.3133
15122,1750259487.4651616,1,1,False,1,0.3156
15123,1750259487.4960666,1,1,False,1,0.3178
15124,1750259487.5247836,1,1,False,1,0.32
15125,1750259487.5582309,1,1,False,1,0.3222
15126,1750259487.5884912,0,1,True,0,0.3222
15127,1750259487.621924,0,1,True,0,0.3222
15128,1750259487.6531765,1,1,False,1,0.3244
15129,1750259487.6861448,1,1,False,1,0.3267
15130,1750259487.7183485,1,1,False,1,0.3289
15131,1750259487.7498543,1,1,False,1,0.3311
15132,1750259487.7812557,1,1,False,1,0.3333
15133,1750259487.8321633,0,1,True,0,0.3333
15134,1750259487.8615746,0,1,True,0,0.3333
15135,1750259487.8941221,0,1,True,0,0.3333
15136,1750259487.9273887,1,1,False,1,0.3356
15137,1750259487.9586263,1,1,False,1,0.3378
15138,1750259487.9891841,1,1,False,1,0.34
15139,1750259488.0205204,1,1,False,1,0.3422
15140,1750259488.0530193,1,1,False,1,0.3444
15141,1750259488.0860217,1,1,False,1,0.3467
15142,1750259488.1180067,1,1,False,1,0.3489
15143,1750259488.1520782,1,1,False,1,0.3511
15144,1750259488.181893,1,1,False,1,0.3533
15145,1750259488.2135577,1,1,False,1,0.3556
15146,1750259488.2468529,1,1,False,1,0.3578
15147,1750259488.297153,1,1,False,1,0.36
15148,1750259488.3295403,1,1,False,1,0.3622
15149,1750259488.3635008,1,1,False,1,0.3644
15150,1750259488.390196,1,1,False,1,0.3667
15151,1750259488.422088,1,1,False,1,0.3689
15152,1750259488.454143,1,1,False,1,0.3711
15153,1750259488.4849825,1,1,False,1,0.3733
15154,1750259488.517916,1,1,False,1,0.3756
15155,1750259488.5483186,1,1,False,1,0.3778
15156,1750259488.5825958,1,1,False,1,0.38
15157,1750259488.6140528,1,1,False,1,0.3822
15158,1750259488.6461303,1,1,False,1,0.3844
15159,1750259488.6792457,1,1,False,1,0.3867
15160,1750259488.711205,1,1,False,1,0.3889
15161,1750259488.757586,1,1,False,1,0.3911
15162,1750259488.7921062,1,1,False,1,0.3933
15163,1750259488.823372,1,1,False,1,0.3956
15164,1750259488.8538198,1,1,False,1,0.3978
15165,1750259488.8871815,1,1,False,1,0.4
15166,1750259488.9194973,1,1,False,1,0.4022
15167,1750259488.950906,1,1,False,1,0.4044
15168,1750259488.9839606,1,1,False,1,0.4067
15169,1750259489.015277,1,1,False,1,0.4089
15170,1750259489.0465553,1,1,False,1,0.4111
15171,1750259489.0773666,1,1,False,1,0.4133
15172,1750259489.1116278,1,1,False,1,0.4156
15173,1750259489.176809,1,1,False,1,0.4178
15174,1750259489.1966755,1,1,False,1,0.42
15175,1750259489.2224884,1,1,False,1,0.4222
15176,1750259489.2541912,1,1,False,1,0.4244
15177,1750259489.2870426,1,1,False,1,0.4267
15178,1750259489.3192174,1,1,False,1,0.4289
15179,1750259489.3514035,1,1,False,1,0.4311
15180,1750259489.3837752,1,1,False,1,0.4333
15181,1750259489.4172442,1,1,False,1,0.4356
15182,1750259489.4469585,1,1,False,1,0.4378
15183,1750259489.4778328,1,1,False,1,0.44
15184,1750259489.5109127,1,1,False,1,0.4422
15185,1750259489.5747743,1,1,False,1,0.4444
15186,1750259489.6053421,1,1,False,1,0.4467
15187,1750259489.6375682,1,1,False,1,0.4489
15188,1750259489.6583183,1,1,False,1,0.4511
15189,1750259489.6859336,1,1,False,1,0.4533
15190,1750259489.7178595,1,1,False,1,0.4556
15191,1750259489.7528453,1,1,False,1,0.4578
15192,1750259489.7832453,1,1,False,1,0.46
15193,1750259489.815199,1,1,False,1,0.4622
15194,1750259489.8486476,1,1,False,1,0.4644
15195,1750259489.8794456,1,1,False,1,0.4667
15196,1750259489.9117184,1,1,False,1,0.4689
15197,1750259489.977654,1,1,False,1,0.4711
15198,1750259490.0110474,1,1,False,1,0.4733
15199,1750259490.037176,1,1,False,1,0.4756
15200,1750259490.0681205,1,1,False,1,0.4778
15201,1750259490.1017008,1,1,False,1,0.48
15202,1750259490.121781,1,1,False,1,0.4822
15203,1750259490.1471834,1,1,False,1,0.4844
15204,1750259490.1807413,1,1,False,1,0.4867
15205,1750259490.2138162,1,1,False,1,0.4889
15206,1750259490.2458227,1,1,False,1,0.4911
15207,1750259490.2777104,1,1,False,1,0.4933
15208,1750259490.3083827,1,1,False,1,0.4956
15209,1750259490.382805,1,1,False,1,0.4978
15210,1750259490.414382,1,1,False,1,0.5
15211,1750259490.439811,1,1,False,1,0.5022
15212,1750259490.4728372,1,1,False,1,0.5044
15213,1750259490.5039346,1,1,False,1,0.5067
15214,1750259490.5370066,1,1,False,1,0.5089
15215,1750259490.57194,1,1,False,1,0.5111
15216,1750259490.5922787,1,1,False,1,0.5133
15217,1750259490.6136723,1,1,False,1,0.5156
