timestamp,nudge,attn
1750088880.0732794,False,0.44
1750088880.105279,False,0.4422
1750088880.1371157,False,0.4444
1750088880.1718388,False,0.4467
1750088880.2041636,False,0.4489
1750088880.2341428,False,0.4489
1750088880.2673082,False,0.4511
1750088880.3153505,False,0.4533
1750088880.3490753,False,0.4556
1750088880.3802295,False,0.4556
1750088880.412498,False,0.4556
1750088880.444119,False,0.4556
1750088880.4747612,False,0.4556
1750088880.5077922,False,0.4556
1750088880.5362005,False,0.4556
1750088880.569229,False,0.4578
1750088880.599488,False,0.46
1750088880.6338766,False,0.4622
1750088880.6642456,False,0.4644
1750088880.697023,False,0.4667
1750088880.729842,False,0.4689
1750088880.7809587,False,0.4711
1750088880.8142152,False,0.4733
1750088880.8445382,False,0.4756
1750088880.8729653,False,0.4778
1750088880.9064076,False,0.48
1750088880.9380598,False,0.4822
1750088880.9687762,False,0.4844
1750088881.003158,False,0.4867
1750088881.0350695,False,0.4889
1750088881.0669045,False,0.4911
1750088881.0987697,False,0.4933
1750088881.1300492,False,0.4956
1750088881.162112,False,0.4978
1750088881.1945114,False,0.5
1750088881.2461832,False,0.5022
1750088881.2795053,False,0.5044
1750088881.3113136,False,0.5067
1750088881.338083,False,0.5089
1750088881.368725,False,0.5111
1750088881.4011211,False,0.5133
1750088881.4325914,False,0.5156
1750088881.4632962,False,0.5178
1750088881.497267,False,0.52
1750088881.5280552,False,0.5222
1750088881.5612283,False,0.5244
1750088881.5940425,False,0.5267
1750088881.6245017,False,0.5289
1750088881.6574762,False,0.5311
1750088881.7085164,False,0.5333
1750088881.7429643,False,0.5356
1750088881.7753348,False,0.5378
1750088881.8073769,False,0.54
1750088881.8389254,False,0.5422
1750088881.8641145,False,0.5444
1750088881.8948174,False,0.5467
1750088881.9280024,False,0.5489
1750088881.95994,False,0.5511
1750088881.9928787,False,0.5533
1750088882.0261178,False,0.5556
1750088882.057938,False,0.5578
1750088882.0922906,False,0.56
1750088882.1215343,False,0.5622
1750088882.1770108,False,0.5644
1750088882.2041068,False,0.5667
1750088882.233697,False,0.5689
1750088882.2653596,False,0.5711
1750088882.2968166,False,0.5733
1750088882.3280354,False,0.5756
1750088882.361528,False,0.5778
1750088882.3925402,False,0.58
1750088882.4232566,False,0.5822
1750088882.4570737,False,0.5844
1750088882.4885218,False,0.5867
1750088882.56239,False,0.5889
1750088882.5933979,False,0.5911
1750088882.6143925,False,0.5933
1750088882.6369452,False,0.5956
1750088882.6692867,False,0.5978
1750088882.7011187,False,0.6
1750088882.731232,False,0.6022
1750088882.761499,False,0.6044
1750088882.7955096,False,0.6067
1750088882.823218,False,0.6067
1750088882.8560293,False,0.6089
1750088882.8881822,False,0.6089
1750088882.9562888,False,0.6111
1750088882.9884708,False,0.6111
1750088883.0187228,False,0.6111
1750088883.0538473,False,0.6133
1750088883.0741453,False,0.6156
1750088883.0983045,False,0.6178
1750088883.1312108,False,0.62
1750088883.162004,False,0.6178
1750088883.193824,False,0.6178
1750088883.2256963,False,0.6178
1750088883.2573326,False,0.6156
1750088883.2907498,False,0.6133
1750088883.3693333,False,0.6111
1750088883.3883257,False,0.6089
1750088883.4175045,False,0.6067
1750088883.4465475,False,0.6067
1750088883.4812725,False,0.6067
1750088883.5102112,False,0.6067
1750088883.5299413,False,0.6067
1750088883.5603466,False,0.6067
1750088883.592795,False,0.6044
1750088883.62411,False,0.6044
1750088883.656795,False,0.6044
1750088883.6888595,False,0.6044
1750088883.7686603,False,0.6044
1750088883.7878988,False,0.6044
1750088883.815049,False,0.6044
1750088883.8495774,False,0.6022
1750088883.881082,False,0.6
1750088883.9144685,False,0.6
1750088883.9467552,False,0.6
1750088883.9789417,False,0.6
1750088883.9993,False,0.6
1750088884.0233595,False,0.6
1750088884.0540545,False,0.6
1750088884.0892878,False,0.6
1750088884.157205,False,0.6
1750088884.1840596,False,0.6
1750088884.2158945,False,0.6
1750088884.2490609,False,0.6
1750088884.2819424,False,0.6
1750088884.3142323,False,0.6022
1750088884.3464727,False,0.6
1750088884.3782532,False,0.6
1750088884.4081824,False,0.6
1750088884.4442077,False,0.6
1750088884.4641635,False,0.6
1750088884.4907393,False,0.6
1750088884.5541072,False,0.5978
1750088884.5881286,False,0.5956
1750088884.6181536,False,0.5933
1750088884.651616,False,0.5911
1750088884.683661,False,0.5911
1750088884.7162678,False,0.5911
1750088884.7474363,False,0.5889
1750088884.777795,False,0.5889
1750088884.812057,False,0.5889
1750088884.8439405,False,0.5889
1750088884.8751621,False,0.5889
1750088884.9062042,False,0.5867
1750088884.9530077,False,0.5844
1750088884.9854631,False,0.5822
1750088885.0184624,False,0.58
1750088885.0488443,False,0.5778
1750088885.080469,False,0.5756
1750088885.1137564,False,0.5733
1750088885.143117,False,0.5711
1750088885.176114,False,0.5689
1750088885.2098386,False,0.5667
1750088885.2404437,False,0.5644
1750088885.2729664,False,0.5622
1750088885.3043141,False,0.56
1750088885.3395844,False,0.5578
1750088885.3720062,False,0.5556
1750088885.4192145,False,0.5533
1750088885.447528,False,0.5511
1750088885.48004,False,0.5511
1750088885.515349,False,0.5511
1750088885.5456853,False,0.5511
1750088885.5787804,False,0.5511
1750088885.6109517,False,0.5511
1750088885.6419392,False,0.5533
1750088885.6743808,False,0.5556
1750088885.7064636,False,0.5578
1750088885.7397454,False,0.56
1750088885.7718287,False,0.56
1750088885.803352,False,0.56
1750088885.8351948,False,0.56
1750088885.8855917,False,0.56
1750088885.9170885,False,0.56
1750088885.9460661,False,0.56
1750088885.977365,False,0.56
1750088886.0095325,False,0.56
1750088886.041141,False,0.56
1750088886.0748134,False,0.5622
1750088886.1080267,False,0.5644
1750088886.1361506,False,0.5667
1750088886.1668036,False,0.5689
1750088886.2003376,False,0.5711
1750088886.2353182,False,0.5733
1750088886.2677534,False,0.5756
1750088886.3000875,False,0.5778
1750088886.3522923,False,0.58
1750088886.3862684,False,0.58
1750088886.411333,False,0.5822
1750088886.4435048,False,0.5844
1750088886.4742222,False,0.5867
1750088886.5062532,False,0.5889
1750088886.5386834,False,0.5911
1750088886.5698385,False,0.5933
1750088886.6034987,False,0.5956
1750088886.6343877,False,0.5978
1750088886.6659517,False,0.6
1750088886.699282,False,0.6022
1750088886.731565,False,0.6044
1750088886.7643182,False,0.6067
1750088886.7953897,False,0.6089
1750088886.851327,False,0.6111
1750088886.8820074,False,0.6133
1750088886.9073064,False,0.6156
1750088886.9395876,False,0.6178
1750088886.9709282,False,0.62
1750088887.0028892,False,0.6222
1750088887.0345378,False,0.6222
1750088887.06546,False,0.6244
1750088887.0996761,False,0.6267
1750088887.1304896,False,0.6289
1750088887.1647053,False,0.6311
1750088887.1962814,False,0.6333
1750088887.2245345,False,0.6356
1750088887.257534,False,0.6378
1750088887.3052492,False,0.64
1750088887.3360894,False,0.6422
1750088887.3672912,False,0.6444
1750088887.4020503,False,0.6467
1750088887.4332924,False,0.6489
1750088887.4665694,False,0.6511
1750088887.4984276,False,0.6533
1750088887.5294354,False,0.6533
1750088887.5610425,False,0.6533
1750088887.593914,False,0.6533
1750088887.6254835,False,0.6533
1750088887.6594398,False,0.6556
1750088887.6901307,False,0.6578
1750088887.7218175,False,0.66
1750088887.7715995,False,0.6622
1750088887.8048685,False,0.6644
1750088887.835649,False,0.6667
1750088887.8694682,False,0.6689
1750088887.8998263,False,0.6711
1750088887.9318495,False,0.6711
1750088887.963665,False,0.6711
1750088887.9943056,False,0.6711
1750088888.0281937,False,0.6711
1750088888.0592573,False,0.6711
1750088888.0904772,False,0.6689
1750088888.172004,False,0.6667
1750088888.196054,False,0.6644
1750088888.2185762,False,0.6622
1750088888.2395742,False,0.6622
1750088888.26392,False,0.6622
1750088888.2963858,False,0.6622
1750088888.3272069,False,0.6622
1750088888.3630936,False,0.6622
1750088888.3963935,False,0.6622
1750088888.4271173,False,0.6622
1750088888.4592252,False,0.6622
1750088888.491754,False,0.6622
1750088888.5687728,False,0.6622
1750088888.5980477,False,0.6622
1750088888.6200042,False,0.6622
1750088888.6504278,False,0.6622
1750088888.6695173,False,0.6622
1750088888.697434,False,0.6622
1750088888.7297246,False,0.6622
1750088888.7610822,False,0.6622
1750088888.793522,False,0.6622
1750088888.8244238,False,0.6622
1750088888.8579845,False,0.6622
1750088888.890131,False,0.6622
1750088888.9710934,False,0.6622
1750088888.9912713,False,0.6622
1750088889.018132,False,0.6622
1750088889.0501885,False,0.6622
1750088889.0800061,False,0.6622
1750088889.1131885,False,0.6622
1750088889.1311793,False,0.6622
1750088889.1624131,False,0.6622
1750088889.192522,False,0.6622
1750088889.2261448,False,0.6622
1750088889.2573175,False,0.6622
1750088889.289633,False,0.6622
1750088889.3541338,False,0.6622
1750088889.3864193,False,0.6622
1750088889.4191368,False,0.6622
1750088889.4486814,False,0.6622
1750088889.4818153,False,0.6622
1750088889.514742,False,0.6622
1750088889.5449023,False,0.6622
1750088889.5772119,False,0.6622
1750088889.5962121,False,0.6622
1750088889.6255744,False,0.6622
1750088889.6553628,False,0.6622
1750088889.6898503,False,0.6622
1750088889.7680943,False,0.6622
1750088889.7883356,False,0.6622
1750088889.8158102,False,0.6622
1750088889.8486488,False,0.6622
1750088889.8803546,False,0.6622
1750088889.9122958,False,0.6622
1750088889.945153,False,0.6622
1750088889.9767725,False,0.66
1750088890.0080447,False,0.6578
1750088890.0420778,False,0.6556
1750088890.0604007,False,0.6533
1750088890.0891492,False,0.6511
1750088890.1585777,False,0.6511
1750088890.1856809,False,0.6533
1750088890.2169166,False,0.6556
1750088890.248352,False,0.6578
1750088890.281301,False,0.66
1750088890.3126698,False,0.6622
1750088890.3453023,False,0.6622
1750088890.3766887,False,0.6622
1750088890.408777,False,0.6622
1750088890.4415169,False,0.6622
1750088890.4725974,False,0.6622
1750088890.5065842,False,0.6622
1750088890.5583088,False,0.6622
1750088890.5861728,False,0.6622
1750088890.619438,False,0.6622
1750088890.6516304,False,0.6622
1750088890.6824706,False,0.6622
1750088890.7145262,False,0.6622
1750088890.7482655,False,0.6622
1750088890.782092,False,0.6622
1750088890.813129,False,0.6622
1750088890.845542,False,0.6622
1750088890.8769383,False,0.6622
1750088890.9058573,False,0.6622
1750088890.9359937,False,0.6622
1750088890.971234,False,0.6622
1750088891.0187666,False,0.6622
1750088891.050767,False,0.6622
1750088891.0825107,False,0.6622
1750088891.1154902,False,0.6622
1750088891.1463532,False,0.6622
1750088891.1784647,False,0.6622
1750088891.210073,False,0.6622
1750088891.2434528,False,0.6622
1750088891.2734694,False,0.6622
1750088891.3064532,False,0.6622
1750088891.3377874,False,0.6622
1750088891.3711565,False,0.6622
1750088891.4031174,False,0.6622
1750088891.4334269,False,0.6622
1750088891.4856594,False,0.6622
1750088891.5181985,False,0.6622
1750088891.5476308,False,0.6622
1750088891.5821285,False,0.6622
1750088891.6141062,False,0.6622
1750088891.645851,False,0.6622
1750088891.6742415,False,0.6622
1750088891.7052412,False,0.6622
1750088891.737953,False,0.6622
1750088891.7678125,False,0.6622
1750088891.801149,False,0.6622
1750088891.8333945,False,0.6622
1750088891.8655982,False,0.6622
1750088891.899429,False,0.6622
1750088891.9472618,False,0.6622
1750088891.9803936,False,0.6622
1750088892.0122445,False,0.6622
1750088892.045044,False,0.6622
1750088892.0764618,False,0.6622
1750088892.1087635,False,0.6622
1750088892.138619,False,0.6622
1750088892.1696727,False,0.6622
1750088892.2011437,False,0.6622
1750088892.234126,False,0.6622
1750088892.264647,False,0.6622
1750088892.2965014,False,0.6644
1750088892.3282073,False,0.6667
1750088892.361107,False,0.6689
1750088892.416701,False,0.6711
1750088892.4484103,False,0.6733
1750088892.480395,False,0.6756
1750088892.5069728,False,0.6778
1750088892.540253,False,0.68
1750088892.5704386,False,0.6822
1750088892.6025107,False,0.6844
1750088892.6345735,False,0.6867
1750088892.6662455,False,0.6889
1750088892.6985872,False,0.6911
1750088892.7296364,False,0.6933
1750088892.7614446,False,0.6956
1750088892.7941904,False,0.6978
1750088892.8277833,False,0.7
1750088892.884356,False,0.7022
1750088892.9053411,False,0.7044
1750088892.937902,False,0.7067
1750088892.9688663,False,0.7089
1750088892.9996524,False,0.7111
1750088893.030879,False,0.7133
1750088893.0627306,False,0.7156
1750088893.0977218,False,0.7178
1750088893.1299748,False,0.72
1750088893.1611516,False,0.7222
1750088893.1939528,False,0.7244
1750088893.2252765,False,0.7267
1750088893.2572384,False,0.7289
1750088893.2891786,False,0.7311
1750088893.3384058,False,0.7333
1750088893.369764,False,0.7356
1750088893.403062,False,0.7378
1750088893.435481,False,0.74
1750088893.4679673,False,0.7422
1750088893.4997706,False,0.7444
1750088893.5318766,False,0.7467
1750088893.56209,False,0.7489
1750088893.5923722,False,0.7511
1750088893.624866,False,0.7533
1750088893.6559498,False,0.7556
1750088893.6892426,False,0.7578
1750088893.75892,False,0.76
1750088893.8039489,False,0.7622
1750088893.8249886,False,0.7644
1750088893.8469503,False,0.7667
1750088893.866948,False,0.7689
1750088893.8979053,False,0.7711
1750088893.9298723,False,0.7733
1750088893.9625351,False,0.7756
1750088893.9935057,False,0.7778
1750088894.0241404,False,0.78
1750088894.0549731,False,0.7822
1750088894.086677,False,0.7844
1750088894.1624002,False,0.7867
1750088894.190189,False,0.7867
1750088894.2227523,False,0.7867
1750088894.269568,False,0.7844
1750088894.2915316,False,0.7822
1750088894.3120685,False,0.78
1750088894.3330255,False,0.7778
1750088894.360485,False,0.7778
1750088894.3933048,False,0.7778
1750088894.4246917,False,0.7778
1750088894.456392,False,0.7778
1750088894.4874482,False,0.7778
1750088894.5584135,False,0.7778
1750088894.5896776,False,0.7778
1750088894.6158214,False,0.7778
1750088894.6500905,False,0.7778
1750088894.682503,False,0.7778
1750088894.713401,False,0.7778
1750088894.7336721,False,0.7778
1750088894.7631083,False,0.7778
1750088894.7940402,False,0.7778
1750088894.826457,False,0.7778
1750088894.85648,False,0.7778
1750088894.8878903,False,0.7778
1750088894.9715269,False,0.7778
1750088894.9965081,False,0.7778
1750088895.0240052,False,0.7778
1750088895.0570748,False,0.78
1750088895.0878885,False,0.78
1750088895.1177866,False,0.78
1750088895.1491745,False,0.78
1750088895.1817105,False,0.78
1750088895.2037091,False,0.78
1750088895.2257638,False,0.7822
1750088895.2574017,False,0.7822
1750088895.2880423,False,0.7822
1750088895.3725007,False,0.7822
1750088895.3925002,False,0.7844
1750088895.4175735,False,0.7867
1750088895.4515693,False,0.7889
1750088895.4815936,False,0.7911
1750088895.5128894,False,0.7933
1750088895.543829,False,0.7956
1750088895.5766766,False,0.7956
1750088895.6083474,False,0.7956
1750088895.6407514,False,0.7956
1750088895.661382,False,0.7956
1750088895.6897075,False,0.7956
1750088895.7554748,False,0.7956
1750088895.7840178,False,0.7956
1750088895.8173723,False,0.7956
1750088895.8475702,False,0.7956
1750088895.8834856,False,0.7956
1750088895.915376,False,0.7956
1750088895.9464688,False,0.7956
1750088895.9784498,False,0.7956
1750088896.0072699,False,0.7956
1750088896.0409348,False,0.7956
1750088896.0734367,False,0.7956
1750088896.1033707,False,0.7956
1750088896.1541555,False,0.7956
1750088896.1853907,False,0.7956
1750088896.2151763,False,0.7956
1750088896.247176,False,0.7956
1750088896.2803214,False,0.7956
1750088896.312954,False,0.7956
1750088896.3450224,False,0.7956
1750088896.3768892,False,0.7956
1750088896.4085593,False,0.7956
1750088896.4424908,False,0.7956
1750088896.4744556,False,0.7956
1750088896.5058222,False,0.7956
1750088896.537539,False,0.7956
1750088896.5680559,False,0.7956
1750088896.619002,False,0.7956
1750088896.6491694,False,0.7956
1750088896.682486,False,0.7956
1750088896.7152007,False,0.7956
1750088896.7475417,False,0.7956
1750088896.778416,False,0.7956
1750088896.8123977,False,0.7956
1750088896.8409207,False,0.7956
1750088896.874171,False,0.7956
1750088896.9059944,False,0.7956
1750088896.9398022,False,0.7956
1750088896.9735148,False,0.7956
1750088897.0043876,False,0.7956
1750088897.0351276,False,0.7956
1750088897.083572,False,0.7956
1750088897.115333,False,0.7956
1750088897.1471334,False,0.7956
1750088897.1781693,False,0.7956
1750088897.211666,False,0.7956
1750088897.2424366,False,0.7956
1750088897.2757125,False,0.7956
1750088897.304487,False,0.7956
1750088897.3369105,False,0.7956
1750088897.3682716,False,0.7956
1750088897.401443,False,0.7956
1750088897.4338384,False,0.7956
1750088897.465455,False,0.7956
1750088897.4983525,False,0.7956
1750088897.55137,False,0.7956
1750088897.582426,False,0.7956
1750088897.613211,False,0.7956
1750088897.641668,False,0.7956
1750088897.6745064,False,0.7956
1750088897.7077577,False,0.7956
1750088897.7377312,False,0.7956
1750088897.7692275,False,0.7956
1750088897.7996647,False,0.7956
1750088897.8316994,False,0.7978
1750088897.8667176,False,0.7978
1750088897.8993163,False,0.8
1750088897.9316492,False,0.8
1750088897.963465,False,0.8022
1750088898.0116365,False,0.8044
1750088898.0437796,False,0.8044
1750088898.074287,False,0.8044
1750088898.1058688,False,0.8044
1750088898.1386387,False,0.8044
1750088898.1704016,False,0.8067
1750088898.2012684,False,0.8067
1750088898.2354257,False,0.8067
1750088898.2674835,False,0.8089
1750088898.2965093,False,0.8111
1750088898.3297389,False,0.8133
1750088898.360761,False,0.8156
1750088898.3946393,False,0.8178
1750088898.4272,False,0.82
1750088898.472827,False,0.8222
1750088898.5052738,False,0.8244
1750088898.5380206,False,0.8267
1750088898.5673878,False,0.8289
1750088898.6020167,False,0.8311
1750088898.6333084,False,0.8333
1750088898.6665056,False,0.8356
1750088898.698209,False,0.8378
1750088898.728475,False,0.84
1750088898.7625384,False,0.8422
1750088898.792882,False,0.8444
1750088898.8234937,False,0.8467
1750088898.8564334,False,0.8489
1750088898.8897803,False,0.8511
1750088898.9444444,False,0.8533
1750088898.9754212,False,0.8533
1750088899.0069299,False,0.8533
1750088899.035091,False,0.8533
1750088899.0671494,False,0.8556
1750088899.099599,False,0.8578
1750088899.1305609,False,0.86
1750088899.161524,False,0.8622
1750088899.196337,False,0.8644
1750088899.226379,False,0.8667
1750088899.2602847,False,0.8689
1750088899.2889192,False,0.8689
1750088899.370105,False,0.8711
1750088899.3921797,False,0.8733
1750088899.4127269,False,0.8756
1750088899.4317226,False,0.8778
1750088899.464496,False,0.88
1750088899.4978786,False,0.8822
1750088899.5306032,False,0.8844
1750088899.5624757,False,0.8867
1750088899.5954251,False,0.8889
1750088899.6272268,False,0.8911
1750088899.658616,False,0.8933
1750088899.6893868,False,0.8956
1750088899.7673924,False,0.8978
1750088899.786386,False,0.9
1750088899.8184395,False,0.9022
1750088899.8394868,False,0.9044
1750088899.86541,False,0.9067
1750088899.894902,False,0.9089
1750088899.9270704,False,0.9111
1750088899.9586084,False,0.9133
1750088899.9929328,False,0.9156
1750088900.0251555,False,0.9178
1750088900.055188,False,0.92
1750088900.0869582,False,0.9222
1750088900.1548128,False,0.9244
1750088900.1834903,False,0.9267
1750088900.218389,False,0.9289
1750088900.2505715,False,0.9311
1750088900.2851086,False,0.9333
1750088900.3060706,False,0.9356
1750088900.332941,False,0.9378
1750088900.363301,False,0.94
1750088900.392806,False,0.9422
1750088900.4235148,False,0.9444
1750088900.4571931,False,0.9444
1750088900.4895382,False,0.9444
1750088900.5603492,False,0.9444
1750088900.5859234,False,0.9444
1750088900.617266,False,0.9444
1750088900.65,False,0.9444
1750088900.6796806,False,0.9444
1750088900.7138638,False,0.9444
1750088900.7448895,False,0.9444
1750088900.803639,False,0.9444
1750088900.8266346,False,0.9444
1750088900.8466363,False,0.9444
1750088900.8646336,False,0.9444
1750088900.888529,False,0.9444
1750088900.9534602,False,0.9444
1750088900.9867237,False,0.9444
1750088901.0157259,False,0.9444
1750088901.0486858,False,0.9444
1750088901.0807214,False,0.9444
1750088901.1116865,False,0.9444
1750088901.145327,False,0.9444
1750088901.1775799,False,0.9444
1750088901.208132,False,0.9444
1750088901.2627888,False,0.9444
1750088901.2843244,False,0.9444
1750088901.3103642,False,0.9444
1750088901.3601902,False,0.9444
1750088901.3912857,False,0.9444
1750088901.4233615,False,0.9444
1750088901.4542162,False,0.9444
1750088901.4861217,False,0.9444
1750088901.5128336,False,0.9444
1750088901.5472565,False,0.9444
1750088901.5783422,False,0.9444
1750088901.609914,False,0.9444
1750088901.641099,False,0.9444
1750088901.674315,False,0.9444
1750088901.7231958,False,0.9444
1750088901.7544813,False,0.9444
1750088901.7854962,False,0.9444
1750088901.8184652,False,0.9444
1750088901.850663,False,0.9444
1750088901.8843777,False,0.9444
1750088901.9141488,False,0.9444
1750088901.9469087,False,0.9444
1750088901.9819074,False,0.9444
1750088902.009946,False,0.9444
1750088902.0424955,False,0.9444
1750088902.0743277,False,0.9444
1750088902.105331,False,0.9444
1750088902.1381817,False,0.9444
1750088902.187283,False,0.9444
1750088902.2222002,False,0.9444
1750088902.254467,False,0.9444
1750088902.2874951,False,0.9444
1750088902.319477,False,0.9444
1750088902.351528,False,0.9444
1750088902.3832045,False,0.9444
1750088902.4140115,False,0.9444
1750088902.4440372,False,0.9444
1750088902.4737732,False,0.9444
1750088902.5072877,False,0.9444
1750088902.5385628,False,0.9467
1750088902.5711713,False,0.9489
1750088902.6005466,False,0.9511
1750088902.6331089,False,0.9533
1750088902.6861618,False,0.9533
1750088902.7176454,False,0.9533
1750088902.7482684,False,0.9533
1750088902.778545,False,0.9533
1750088902.808986,False,0.9533
1750088902.840986,False,0.9533
1750088902.8744233,False,0.9533
1750088902.9029238,False,0.9511
1750088902.9364643,False,0.9533
1750088902.967995,False,0.9556
1750088903.0018327,False,0.9578
1750088903.0332508,False,0.96
1750088903.0662904,False,0.9622
1750088903.098001,False,0.9644
1750088903.146542,False,0.9667
1750088903.1800854,False,0.9689
1750088903.2084906,False,0.9711
1750088903.2411363,False,0.9711
1750088903.2735736,False,0.9711
1750088903.3069026,False,0.9711
1750088903.3355095,False,0.9689
1750088903.371744,False,0.9689
1750088903.4025993,False,0.9689
1750088903.4352548,False,0.9689
1750088903.4664464,False,0.9689
1750088903.5000343,False,0.9689
1750088903.5314171,False,0.9667
1750088903.5622318,False,0.9644
1750088903.6125996,False,0.9622
1750088903.638845,False,0.96
1750088903.6724365,False,0.9578
1750088903.7077546,False,0.9578
1750088903.7384799,False,0.9578
1750088903.771881,False,0.9578
1750088903.802369,False,0.9578
1750088903.8345697,False,0.9578
1750088903.866154,False,0.9578
1750088903.899196,False,0.9578
1750088903.930109,False,0.9578
1750088903.9612758,False,0.9578
1750088903.9926744,False,0.9578
1750088904.0264769,False,0.9578
1750088904.0813878,False,0.9578
1750088904.1067295,False,0.9578
1750088904.1367605,False,0.9578
1750088904.1669135,False,0.9578
1750088904.2005627,False,0.9578
1750088904.2325525,False,0.9578
1750088904.264538,False,0.9578
1750088904.2973804,False,0.9578
1750088904.3293805,False,0.9578
1750088904.3628964,False,0.9578
1750088904.3949668,False,0.9578
1750088904.4282253,False,0.9578
1750088904.4561214,False,0.9578
1750088904.4900684,False,0.9578
1750088904.5456817,False,0.9578
1750088904.5774171,False,0.9578
1750088904.6110108,False,0.9578
1750088904.6331902,False,0.9578
1750088904.6641662,False,0.9578
1750088904.698518,False,0.9578
1750088904.7284584,False,0.9578
1750088904.7617974,False,0.9578
1750088904.7942858,False,0.9578
1750088904.8249514,False,0.9556
1750088904.8570058,False,0.9556
1750088904.890806,False,0.9556
1750088904.9716518,False,0.9556
1750088904.9916835,False,0.9578
1750088905.0106452,False,0.9578
1750088905.032062,False,0.9578
1750088905.0647926,False,0.96
1750088905.0970354,False,0.96
1750088905.1268342,False,0.9578
1750088905.1606894,False,0.9556
1750088905.1919324,False,0.9533
1750088905.2241757,False,0.9511
1750088905.2559874,False,0.9489
1750088905.288476,False,0.9467
1750088905.3638442,False,0.9467
1750088905.3957875,False,0.9467
1750088905.425833,False,0.9467
1750088905.4467828,False,0.9467
1750088905.4658186,False,0.9467
1750088905.4972742,False,0.9467
1750088905.5304465,False,0.9467
1750088905.5623715,False,0.9467
1750088905.5948179,False,0.9444
1750088905.6255667,False,0.9422
1750088905.6575468,False,0.94
1750088905.6888137,False,0.9378
1750088905.7571275,False,0.9356
1750088905.7883143,False,0.9333
1750088905.8194485,False,0.9311
1750088905.8513057,False,0.9289
1750088905.8837109,False,0.9267
1750088905.904385,False,0.9244
1750088905.929179,False,0.9222
1750088905.9622126,False,0.92
1750088905.9941723,False,0.9178
1750088906.026468,False,0.9156
1750088906.058117,False,0.9133
1750088906.0903013,False,0.9111
1750088906.1684816,False,0.9089
1750088906.1984763,False,0.9067
1750088906.2195106,False,0.9044
1750088906.2489877,False,0.9022
1750088906.2795181,False,0.9
1750088906.3116894,False,0.8978
1750088906.3456936,False,0.8956
1750088906.3677318,False,0.8933
1750088906.3931243,False,0.8911
1750088906.4260688,False,0.8889
1750088906.4583294,False,0.8867
1750088906.488459,False,0.8844
1750088906.5597854,False,0.8822
1750088906.585682,False,0.88
1750088906.6161077,False,0.8778
1750088906.6477547,False,0.8756
1750088906.6810985,False,0.8733
1750088906.7112963,False,0.8711
1750088906.7445674,False,0.8689
1750088906.776989,False,0.8667
1750088906.809508,False,0.8644
1750088906.825472,False,0.8622
1750088906.8552911,False,0.86
1750088906.8890045,False,0.8578
1750088906.9703484,False,0.8556
1750088906.9933782,False,0.8533
1750088907.0200782,False,0.8511
1750088907.0527432,False,0.8489
1750088907.084594,False,0.8467
1750088907.1169841,False,0.8444
1750088907.1487331,False,0.8422
1750088907.1817806,False,0.84
1750088907.2128663,False,0.8378
1750088907.2424364,False,0.8356
1750088907.2738647,False,0.8333
1750088907.294867,False,0.8311
1750088907.3537269,False,0.8289
1750088907.3834445,False,0.8267
1750088907.418442,False,0.8244
1750088907.4484434,False,0.8222
1750088907.4851797,False,0.82
1750088907.5131588,False,0.8178
1750088907.5451608,False,0.8156
1750088907.577161,False,0.8133
1750088907.6091595,False,0.8111
1750088907.643162,False,0.8089
1750088907.6731582,False,0.8067
1750088907.706194,False,0.8044
1750088907.7369983,False,0.8022
1750088907.7870111,False,0.8
1750088907.817453,False,0.7978
1750088907.8493655,False,0.7956
1750088907.8843648,False,0.7933
1750088907.9123945,False,0.7911
1750088907.9453654,False,0.7889
1750088907.977366,False,0.7867
1750088908.0103683,False,0.7844
1750088908.0419068,False,0.7822
1750088908.0728788,False,0.78
1750088908.1048808,False,0.7778
1750088908.1368816,False,0.7756
1750088908.168908,False,0.7733
1750088908.1998801,False,0.7711
1750088908.2489076,False,0.7689
1750088908.2798963,False,0.7667
1750088908.3138802,False,0.7644
1750088908.3468802,False,0.7622
1750088908.375879,False,0.76
1750088908.4078789,False,0.7578
1750088908.4408796,False,0.7556
1750088908.4758804,False,0.7533
1750088908.503879,False,0.7511
1750088908.5369081,False,0.7489
1750088908.5678837,False,0.7467
1750088908.6018798,False,0.7444
1750088908.6318784,False,0.7422
1750088908.664914,False,0.74
1750088908.71588,False,0.7378
1750088908.7473993,False,0.7356
1750088908.7773983,False,0.7333
1750088908.8073986,False,0.7311
1750088908.841398,False,0.7289
1750088908.8734002,False,0.7267
1750088908.9044023,False,0.7244
1750088908.9364355,False,0.7222
1750088908.968399,False,0.72
1750088909.004399,False,0.7178
1750088909.0324008,False,0.7156
1750088909.0633988,False,0.7133
1750088909.096398,False,0.7111
1750088909.1287403,False,0.7089
1750088909.1771643,False,0.7067
1750088909.2075284,False,0.7044
1750088909.2410254,False,0.7044
1750088909.274518,False,0.7044
1750088909.304685,False,0.7044
1750088909.3381345,False,0.7044
1750088909.3700445,False,0.7022
1750088909.4024596,False,0.7
1750088909.4330106,False,0.6978
1750088909.4654868,False,0.6956
1750088909.49742,False,0.6933
1750088909.5297382,False,0.6911
1750088909.563722,False,0.6889
1750088909.593386,False,0.6867
1750088909.6419466,False,0.6844
1750088909.6740708,False,0.6822
1750088909.704447,False,0.68
1750088909.737177,False,0.6778
1750088909.7690933,False,0.6756
1750088909.8015282,False,0.6733
